Player,Club,Championship,Date
646580,Brusque / SC,CdB,23/09/2020
367717,Brusque / SC,CdB,23/09/2020
297441,Ceará / CE,CdB,23/09/2020
189538,Ceará / CE,CdB,23/09/2020
191433,Ceará / CE,CdB,23/09/2020
464173,Ceará / CE,CdB,23/09/2020
555438,Ceará / CE,CdB,23/09/2020
563898,Vasco da Gama / RJ,CdB,23/09/2020
164170,Vasco da Gama / RJ,CdB,23/09/2020
357424,Vasco da Gama / RJ,CdB,23/09/2020
159684,Vasco da Gama / RJ,CdB,23/09/2020
413248,Vasco da Gama / RJ,CdB,23/09/2020
462355,Vasco da Gama / RJ,CdB,23/09/2020
691654,Vasco da Gama / RJ,CdB,23/09/2020
308965,Vasco da Gama / RJ,CdB,23/09/2020
404816,Vasco da Gama / RJ,CdB,23/09/2020
364829,Vasco da Gama / RJ,CdB,23/09/2020
695297,Vasco da Gama / RJ,CdB,23/09/2020
502001,Botafogo / RJ,CdB,23/09/2020
695304,Botafogo / RJ,CdB,23/09/2020
309431,Botafogo / RJ,CdB,23/09/2020
405543,Botafogo / RJ,CdB,23/09/2020
402719,Botafogo / RJ,CdB,23/09/2020
336119,Botafogo / RJ,CdB,23/09/2020
314287,Botafogo / RJ,CdB,23/09/2020
511533,Botafogo / RJ,CdB,23/09/2020
175720,Botafogo / RJ,CdB,23/09/2020
355418,Botafogo / RJ,CdB,23/09/2020
700591,Botafogo / RJ,CdB,23/09/2020
543481,Vasco da Gama / RJ,CdB,23/09/2020
420566,Vasco da Gama / RJ,CdB,23/09/2020
537477,Vasco da Gama / RJ,CdB,23/09/2020
502361,Botafogo / RJ,CdB,23/09/2020
466025,Botafogo / RJ,CdB,23/09/2020
426024,Vasco da Gama / RJ,CdB,23/09/2020
322321,Vasco da Gama / RJ,CdB,23/09/2020
701108,Botafogo / RJ,CdB,23/09/2020
519236,Botafogo / RJ,CdB,23/09/2020
381149,América / MG,CdB,22/09/2020
376801,América / MG,CdB,22/09/2020
337261,América / MG,CdB,22/09/2020
358808,América / MG,CdB,22/09/2020
168926,América / MG,CdB,22/09/2020
304071,América / MG,CdB,22/09/2020
423003,América / MG,CdB,22/09/2020
175557,América / MG,CdB,22/09/2020
336999,América / MG,CdB,22/09/2020
318082,América / MG,CdB,22/09/2020
311988,América / MG,CdB,22/09/2020
405009,Ponte Preta / SP,CdB,22/09/2020
305721,Ponte Preta / SP,CdB,22/09/2020
404399,Ponte Preta / SP,CdB,22/09/2020
381689,Ponte Preta / SP,CdB,22/09/2020
172576,Ponte Preta / SP,CdB,22/09/2020
371170,Ponte Preta / SP,CdB,22/09/2020
383906,Ponte Preta / SP,CdB,22/09/2020
307674,Ponte Preta / SP,CdB,22/09/2020
583022,Ponte Preta / SP,CdB,22/09/2020
314533,Ponte Preta / SP,CdB,22/09/2020
338081,Ponte Preta / SP,CdB,22/09/2020
383527,Ponte Preta / SP,CdB,22/09/2020
177802,Ponte Preta / SP,CdB,22/09/2020
595696,Ponte Preta / SP,CdB,22/09/2020
291855,América / MG,CdB,22/09/2020
531707,Ponte Preta / SP,CdB,22/09/2020
334457,Ponte Preta / SP,CdB,22/09/2020
540652,América / MG,CdB,22/09/2020
169747,América / MG,CdB,22/09/2020
438212,América / MG,CdB,22/09/2020
171975,América / MG,CdB,22/09/2020
306822,CRB / AL,CdB,22/09/2020
299833,CRB / AL,CdB,22/09/2020
168982,CRB / AL,CdB,22/09/2020
409509,CRB / AL,CdB,22/09/2020
300738,CRB / AL,CdB,22/09/2020
176899,CRB / AL,CdB,22/09/2020
633725,CRB / AL,CdB,22/09/2020
421778,CRB / AL,CdB,22/09/2020
167958,CRB / AL,CdB,22/09/2020
318957,CRB / AL,CdB,22/09/2020
177354,CRB / AL,CdB,22/09/2020
158893,Juventude / RS,CdB,22/09/2020
347222,Juventude / RS,CdB,22/09/2020
382612,Juventude / RS,CdB,22/09/2020
177948,Juventude / RS,CdB,22/09/2020
174223,Juventude / RS,CdB,22/09/2020
542125,Juventude / RS,CdB,22/09/2020
389256,Juventude / RS,CdB,22/09/2020
299676,Juventude / RS,CdB,22/09/2020
350018,Juventude / RS,CdB,22/09/2020
171945,Juventude / RS,CdB,22/09/2020
308427,Juventude / RS,CdB,22/09/2020
430039,CRB / AL,CdB,22/09/2020
154127,Juventude / RS,CdB,22/09/2020
389378,Juventude / RS,CdB,22/09/2020
402630,Juventude / RS,CdB,22/09/2020
179098,CRB / AL,CdB,22/09/2020
439695,CRB / AL,CdB,22/09/2020
537696,CRB / AL,CdB,22/09/2020
454107,Juventude / RS,CdB,22/09/2020
186140,Fortaleza / CE,CdB,14/10/2020
413857,Fortaleza / CE,CdB,14/10/2020
293393,Fortaleza / CE,CdB,14/10/2020
299142,Fortaleza / CE,CdB,14/10/2020
179395,Fortaleza / CE,CdB,14/10/2020
317697,Fortaleza / CE,CdB,14/10/2020
348138,Fortaleza / CE,CdB,14/10/2020
177931,Fortaleza / CE,CdB,14/10/2020
430588,Fortaleza / CE,CdB,14/10/2020
383384,Fortaleza / CE,CdB,14/10/2020
420080,Fortaleza / CE,CdB,14/10/2020
346745,São Paulo / SP,CdB,14/10/2020
432222,São Paulo / SP,CdB,14/10/2020
337713,São Paulo / SP,CdB,14/10/2020
144094,São Paulo / SP,CdB,14/10/2020
432218,São Paulo / SP,CdB,14/10/2020
291584,São Paulo / SP,CdB,14/10/2020
516781,São Paulo / SP,CdB,14/10/2020
434301,São Paulo / SP,CdB,14/10/2020
312015,São Paulo / SP,CdB,14/10/2020
355675,São Paulo / SP,CdB,14/10/2020
332318,São Paulo / SP,CdB,14/10/2020
308348,São Paulo / SP,CdB,14/10/2020
505134,Fortaleza / CE,CdB,14/10/2020
184174,Fortaleza / CE,CdB,14/10/2020
337210,Fortaleza / CE,CdB,14/10/2020
322748,São Paulo / SP,CdB,14/10/2020
294484,Fortaleza / CE,CdB,14/10/2020
307317,São Paulo / SP,CdB,14/10/2020
432391,São Paulo / SP,CdB,14/10/2020
329952,Fortaleza / CE,CdB,14/10/2020
346745,São Paulo / SP,CdB,25/10/2020
308348,São Paulo / SP,CdB,25/10/2020
432222,São Paulo / SP,CdB,25/10/2020
337713,São Paulo / SP,CdB,25/10/2020
144094,São Paulo / SP,CdB,25/10/2020
432218,São Paulo / SP,CdB,25/10/2020
291584,São Paulo / SP,CdB,25/10/2020
516781,São Paulo / SP,CdB,25/10/2020
434301,São Paulo / SP,CdB,25/10/2020
312015,São Paulo / SP,CdB,25/10/2020
332318,São Paulo / SP,CdB,25/10/2020
413857,Fortaleza / CE,CdB,25/10/2020
293393,Fortaleza / CE,CdB,25/10/2020
179395,Fortaleza / CE,CdB,25/10/2020
317697,Fortaleza / CE,CdB,25/10/2020
348138,Fortaleza / CE,CdB,25/10/2020
184174,Fortaleza / CE,CdB,25/10/2020
430588,Fortaleza / CE,CdB,25/10/2020
383384,Fortaleza / CE,CdB,25/10/2020
329952,Fortaleza / CE,CdB,25/10/2020
420080,Fortaleza / CE,CdB,25/10/2020
337210,Fortaleza / CE,CdB,25/10/2020
505134,Fortaleza / CE,CdB,25/10/2020
177411,Fortaleza / CE,CdB,25/10/2020
294484,Fortaleza / CE,CdB,25/10/2020
307317,São Paulo / SP,CdB,25/10/2020
652687,Fortaleza / CE,CdB,25/10/2020
346294,São Paulo / SP,CdB,25/10/2020
322748,São Paulo / SP,CdB,25/10/2020
595193,São Paulo / SP,CdB,25/10/2020
502001,Botafogo / RJ,CdB,27/10/2020
695304,Botafogo / RJ,CdB,27/10/2020
309431,Botafogo / RJ,CdB,27/10/2020
466025,Botafogo / RJ,CdB,27/10/2020
502361,Botafogo / RJ,CdB,27/10/2020
402719,Botafogo / RJ,CdB,27/10/2020
336119,Botafogo / RJ,CdB,27/10/2020
155840,Botafogo / RJ,CdB,27/10/2020
314287,Botafogo / RJ,CdB,27/10/2020
355418,Botafogo / RJ,CdB,27/10/2020
137990,Botafogo / RJ,CdB,27/10/2020
427774,Cuiabá / MT,CdB,27/10/2020
293385,Cuiabá / MT,CdB,27/10/2020
176738,Cuiabá / MT,CdB,27/10/2020
376828,Cuiabá / MT,CdB,27/10/2020
402405,Cuiabá / MT,CdB,27/10/2020
174755,Cuiabá / MT,CdB,27/10/2020
170178,Cuiabá / MT,CdB,27/10/2020
670174,Cuiabá / MT,CdB,27/10/2020
344228,Cuiabá / MT,CdB,27/10/2020
292740,Cuiabá / MT,CdB,27/10/2020
183975,Cuiabá / MT,CdB,27/10/2020
693058,Botafogo / RJ,CdB,27/10/2020
405543,Botafogo / RJ,CdB,27/10/2020
413841,Cuiabá / MT,CdB,27/10/2020
509628,Cuiabá / MT,CdB,27/10/2020
300791,Botafogo / RJ,CdB,27/10/2020
296863,Cuiabá / MT,CdB,27/10/2020
181437,Cuiabá / MT,CdB,27/10/2020
343999,Cuiabá / MT,CdB,27/10/2020
334559,Santos / SP,CdB,28/10/2020
373768,Santos / SP,CdB,28/10/2020
377476,Santos / SP,CdB,28/10/2020
529172,Santos / SP,CdB,28/10/2020
331842,Santos / SP,CdB,28/10/2020
362877,Santos / SP,CdB,28/10/2020
318682,Santos / SP,CdB,28/10/2020
541268,Santos / SP,CdB,28/10/2020
184307,Santos / SP,CdB,28/10/2020
321829,Santos / SP,CdB,28/10/2020
646668,Santos / SP,CdB,28/10/2020
175065,Ceará / CE,CdB,28/10/2020
407683,Ceará / CE,CdB,28/10/2020
294769,Ceará / CE,CdB,28/10/2020
188260,Ceará / CE,CdB,28/10/2020
291651,Ceará / CE,CdB,28/10/2020
399713,Ceará / CE,CdB,28/10/2020
170077,Ceará / CE,CdB,28/10/2020
464173,Ceará / CE,CdB,28/10/2020
333975,Ceará / CE,CdB,28/10/2020
137377,Ceará / CE,CdB,28/10/2020
150549,Ceará / CE,CdB,28/10/2020
354299,Santos / SP,CdB,28/10/2020
403112,Ceará / CE,CdB,28/10/2020
538942,Ceará / CE,CdB,28/10/2020
541292,Santos / SP,CdB,28/10/2020
387808,Santos / SP,CdB,28/10/2020
500615,Santos / SP,CdB,28/10/2020
316729,Ceará / CE,CdB,28/10/2020
297441,Ceará / CE,CdB,28/10/2020
599021,Atlético / GO,CdB,28/10/2020
326622,Atlético / GO,CdB,28/10/2020
420409,Atlético / GO,CdB,28/10/2020
406246,Atlético / GO,CdB,28/10/2020
421180,Atlético / GO,CdB,28/10/2020
435315,Atlético / GO,CdB,28/10/2020
420688,Atlético / GO,CdB,28/10/2020
523883,Atlético / GO,CdB,28/10/2020
318115,Atlético / GO,CdB,28/10/2020
307018,Atlético / GO,CdB,28/10/2020
338237,Atlético / GO,CdB,28/10/2020
567555,Internacional / RS,CdB,28/10/2020
353568,Internacional / RS,CdB,28/10/2020
532559,Internacional / RS,CdB,28/10/2020
301087,Internacional / RS,CdB,28/10/2020
692784,Internacional / RS,CdB,28/10/2020
157264,Internacional / RS,CdB,28/10/2020
295821,Internacional / RS,CdB,28/10/2020
337363,Internacional / RS,CdB,28/10/2020
541788,Internacional / RS,CdB,28/10/2020
701189,Internacional / RS,CdB,28/10/2020
318481,Internacional / RS,CdB,28/10/2020
315585,Internacional / RS,CdB,28/10/2020
306270,Internacional / RS,CdB,28/10/2020
307285,Atlético / GO,CdB,28/10/2020
441065,Atlético / GO,CdB,28/10/2020
701161,Internacional / RS,CdB,28/10/2020
299481,Internacional / RS,CdB,28/10/2020
344517,Atlético / GO,CdB,28/10/2020
188660,Atlético / GO,CdB,28/10/2020
349619,Atlético / GO,CdB,28/10/2020
520239,Internacional / RS,CdB,28/10/2020
167769,Athletico Paranaense / PR,CdB,28/10/2020
179832,Athletico Paranaense / PR,CdB,28/10/2020
527941,Athletico Paranaense / PR,CdB,28/10/2020
376073,Athletico Paranaense / PR,CdB,28/10/2020
409873,Athletico Paranaense / PR,CdB,28/10/2020
646663,Athletico Paranaense / PR,CdB,28/10/2020
293428,Athletico Paranaense / PR,CdB,28/10/2020
306616,Athletico Paranaense / PR,CdB,28/10/2020
546294,Athletico Paranaense / PR,CdB,28/10/2020
321574,Athletico Paranaense / PR,CdB,28/10/2020
376786,Athletico Paranaense / PR,CdB,28/10/2020
591677,Flamengo / RJ,CdB,28/10/2020
384124,Flamengo / RJ,CdB,28/10/2020
156447,Flamengo / RJ,CdB,28/10/2020
303716,Flamengo / RJ,CdB,28/10/2020
293420,Flamengo / RJ,CdB,28/10/2020
401839,Flamengo / RJ,CdB,28/10/2020
307245,Flamengo / RJ,CdB,28/10/2020
177444,Flamengo / RJ,CdB,28/10/2020
310373,Flamengo / RJ,CdB,28/10/2020
376228,Flamengo / RJ,CdB,28/10/2020
700851,Flamengo / RJ,CdB,28/10/2020
346636,Flamengo / RJ,CdB,28/10/2020
556606,Flamengo / RJ,CdB,28/10/2020
559270,Athletico Paranaense / PR,CdB,28/10/2020
524291,Athletico Paranaense / PR,CdB,28/10/2020
184600,Athletico Paranaense / PR,CdB,28/10/2020
408134,Athletico Paranaense / PR,CdB,28/10/2020
186450,Flamengo / RJ,CdB,28/10/2020
336900,Athletico Paranaense / PR,CdB,28/10/2020
299840,Corinthians / SP,CdB,28/10/2020
166276,Corinthians / SP,CdB,28/10/2020
438556,Corinthians / SP,CdB,28/10/2020
523897,Corinthians / SP,CdB,28/10/2020
441979,Corinthians / SP,CdB,28/10/2020
177050,Corinthians / SP,CdB,28/10/2020
295418,Corinthians / SP,CdB,28/10/2020
178854,Corinthians / SP,CdB,28/10/2020
540839,Corinthians / SP,CdB,28/10/2020
439689,Corinthians / SP,CdB,28/10/2020
405246,Corinthians / SP,CdB,28/10/2020
381149,América / MG,CdB,28/10/2020
337261,América / MG,CdB,28/10/2020
438212,América / MG,CdB,28/10/2020
358808,América / MG,CdB,28/10/2020
168926,América / MG,CdB,28/10/2020
175557,América / MG,CdB,28/10/2020
155855,América / MG,CdB,28/10/2020
366405,América / MG,CdB,28/10/2020
318082,América / MG,CdB,28/10/2020
336999,América / MG,CdB,28/10/2020
311988,América / MG,CdB,28/10/2020
423003,América / MG,CdB,28/10/2020
393447,América / MG,CdB,28/10/2020
646471,Corinthians / SP,CdB,28/10/2020
435371,Corinthians / SP,CdB,28/10/2020
355990,Corinthians / SP,CdB,28/10/2020
691641,Corinthians / SP,CdB,28/10/2020
409960,Corinthians / SP,CdB,28/10/2020
169747,América / MG,CdB,28/10/2020
291855,América / MG,CdB,28/10/2020
291797,Red Bull Bragantino / SP,CdB,29/10/2020
169945,Red Bull Bragantino / SP,CdB,29/10/2020
308190,Red Bull Bragantino / SP,CdB,29/10/2020
419646,Red Bull Bragantino / SP,CdB,29/10/2020
384823,Red Bull Bragantino / SP,CdB,29/10/2020
291939,Red Bull Bragantino / SP,CdB,29/10/2020
422469,Red Bull Bragantino / SP,CdB,29/10/2020
339209,Red Bull Bragantino / SP,CdB,29/10/2020
345109,Red Bull Bragantino / SP,CdB,29/10/2020
163254,Red Bull Bragantino / SP,CdB,29/10/2020
428406,Red Bull Bragantino / SP,CdB,29/10/2020
307406,Palmeiras / SP,CdB,29/10/2020
427806,Palmeiras / SP,CdB,29/10/2020
150801,Palmeiras / SP,CdB,29/10/2020
165924,Palmeiras / SP,CdB,29/10/2020
501063,Palmeiras / SP,CdB,29/10/2020
694293,Palmeiras / SP,CdB,29/10/2020
308405,Palmeiras / SP,CdB,29/10/2020
330886,Palmeiras / SP,CdB,29/10/2020
633571,Palmeiras / SP,CdB,29/10/2020
517179,Palmeiras / SP,CdB,29/10/2020
169050,Palmeiras / SP,CdB,29/10/2020
462610,Red Bull Bragantino / SP,CdB,29/10/2020
700808,Red Bull Bragantino / SP,CdB,29/10/2020
311507,Red Bull Bragantino / SP,CdB,29/10/2020
166061,Palmeiras / SP,CdB,29/10/2020
331937,Palmeiras / SP,CdB,29/10/2020
176640,Palmeiras / SP,CdB,29/10/2020
180789,Red Bull Bragantino / SP,CdB,29/10/2020
695547,Red Bull Bragantino / SP,CdB,29/10/2020
313426,Palmeiras / SP,CdB,29/10/2020
354923,Grêmio / RS,CdB,29/10/2020
407776,Grêmio / RS,CdB,29/10/2020
505058,Grêmio / RS,CdB,29/10/2020
428672,Grêmio / RS,CdB,29/10/2020
161625,Grêmio / RS,CdB,29/10/2020
339876,Grêmio / RS,CdB,29/10/2020
554626,Grêmio / RS,CdB,29/10/2020
165322,Grêmio / RS,CdB,29/10/2020
320111,Grêmio / RS,CdB,29/10/2020
170272,Grêmio / RS,CdB,29/10/2020
177770,Grêmio / RS,CdB,29/10/2020
158893,Juventude / RS,CdB,29/10/2020
382612,Juventude / RS,CdB,29/10/2020
177948,Juventude / RS,CdB,29/10/2020
174223,Juventude / RS,CdB,29/10/2020
542125,Juventude / RS,CdB,29/10/2020
389256,Juventude / RS,CdB,29/10/2020
154127,Juventude / RS,CdB,29/10/2020
299676,Juventude / RS,CdB,29/10/2020
389378,Juventude / RS,CdB,29/10/2020
171945,Juventude / RS,CdB,29/10/2020
308427,Juventude / RS,CdB,29/10/2020
350018,Juventude / RS,CdB,29/10/2020
347222,Juventude / RS,CdB,29/10/2020
402630,Juventude / RS,CdB,29/10/2020
454107,Juventude / RS,CdB,29/10/2020
422351,Grêmio / RS,CdB,29/10/2020
391953,Grêmio / RS,CdB,29/10/2020
178361,Grêmio / RS,CdB,29/10/2020
305959,Cuiabá / MT,CdB,03/11/2020
427774,Cuiabá / MT,CdB,03/11/2020
293385,Cuiabá / MT,CdB,03/11/2020
176738,Cuiabá / MT,CdB,03/11/2020
402405,Cuiabá / MT,CdB,03/11/2020
174755,Cuiabá / MT,CdB,03/11/2020
170178,Cuiabá / MT,CdB,03/11/2020
413841,Cuiabá / MT,CdB,03/11/2020
344228,Cuiabá / MT,CdB,03/11/2020
292740,Cuiabá / MT,CdB,03/11/2020
183975,Cuiabá / MT,CdB,03/11/2020
502001,Botafogo / RJ,CdB,03/11/2020
300791,Botafogo / RJ,CdB,03/11/2020
695304,Botafogo / RJ,CdB,03/11/2020
309431,Botafogo / RJ,CdB,03/11/2020
405543,Botafogo / RJ,CdB,03/11/2020
402719,Botafogo / RJ,CdB,03/11/2020
336119,Botafogo / RJ,CdB,03/11/2020
314287,Botafogo / RJ,CdB,03/11/2020
355418,Botafogo / RJ,CdB,03/11/2020
137990,Botafogo / RJ,CdB,03/11/2020
581767,Botafogo / RJ,CdB,03/11/2020
341763,Cuiabá / MT,CdB,03/11/2020
670174,Cuiabá / MT,CdB,03/11/2020
181106,Botafogo / RJ,CdB,03/11/2020
502361,Botafogo / RJ,CdB,03/11/2020
648913,Botafogo / RJ,CdB,03/11/2020
296863,Cuiabá / MT,CdB,03/11/2020
376828,Cuiabá / MT,CdB,03/11/2020
175720,Botafogo / RJ,CdB,03/11/2020
303714,Cuiabá / MT,CdB,03/11/2020
175065,Ceará / CE,CdB,04/11/2020
407683,Ceará / CE,CdB,04/11/2020
294769,Ceará / CE,CdB,04/11/2020
188260,Ceará / CE,CdB,04/11/2020
291651,Ceará / CE,CdB,04/11/2020
399713,Ceará / CE,CdB,04/11/2020
170077,Ceará / CE,CdB,04/11/2020
464173,Ceará / CE,CdB,04/11/2020
333975,Ceará / CE,CdB,04/11/2020
137377,Ceará / CE,CdB,04/11/2020
150549,Ceará / CE,CdB,04/11/2020
541499,Santos / SP,CdB,04/11/2020
373768,Santos / SP,CdB,04/11/2020
334559,Santos / SP,CdB,04/11/2020
354299,Santos / SP,CdB,04/11/2020
529172,Santos / SP,CdB,04/11/2020
331842,Santos / SP,CdB,04/11/2020
362877,Santos / SP,CdB,04/11/2020
318682,Santos / SP,CdB,04/11/2020
184307,Santos / SP,CdB,04/11/2020
321829,Santos / SP,CdB,04/11/2020
646668,Santos / SP,CdB,04/11/2020
541292,Santos / SP,CdB,04/11/2020
399284,Ceará / CE,CdB,04/11/2020
417861,Ceará / CE,CdB,04/11/2020
445329,Santos / SP,CdB,04/11/2020
568013,Santos / SP,CdB,04/11/2020
541268,Santos / SP,CdB,04/11/2020
165065,Santos / SP,CdB,04/11/2020
403112,Ceará / CE,CdB,04/11/2020
555438,Ceará / CE,CdB,04/11/2020
336907,Ceará / CE,CdB,04/11/2020
567555,Internacional / RS,CdB,03/11/2020
353568,Internacional / RS,CdB,03/11/2020
372403,Internacional / RS,CdB,03/11/2020
337363,Internacional / RS,CdB,03/11/2020
692784,Internacional / RS,CdB,03/11/2020
157264,Internacional / RS,CdB,03/11/2020
436395,Internacional / RS,CdB,03/11/2020
315585,Internacional / RS,CdB,03/11/2020
516798,Internacional / RS,CdB,03/11/2020
701189,Internacional / RS,CdB,03/11/2020
318481,Internacional / RS,CdB,03/11/2020
326622,Atlético / GO,CdB,03/11/2020
420409,Atlético / GO,CdB,03/11/2020
406246,Atlético / GO,CdB,03/11/2020
421180,Atlético / GO,CdB,03/11/2020
405713,Atlético / GO,CdB,03/11/2020
420688,Atlético / GO,CdB,03/11/2020
523883,Atlético / GO,CdB,03/11/2020
599021,Atlético / GO,CdB,03/11/2020
188660,Atlético / GO,CdB,03/11/2020
307018,Atlético / GO,CdB,03/11/2020
338237,Atlético / GO,CdB,03/11/2020
189822,Internacional / RS,CdB,03/11/2020
306270,Internacional / RS,CdB,03/11/2020
441065,Atlético / GO,CdB,03/11/2020
307285,Atlético / GO,CdB,03/11/2020
701161,Internacional / RS,CdB,03/11/2020
344517,Atlético / GO,CdB,03/11/2020
299481,Internacional / RS,CdB,03/11/2020
541788,Internacional / RS,CdB,03/11/2020
372902,Flamengo / RJ,CdB,04/11/2020
384124,Flamengo / RJ,CdB,04/11/2020
310733,Flamengo / RJ,CdB,04/11/2020
156447,Flamengo / RJ,CdB,04/11/2020
303716,Flamengo / RJ,CdB,04/11/2020
293420,Flamengo / RJ,CdB,04/11/2020
401839,Flamengo / RJ,CdB,04/11/2020
565578,Flamengo / RJ,CdB,04/11/2020
177444,Flamengo / RJ,CdB,04/11/2020
310373,Flamengo / RJ,CdB,04/11/2020
376228,Flamengo / RJ,CdB,04/11/2020
408134,Athletico Paranaense / PR,CdB,04/11/2020
559270,Athletico Paranaense / PR,CdB,04/11/2020
557878,Athletico Paranaense / PR,CdB,04/11/2020
527941,Athletico Paranaense / PR,CdB,04/11/2020
376073,Athletico Paranaense / PR,CdB,04/11/2020
352037,Athletico Paranaense / PR,CdB,04/11/2020
293428,Athletico Paranaense / PR,CdB,04/11/2020
336900,Athletico Paranaense / PR,CdB,04/11/2020
524291,Athletico Paranaense / PR,CdB,04/11/2020
184600,Athletico Paranaense / PR,CdB,04/11/2020
171788,Athletico Paranaense / PR,CdB,04/11/2020
443517,Athletico Paranaense / PR,CdB,04/11/2020
322642,Athletico Paranaense / PR,CdB,04/11/2020
700851,Flamengo / RJ,CdB,04/11/2020
699299,Athletico Paranaense / PR,CdB,04/11/2020
546294,Athletico Paranaense / PR,CdB,04/11/2020
376786,Athletico Paranaense / PR,CdB,04/11/2020
540186,Flamengo / RJ,CdB,04/11/2020
534667,Flamengo / RJ,CdB,04/11/2020
526090,Flamengo / RJ,CdB,04/11/2020
346636,Flamengo / RJ,CdB,04/11/2020
381149,América / MG,CdB,04/11/2020
337261,América / MG,CdB,04/11/2020
438212,América / MG,CdB,04/11/2020
358808,América / MG,CdB,04/11/2020
168926,América / MG,CdB,04/11/2020
175557,América / MG,CdB,04/11/2020
155855,América / MG,CdB,04/11/2020
517639,América / MG,CdB,04/11/2020
393447,América / MG,CdB,04/11/2020
366405,América / MG,CdB,04/11/2020
318082,América / MG,CdB,04/11/2020
299840,Corinthians / SP,CdB,04/11/2020
166276,Corinthians / SP,CdB,04/11/2020
523897,Corinthians / SP,CdB,04/11/2020
441979,Corinthians / SP,CdB,04/11/2020
177050,Corinthians / SP,CdB,04/11/2020
435809,Corinthians / SP,CdB,04/11/2020
295418,Corinthians / SP,CdB,04/11/2020
178854,Corinthians / SP,CdB,04/11/2020
540839,Corinthians / SP,CdB,04/11/2020
439689,Corinthians / SP,CdB,04/11/2020
405246,Corinthians / SP,CdB,04/11/2020
438556,Corinthians / SP,CdB,04/11/2020
423003,América / MG,CdB,04/11/2020
320839,Corinthians / SP,CdB,04/11/2020
691641,Corinthians / SP,CdB,04/11/2020
311988,América / MG,CdB,04/11/2020
435371,Corinthians / SP,CdB,04/11/2020
409960,Corinthians / SP,CdB,04/11/2020
169747,América / MG,CdB,04/11/2020
322852,América / MG,CdB,04/11/2020
307406,Palmeiras / SP,CdB,05/11/2020
427806,Palmeiras / SP,CdB,05/11/2020
150801,Palmeiras / SP,CdB,05/11/2020
165924,Palmeiras / SP,CdB,05/11/2020
501063,Palmeiras / SP,CdB,05/11/2020
694293,Palmeiras / SP,CdB,05/11/2020
308405,Palmeiras / SP,CdB,05/11/2020
330886,Palmeiras / SP,CdB,05/11/2020
633571,Palmeiras / SP,CdB,05/11/2020
517179,Palmeiras / SP,CdB,05/11/2020
169050,Palmeiras / SP,CdB,05/11/2020
700808,Red Bull Bragantino / SP,CdB,05/11/2020
389228,Red Bull Bragantino / SP,CdB,05/11/2020
311507,Red Bull Bragantino / SP,CdB,05/11/2020
419646,Red Bull Bragantino / SP,CdB,05/11/2020
384823,Red Bull Bragantino / SP,CdB,05/11/2020
291939,Red Bull Bragantino / SP,CdB,05/11/2020
422469,Red Bull Bragantino / SP,CdB,05/11/2020
339209,Red Bull Bragantino / SP,CdB,05/11/2020
345109,Red Bull Bragantino / SP,CdB,05/11/2020
163254,Red Bull Bragantino / SP,CdB,05/11/2020
428406,Red Bull Bragantino / SP,CdB,05/11/2020
541921,Palmeiras / SP,CdB,05/11/2020
318266,Red Bull Bragantino / SP,CdB,05/11/2020
540157,Red Bull Bragantino / SP,CdB,05/11/2020
176640,Palmeiras / SP,CdB,05/11/2020
166061,Palmeiras / SP,CdB,05/11/2020
291797,Red Bull Bragantino / SP,CdB,05/11/2020
695547,Red Bull Bragantino / SP,CdB,05/11/2020
540357,Palmeiras / SP,CdB,05/11/2020
313426,Palmeiras / SP,CdB,05/11/2020
382612,Juventude / RS,CdB,05/11/2020
177948,Juventude / RS,CdB,05/11/2020
174223,Juventude / RS,CdB,05/11/2020
542125,Juventude / RS,CdB,05/11/2020
402630,Juventude / RS,CdB,05/11/2020
389256,Juventude / RS,CdB,05/11/2020
305753,Juventude / RS,CdB,05/11/2020
299676,Juventude / RS,CdB,05/11/2020
389378,Juventude / RS,CdB,05/11/2020
171945,Juventude / RS,CdB,05/11/2020
308427,Juventude / RS,CdB,05/11/2020
354923,Grêmio / RS,CdB,05/11/2020
407776,Grêmio / RS,CdB,05/11/2020
505058,Grêmio / RS,CdB,05/11/2020
428672,Grêmio / RS,CdB,05/11/2020
161625,Grêmio / RS,CdB,05/11/2020
554626,Grêmio / RS,CdB,05/11/2020
165322,Grêmio / RS,CdB,05/11/2020
170272,Grêmio / RS,CdB,05/11/2020
180546,Grêmio / RS,CdB,05/11/2020
166603,Grêmio / RS,CdB,05/11/2020
177770,Grêmio / RS,CdB,05/11/2020
320111,Grêmio / RS,CdB,05/11/2020
391953,Grêmio / RS,CdB,05/11/2020
347222,Juventude / RS,CdB,05/11/2020
422351,Grêmio / RS,CdB,05/11/2020
180181,Juventude / RS,CdB,05/11/2020
454107,Juventude / RS,CdB,05/11/2020
166274,Juventude / RS,CdB,05/11/2020
705188,Grêmio / RS,CdB,05/11/2020
178361,Grêmio / RS,CdB,05/11/2020
337830,Flamengo / RJ,CdB,11/11/2020
310733,Flamengo / RJ,CdB,11/11/2020
293420,Flamengo / RJ,CdB,11/11/2020
186450,Flamengo / RJ,CdB,11/11/2020
159238,Flamengo / RJ,CdB,11/11/2020
307245,Flamengo / RJ,CdB,11/11/2020
534667,Flamengo / RJ,CdB,11/11/2020
565578,Flamengo / RJ,CdB,11/11/2020
346636,Flamengo / RJ,CdB,11/11/2020
310373,Flamengo / RJ,CdB,11/11/2020
