Player,Club,Championship,Date
404367,Bahia / BA,CdB,10/05/2022
443810,Azuriz / PR,CdB,10/05/2022
445174,Azuriz / PR,CdB,10/05/2022
320581,Azuriz / PR,CdB,10/05/2022
340169,Bahia / BA,CdB,10/05/2022
398807,Bahia / BA,CdB,10/05/2022
303714,Azuriz / PR,CdB,10/05/2022
302220,Azuriz / PR,CdB,10/05/2022
725558,Athletico Paranaense / PR,CdB,10/05/2022
557878,Athletico Paranaense / PR,CdB,10/05/2022
320263,Athletico Paranaense / PR,CdB,10/05/2022
352037,Athletico Paranaense / PR,CdB,10/05/2022
695547,Athletico Paranaense / PR,CdB,10/05/2022
380655,Athletico Paranaense / PR,CdB,10/05/2022
524291,Athletico Paranaense / PR,CdB,10/05/2022
379462,Athletico Paranaense / PR,CdB,10/05/2022
307317,Athletico Paranaense / PR,CdB,10/05/2022
172236,Athletico Paranaense / PR,CdB,10/05/2022
446408,Athletico Paranaense / PR,CdB,10/05/2022
393872,Tocantinópolis / TO,CdB,10/05/2022
431934,Tocantinópolis / TO,CdB,10/05/2022
355861,Tocantinópolis / TO,CdB,10/05/2022
535604,Tocantinópolis / TO,CdB,10/05/2022
332776,Tocantinópolis / TO,CdB,10/05/2022
429251,Tocantinópolis / TO,CdB,10/05/2022
611398,Tocantinópolis / TO,CdB,10/05/2022
509685,Tocantinópolis / TO,CdB,10/05/2022
515615,Tocantinópolis / TO,CdB,10/05/2022
459881,Tocantinópolis / TO,CdB,10/05/2022
168366,Tocantinópolis / TO,CdB,10/05/2022
177749,Athletico Paranaense / PR,CdB,10/05/2022
554630,Athletico Paranaense / PR,CdB,10/05/2022
291523,Tocantinópolis / TO,CdB,10/05/2022
376073,Athletico Paranaense / PR,CdB,10/05/2022
322748,Athletico Paranaense / PR,CdB,10/05/2022
187746,Tocantinópolis / TO,CdB,10/05/2022
513630,Tocantinópolis / TO,CdB,10/05/2022
405543,Athletico Paranaense / PR,CdB,10/05/2022
291387,Tocantinópolis / TO,CdB,10/05/2022
414698,Tocantinópolis / TO,CdB,10/05/2022
309431,Ceará / CE,CdB,11/05/2022
540238,Ceará / CE,CdB,11/05/2022
297441,Ceará / CE,CdB,11/05/2022
601171,Ceará / CE,CdB,11/05/2022
403112,Ceará / CE,CdB,11/05/2022
555438,Ceará / CE,CdB,11/05/2022
522146,Ceará / CE,CdB,11/05/2022
409030,Ceará / CE,CdB,11/05/2022
298660,Ceará / CE,CdB,11/05/2022
184455,Ceará / CE,CdB,11/05/2022
183977,Ceará / CE,CdB,11/05/2022
565008,Tombense / MG,CdB,11/05/2022
441692,Tombense / MG,CdB,11/05/2022
535947,Tombense / MG,CdB,11/05/2022
415008,Tombense / MG,CdB,11/05/2022
466231,Tombense / MG,CdB,11/05/2022
308283,Tombense / MG,CdB,11/05/2022
172028,Tombense / MG,CdB,11/05/2022
415027,Tombense / MG,CdB,11/05/2022
401916,Tombense / MG,CdB,11/05/2022
318082,Tombense / MG,CdB,11/05/2022
350930,Tombense / MG,CdB,11/05/2022
396317,Ceará / CE,CdB,11/05/2022
392650,Ceará / CE,CdB,11/05/2022
515849,Ceará / CE,CdB,11/05/2022
542913,Tombense / MG,CdB,11/05/2022
509540,Tombense / MG,CdB,11/05/2022
456887,Tombense / MG,CdB,11/05/2022
176772,Ceará / CE,CdB,11/05/2022
655804,Ceará / CE,CdB,11/05/2022
448273,Tombense / MG,CdB,11/05/2022
305811,Tombense / MG,CdB,11/05/2022
142552,Juazeirense / BA,CdB,11/05/2022
166860,Juazeirense / BA,CdB,11/05/2022
341396,Juazeirense / BA,CdB,11/05/2022
298593,Juazeirense / BA,CdB,11/05/2022
336836,Juazeirense / BA,CdB,11/05/2022
540814,Juazeirense / BA,CdB,11/05/2022
164221,Juazeirense / BA,CdB,11/05/2022
430836,Juazeirense / BA,CdB,11/05/2022
466292,Juazeirense / BA,CdB,11/05/2022
378355,Juazeirense / BA,CdB,11/05/2022
449281,Juazeirense / BA,CdB,11/05/2022
169050,Palmeiras / SP,CdB,11/05/2022
176390,Palmeiras / SP,CdB,11/05/2022
427806,Palmeiras / SP,CdB,11/05/2022
540357,Palmeiras / SP,CdB,11/05/2022
308405,Palmeiras / SP,CdB,11/05/2022
392224,Palmeiras / SP,CdB,11/05/2022
330886,Palmeiras / SP,CdB,11/05/2022
633571,Palmeiras / SP,CdB,11/05/2022
320593,Palmeiras / SP,CdB,11/05/2022
313426,Palmeiras / SP,CdB,11/05/2022
291738,Palmeiras / SP,CdB,11/05/2022
370747,Juazeirense / BA,CdB,11/05/2022
505714,Palmeiras / SP,CdB,11/05/2022
749220,Palmeiras / SP,CdB,11/05/2022
389378,Palmeiras / SP,CdB,11/05/2022
330660,Juazeirense / BA,CdB,11/05/2022
184869,Juazeirense / BA,CdB,11/05/2022
368163,Juazeirense / BA,CdB,11/05/2022
501063,Palmeiras / SP,CdB,11/05/2022
307405,Cruzeiro / MG,CdB,12/05/2022
334881,Cruzeiro / MG,CdB,12/05/2022
291997,Cruzeiro / MG,CdB,12/05/2022
409873,Cruzeiro / MG,CdB,12/05/2022
459574,Cruzeiro / MG,CdB,12/05/2022
544734,Cruzeiro / MG,CdB,12/05/2022
292253,Cruzeiro / MG,CdB,12/05/2022
349619,Cruzeiro / MG,CdB,12/05/2022
460818,Cruzeiro / MG,CdB,12/05/2022
336850,Cruzeiro / MG,CdB,12/05/2022
502230,Cruzeiro / MG,CdB,12/05/2022
582620,Remo / PA,CdB,12/05/2022
347222,Remo / PA,CdB,12/05/2022
329146,Remo / PA,CdB,12/05/2022
500736,Remo / PA,CdB,12/05/2022
338498,Remo / PA,CdB,12/05/2022
177076,Remo / PA,CdB,12/05/2022
347998,Remo / PA,CdB,12/05/2022
347221,Remo / PA,CdB,12/05/2022
183385,Remo / PA,CdB,12/05/2022
165699,Remo / PA,CdB,12/05/2022
183840,Remo / PA,CdB,12/05/2022
423003,Cruzeiro / MG,CdB,12/05/2022
551333,Cruzeiro / MG,CdB,12/05/2022
360598,Remo / PA,CdB,12/05/2022
307508,Cruzeiro / MG,CdB,12/05/2022
444618,Cruzeiro / MG,CdB,12/05/2022
518175,Remo / PA,CdB,12/05/2022
318679,Cruzeiro / MG,CdB,12/05/2022
310724,Remo / PA,CdB,12/05/2022
296884,Remo / PA,CdB,12/05/2022
526117,Remo / PA,CdB,12/05/2022
168387,Vila Nova / GO,CdB,11/05/2022
315834,Vila Nova / GO,CdB,11/05/2022
310961,Vila Nova / GO,CdB,11/05/2022
190431,Vila Nova / GO,CdB,11/05/2022
351526,Vila Nova / GO,CdB,11/05/2022
335513,Vila Nova / GO,CdB,11/05/2022
345933,Vila Nova / GO,CdB,11/05/2022
391300,Vila Nova / GO,CdB,11/05/2022
344517,Vila Nova / GO,CdB,11/05/2022
316763,Vila Nova / GO,CdB,11/05/2022
305393,Vila Nova / GO,CdB,11/05/2022
749161,Fluminense / RJ,CdB,11/05/2022
691654,Fluminense / RJ,CdB,11/05/2022
303718,Fluminense / RJ,CdB,11/05/2022
523841,Fluminense / RJ,CdB,11/05/2022
379386,Fluminense / RJ,CdB,11/05/2022
535518,Fluminense / RJ,CdB,11/05/2022
184600,Fluminense / RJ,CdB,11/05/2022
168008,Fluminense / RJ,CdB,11/05/2022
292428,Fluminense / RJ,CdB,11/05/2022
129292,Fluminense / RJ,CdB,11/05/2022
344314,Fluminense / RJ,CdB,11/05/2022
544799,Fluminense / RJ,CdB,11/05/2022
568345,Vila Nova / GO,CdB,11/05/2022
331248,Vila Nova / GO,CdB,11/05/2022
291708,Fluminense / RJ,CdB,11/05/2022
154127,Vila Nova / GO,CdB,11/05/2022
298432,Vila Nova / GO,CdB,11/05/2022
517552,Fluminense / RJ,CdB,11/05/2022
460683,Fluminense / RJ,CdB,11/05/2022
148994,Fluminense / RJ,CdB,11/05/2022
308275,Corinthians / SP,CdB,11/05/2022
162248,Corinthians / SP,CdB,11/05/2022
352528,Corinthians / SP,CdB,11/05/2022
178486,Corinthians / SP,CdB,11/05/2022
165971,Corinthians / SP,CdB,11/05/2022
387432,Corinthians / SP,CdB,11/05/2022
420688,Corinthians / SP,CdB,11/05/2022
166276,Corinthians / SP,CdB,11/05/2022
439689,Corinthians / SP,CdB,11/05/2022
513472,Corinthians / SP,CdB,11/05/2022
339242,Corinthians / SP,CdB,11/05/2022
307714,Portuguesa / RJ,CdB,11/05/2022
336454,Portuguesa / RJ,CdB,11/05/2022
347014,Portuguesa / RJ,CdB,11/05/2022
392907,Portuguesa / RJ,CdB,11/05/2022
395092,Portuguesa / RJ,CdB,11/05/2022
184860,Portuguesa / RJ,CdB,11/05/2022
295956,Portuguesa / RJ,CdB,11/05/2022
316364,Portuguesa / RJ,CdB,11/05/2022
631286,Portuguesa / RJ,CdB,11/05/2022
168608,Portuguesa / RJ,CdB,11/05/2022
307702,Portuguesa / RJ,CdB,11/05/2022
405009,Corinthians / SP,CdB,11/05/2022
582628,Corinthians / SP,CdB,11/05/2022
691641,Corinthians / SP,CdB,11/05/2022
645869,Portuguesa / RJ,CdB,11/05/2022
331239,Portuguesa / RJ,CdB,11/05/2022
338381,Portuguesa / RJ,CdB,11/05/2022
313043,Portuguesa / RJ,CdB,11/05/2022
463127,Corinthians / SP,CdB,11/05/2022
367731,Portuguesa / RJ,CdB,11/05/2022
686457,Corinthians / SP,CdB,11/05/2022
177853,Cuiabá / MT,CdB,11/05/2022
299840,Cuiabá / MT,CdB,11/05/2022
530965,Cuiabá / MT,CdB,11/05/2022
749110,Cuiabá / MT,CdB,11/05/2022
706429,Cuiabá / MT,CdB,11/05/2022
443663,Cuiabá / MT,CdB,11/05/2022
175320,Cuiabá / MT,CdB,11/05/2022
339155,Cuiabá / MT,CdB,11/05/2022
321636,Cuiabá / MT,CdB,11/05/2022
305521,Cuiabá / MT,CdB,11/05/2022
321898,Cuiabá / MT,CdB,11/05/2022
421138,Atlético / GO,CdB,11/05/2022
400906,Atlético / GO,CdB,11/05/2022
402405,Atlético / GO,CdB,11/05/2022
402095,Atlético / GO,CdB,11/05/2022
435315,Atlético / GO,CdB,11/05/2022
405713,Atlético / GO,CdB,11/05/2022
369161,Atlético / GO,CdB,11/05/2022
291843,Atlético / GO,CdB,11/05/2022
451607,Atlético / GO,CdB,11/05/2022
307285,Atlético / GO,CdB,11/05/2022
330015,Atlético / GO,CdB,11/05/2022
177885,Cuiabá / MT,CdB,11/05/2022
363480,Cuiabá / MT,CdB,11/05/2022
317780,Cuiabá / MT,CdB,11/05/2022
178361,Cuiabá / MT,CdB,11/05/2022
581048,Atlético / GO,CdB,11/05/2022
162905,Cuiabá / MT,CdB,11/05/2022
460340,Atlético / GO,CdB,11/05/2022
727484,Atlético / GO,CdB,11/05/2022
454737,Atlético / GO,CdB,11/05/2022
466716,Vitória / BA,CdB,12/05/2022
349707,Vitória / BA,CdB,12/05/2022
439838,Vitória / BA,CdB,12/05/2022
513071,Vitória / BA,CdB,12/05/2022
409509,Vitória / BA,CdB,12/05/2022
502060,Vitória / BA,CdB,12/05/2022
159419,Vitória / BA,CdB,12/05/2022
399087,Vitória / BA,CdB,12/05/2022
459089,Vitória / BA,CdB,12/05/2022
295317,Vitória / BA,CdB,12/05/2022
461293,Vitória / BA,CdB,12/05/2022
749416,Fortaleza / CE,CdB,12/05/2022
413857,Fortaleza / CE,CdB,12/05/2022
170255,Fortaleza / CE,CdB,12/05/2022
302768,Fortaleza / CE,CdB,12/05/2022
402681,Fortaleza / CE,CdB,12/05/2022
402719,Fortaleza / CE,CdB,12/05/2022
316748,Fortaleza / CE,CdB,12/05/2022
154969,Fortaleza / CE,CdB,12/05/2022
376217,Fortaleza / CE,CdB,12/05/2022
383384,Fortaleza / CE,CdB,12/05/2022
338237,Fortaleza / CE,CdB,12/05/2022
611638,Vitória / BA,CdB,12/05/2022
410030,Vitória / BA,CdB,12/05/2022
610773,Vitória / BA,CdB,12/05/2022
727672,Fortaleza / CE,CdB,12/05/2022
364829,Fortaleza / CE,CdB,12/05/2022
313780,Fortaleza / CE,CdB,12/05/2022
293087,Vitória / BA,CdB,12/05/2022
545784,Vitória / BA,CdB,12/05/2022
515497,Fortaleza / CE,CdB,12/05/2022
658410,Fortaleza / CE,CdB,12/05/2022
295557,São Paulo / SP,CdB,12/05/2022
346294,São Paulo / SP,CdB,12/05/2022
337713,São Paulo / SP,CdB,12/05/2022
167716,São Paulo / SP,CdB,12/05/2022
541246,São Paulo / SP,CdB,12/05/2022
516781,São Paulo / SP,CdB,12/05/2022
595193,São Paulo / SP,CdB,12/05/2022
317751,São Paulo / SP,CdB,12/05/2022
732955,São Paulo / SP,CdB,12/05/2022
355675,São Paulo / SP,CdB,12/05/2022
332318,São Paulo / SP,CdB,12/05/2022
409084,Juventude / RS,CdB,12/05/2022
326622,Juventude / RS,CdB,12/05/2022
525042,Juventude / RS,CdB,12/05/2022
291317,Juventude / RS,CdB,12/05/2022
307979,Juventude / RS,CdB,12/05/2022
411198,Juventude / RS,CdB,12/05/2022
511021,Juventude / RS,CdB,12/05/2022
510415,Juventude / RS,CdB,12/05/2022
302192,Juventude / RS,CdB,12/05/2022
291380,Juventude / RS,CdB,12/05/2022
422352,Juventude / RS,CdB,12/05/2022
432222,São Paulo / SP,CdB,12/05/2022
315585,São Paulo / SP,CdB,12/05/2022
360467,Juventude / RS,CdB,12/05/2022
714444,Juventude / RS,CdB,12/05/2022
439733,Juventude / RS,CdB,12/05/2022
750089,Juventude / RS,CdB,12/05/2022
346745,São Paulo / SP,CdB,12/05/2022
527550,São Paulo / SP,CdB,12/05/2022
717679,São Paulo / SP,CdB,12/05/2022
179974,Juventude / RS,CdB,12/05/2022
540906,Botafogo / RJ,CdB,12/05/2022
612641,Botafogo / RJ,CdB,12/05/2022
184332,Botafogo / RJ,CdB,12/05/2022
453232,Botafogo / RJ,CdB,12/05/2022
544673,Botafogo / RJ,CdB,12/05/2022
355418,Botafogo / RJ,CdB,12/05/2022
299778,Botafogo / RJ,CdB,12/05/2022
294363,Botafogo / RJ,CdB,12/05/2022
520940,Botafogo / RJ,CdB,12/05/2022
376405,Botafogo / RJ,CdB,12/05/2022
695696,Botafogo / RJ,CdB,12/05/2022
392714,Ceilândia / DF,CdB,12/05/2022
363469,Ceilândia / DF,CdB,12/05/2022
330978,Ceilândia / DF,CdB,12/05/2022
360926,Ceilândia / DF,CdB,12/05/2022
182469,Ceilândia / DF,CdB,12/05/2022
424952,Ceilândia / DF,CdB,12/05/2022
555396,Ceilândia / DF,CdB,12/05/2022
533754,Ceilândia / DF,CdB,12/05/2022
303060,Ceilândia / DF,CdB,12/05/2022
458641,Ceilândia / DF,CdB,12/05/2022
525681,Ceilândia / DF,CdB,12/05/2022
360293,Botafogo / RJ,CdB,12/05/2022
322852,Botafogo / RJ,CdB,12/05/2022
434347,Ceilândia / DF,CdB,12/05/2022
370739,Ceilândia / DF,CdB,12/05/2022
464560,Botafogo / RJ,CdB,12/05/2022
508734,Ceilândia / DF,CdB,12/05/2022
361037,Ceilândia / DF,CdB,12/05/2022
322209,Ceilândia / DF,CdB,12/05/2022
763203,Botafogo / RJ,CdB,12/05/2022
510342,Botafogo / RJ,CdB,12/05/2022
191616,Santos / SP,CdB,12/05/2022
756654,Santos / SP,CdB,12/05/2022
729404,Santos / SP,CdB,12/05/2022
543163,Santos / SP,CdB,12/05/2022
568013,Santos / SP,CdB,12/05/2022
463120,Santos / SP,CdB,12/05/2022
304071,Santos / SP,CdB,12/05/2022
732181,Santos / SP,CdB,12/05/2022
362877,Santos / SP,CdB,12/05/2022
756392,Santos / SP,CdB,12/05/2022
321829,Santos / SP,CdB,12/05/2022
180083,Coritiba / PR,CdB,12/05/2022
517052,Coritiba / PR,CdB,12/05/2022
292282,Coritiba / PR,CdB,12/05/2022
172189,Coritiba / PR,CdB,12/05/2022
749306,Coritiba / PR,CdB,12/05/2022
404816,Coritiba / PR,CdB,12/05/2022
435961,Coritiba / PR,CdB,12/05/2022
647336,Coritiba / PR,CdB,12/05/2022
422347,Coritiba / PR,CdB,12/05/2022
161301,Coritiba / PR,CdB,12/05/2022
177010,Coritiba / PR,CdB,12/05/2022
756916,Santos / SP,CdB,12/05/2022
305723,Coritiba / PR,CdB,12/05/2022
168982,Coritiba / PR,CdB,12/05/2022
581767,Coritiba / PR,CdB,12/05/2022
541292,Santos / SP,CdB,12/05/2022
564118,Santos / SP,CdB,12/05/2022
757330,Coritiba / PR,CdB,12/05/2022
749291,Coritiba / PR,CdB,12/05/2022
373768,Santos / SP,CdB,12/05/2022
183873,Santos / SP,CdB,12/05/2022
757833,Red Bull Bragantino / SP,CdB,31/05/2022
169945,Red Bull Bragantino / SP,CdB,31/05/2022
554820,Red Bull Bragantino / SP,CdB,31/05/2022
521939,Red Bull Bragantino / SP,CdB,31/05/2022
464258,Red Bull Bragantino / SP,CdB,31/05/2022
540157,Red Bull Bragantino / SP,CdB,31/05/2022
419646,Red Bull Bragantino / SP,CdB,31/05/2022
384823,Red Bull Bragantino / SP,CdB,31/05/2022
541788,Red Bull Bragantino / SP,CdB,31/05/2022
749391,Red Bull Bragantino / SP,CdB,31/05/2022
538649,Red Bull Bragantino / SP,CdB,31/05/2022
533140,Goiás / GO,CdB,31/05/2022
429437,Goiás / GO,CdB,31/05/2022
308316,Goiás / GO,CdB,31/05/2022
172576,Goiás / GO,CdB,31/05/2022
338849,Goiás / GO,CdB,31/05/2022
341763,Goiás / GO,CdB,31/05/2022
179934,Goiás / GO,CdB,31/05/2022
352000,Goiás / GO,CdB,31/05/2022
299156,Goiás / GO,CdB,31/05/2022
310842,Goiás / GO,CdB,31/05/2022
183975,Goiás / GO,CdB,31/05/2022
328949,Goiás / GO,CdB,31/05/2022
387530,Goiás / GO,CdB,31/05/2022
308190,Red Bull Bragantino / SP,CdB,31/05/2022
345109,Red Bull Bragantino / SP,CdB,31/05/2022
700808,Red Bull Bragantino / SP,CdB,31/05/2022
291939,Red Bull Bragantino / SP,CdB,31/05/2022
313755,Goiás / GO,CdB,31/05/2022
357424,Goiás / GO,CdB,31/05/2022
441844,Red Bull Bragantino / SP,CdB,31/05/2022
337830,Flamengo / RJ,CdB,11/05/2022
384124,Flamengo / RJ,CdB,11/05/2022
353568,Flamengo / RJ,CdB,11/05/2022
152138,Flamengo / RJ,CdB,11/05/2022
567529,Flamengo / RJ,CdB,11/05/2022
316645,Flamengo / RJ,CdB,11/05/2022
544981,Flamengo / RJ,CdB,11/05/2022
599081,Flamengo / RJ,CdB,11/05/2022
310373,Flamengo / RJ,CdB,11/05/2022
376228,Flamengo / RJ,CdB,11/05/2022
184307,Flamengo / RJ,CdB,11/05/2022
298371,Altos / PI,CdB,11/05/2022
370703,Altos / PI,CdB,11/05/2022
187984,Altos / PI,CdB,11/05/2022
425437,Altos / PI,CdB,11/05/2022
448547,Altos / PI,CdB,11/05/2022
184096,Altos / PI,CdB,11/05/2022
365936,Altos / PI,CdB,11/05/2022
430304,Altos / PI,CdB,11/05/2022
172261,Altos / PI,CdB,11/05/2022
401831,Altos / PI,CdB,11/05/2022
166115,Altos / PI,CdB,11/05/2022
303716,Flamengo / RJ,CdB,11/05/2022
292526,Flamengo / RJ,CdB,11/05/2022
521990,Flamengo / RJ,CdB,11/05/2022
454786,Altos / PI,CdB,11/05/2022
565578,Flamengo / RJ,CdB,11/05/2022
610109,Flamengo / RJ,CdB,11/05/2022
526677,Altos / PI,CdB,11/05/2022
166253,Altos / PI,CdB,11/05/2022
655895,Altos / PI,CdB,11/05/2022
293090,Altos / PI,CdB,11/05/2022
296582,Brasiliense / DF,CdB,22/05/2022
402971,Brasiliense / DF,CdB,22/05/2022
161201,Brasiliense / DF,CdB,22/05/2022
394002,Brasiliense / DF,CdB,22/05/2022
185680,Brasiliense / DF,CdB,22/05/2022
459151,Brasiliense / DF,CdB,22/05/2022
186427,Brasiliense / DF,CdB,22/05/2022
438956,Brasiliense / DF,CdB,22/05/2022
167128,Brasiliense / DF,CdB,22/05/2022
164747,Brasiliense / DF,CdB,22/05/2022
187833,Brasiliense / DF,CdB,22/05/2022
620423,Atlético Mineiro / MG,CdB,22/05/2022
440499,Atlético Mineiro / MG,CdB,22/05/2022
547882,Atlético Mineiro / MG,CdB,22/05/2022
749286,Atlético Mineiro / MG,CdB,22/05/2022
295792,Atlético Mineiro / MG,CdB,22/05/2022
170144,Atlético Mineiro / MG,CdB,22/05/2022
167509,Atlético Mineiro / MG,CdB,22/05/2022
180213,Atlético Mineiro / MG,CdB,22/05/2022
432298,Atlético Mineiro / MG,CdB,22/05/2022
320930,Atlético Mineiro / MG,CdB,22/05/2022
307840,Atlético Mineiro / MG,CdB,22/05/2022
186467,Brasiliense / DF,CdB,22/05/2022
175729,Brasiliense / DF,CdB,22/05/2022
396102,Brasiliense / DF,CdB,22/05/2022
516214,Atlético Mineiro / MG,CdB,22/05/2022
438212,Atlético Mineiro / MG,CdB,22/05/2022
565212,Atlético Mineiro / MG,CdB,22/05/2022
458438,Brasiliense / DF,CdB,22/05/2022
356669,Brasiliense / DF,CdB,22/05/2022
317445,Atlético Mineiro / MG,CdB,22/05/2022
559160,Atlético Mineiro / MG,CdB,22/05/2022
463127,Corinthians / SP,CdB,22/06/2022
177050,Corinthians / SP,CdB,22/06/2022
178486,Corinthians / SP,CdB,22/06/2022
170085,Corinthians / SP,CdB,22/06/2022
509667,Corinthians / SP,CdB,22/06/2022
420688,Corinthians / SP,CdB,22/06/2022
166276,Corinthians / SP,CdB,22/06/2022
439689,Corinthians / SP,CdB,22/06/2022
691641,Corinthians / SP,CdB,22/06/2022
389307,Corinthians / SP,CdB,22/06/2022
448892,Corinthians / SP,CdB,22/06/2022
756654,Santos / SP,CdB,22/06/2022
729404,Santos / SP,CdB,22/06/2022
543163,Santos / SP,CdB,22/06/2022
541292,Santos / SP,CdB,22/06/2022
568013,Santos / SP,CdB,22/06/2022
463120,Santos / SP,CdB,22/06/2022
304071,Santos / SP,CdB,22/06/2022
362877,Santos / SP,CdB,22/06/2022
756392,Santos / SP,CdB,22/06/2022
612038,Santos / SP,CdB,22/06/2022
541268,Santos / SP,CdB,22/06/2022
387432,Corinthians / SP,CdB,22/06/2022
612527,Corinthians / SP,CdB,22/06/2022
373768,Santos / SP,CdB,22/06/2022
183873,Santos / SP,CdB,22/06/2022
612310,Santos / SP,CdB,22/06/2022
335954,Santos / SP,CdB,22/06/2022
523897,Corinthians / SP,CdB,22/06/2022
513472,Corinthians / SP,CdB,22/06/2022
545392,Corinthians / SP,CdB,22/06/2022
564118,Santos / SP,CdB,22/06/2022
295557,São Paulo / SP,CdB,23/06/2022
346294,São Paulo / SP,CdB,23/06/2022
337713,São Paulo / SP,CdB,23/06/2022
541246,São Paulo / SP,CdB,23/06/2022
315585,São Paulo / SP,CdB,23/06/2022
516781,São Paulo / SP,CdB,23/06/2022
464320,São Paulo / SP,CdB,23/06/2022
595193,São Paulo / SP,CdB,23/06/2022
732955,São Paulo / SP,CdB,23/06/2022
355675,São Paulo / SP,CdB,23/06/2022
332318,São Paulo / SP,CdB,23/06/2022
169050,Palmeiras / SP,CdB,23/06/2022
176390,Palmeiras / SP,CdB,23/06/2022
427806,Palmeiras / SP,CdB,23/06/2022
541921,Palmeiras / SP,CdB,23/06/2022
540357,Palmeiras / SP,CdB,23/06/2022
725766,Palmeiras / SP,CdB,23/06/2022
392224,Palmeiras / SP,CdB,23/06/2022
330886,Palmeiras / SP,CdB,23/06/2022
633571,Palmeiras / SP,CdB,23/06/2022
313426,Palmeiras / SP,CdB,23/06/2022
291738,Palmeiras / SP,CdB,23/06/2022
501063,Palmeiras / SP,CdB,23/06/2022
505714,Palmeiras / SP,CdB,23/06/2022
517179,Palmeiras / SP,CdB,23/06/2022
389378,Palmeiras / SP,CdB,23/06/2022
312950,Palmeiras / SP,CdB,23/06/2022
159997,São Paulo / SP,CdB,23/06/2022
552144,São Paulo / SP,CdB,23/06/2022
524403,São Paulo / SP,CdB,23/06/2022
530656,Bahia / BA,CdB,22/06/2022
422344,Bahia / BA,CdB,22/06/2022
308495,Bahia / BA,CdB,22/06/2022
724385,Bahia / BA,CdB,22/06/2022
435809,Bahia / BA,CdB,22/06/2022
459744,Bahia / BA,CdB,22/06/2022
335012,Bahia / BA,CdB,22/06/2022
447205,Bahia / BA,CdB,22/06/2022
565047,Bahia / BA,CdB,22/06/2022
165830,Bahia / BA,CdB,22/06/2022
315696,Bahia / BA,CdB,22/06/2022
725558,Athletico Paranaense / PR,CdB,22/06/2022
557878,Athletico Paranaense / PR,CdB,22/06/2022
630170,Athletico Paranaense / PR,CdB,22/06/2022
352037,Athletico Paranaense / PR,CdB,22/06/2022
695547,Athletico Paranaense / PR,CdB,22/06/2022
546294,Athletico Paranaense / PR,CdB,22/06/2022
524291,Athletico Paranaense / PR,CdB,22/06/2022
379462,Athletico Paranaense / PR,CdB,22/06/2022
307317,Athletico Paranaense / PR,CdB,22/06/2022
380655,Athletico Paranaense / PR,CdB,22/06/2022
446408,Athletico Paranaense / PR,CdB,22/06/2022
404367,Bahia / BA,CdB,22/06/2022
405543,Athletico Paranaense / PR,CdB,22/06/2022
321574,Athletico Paranaense / PR,CdB,22/06/2022
609797,Bahia / BA,CdB,22/06/2022
376073,Athletico Paranaense / PR,CdB,22/06/2022
554630,Athletico Paranaense / PR,CdB,22/06/2022
385655,Bahia / BA,CdB,22/06/2022
567698,Bahia / BA,CdB,22/06/2022
398807,Bahia / BA,CdB,22/06/2022
502008,Athletico Paranaense / PR,CdB,22/06/2022
400906,Atlético / GO,CdB,22/06/2022
402405,Atlético / GO,CdB,22/06/2022
402095,Atlético / GO,CdB,22/06/2022
435315,Atlético / GO,CdB,22/06/2022
460340,Atlético / GO,CdB,22/06/2022
369161,Atlético / GO,CdB,22/06/2022
405713,Atlético / GO,CdB,22/06/2022
291843,Atlético / GO,CdB,22/06/2022
451607,Atlético / GO,CdB,22/06/2022
307285,Atlético / GO,CdB,22/06/2022
330015,Atlético / GO,CdB,22/06/2022
533140,Goiás / GO,CdB,22/06/2022
429437,Goiás / GO,CdB,22/06/2022
308316,Goiás / GO,CdB,22/06/2022
328949,Goiás / GO,CdB,22/06/2022
502361,Goiás / GO,CdB,22/06/2022
338849,Goiás / GO,CdB,22/06/2022
312048,Goiás / GO,CdB,22/06/2022
352000,Goiás / GO,CdB,22/06/2022
310842,Goiás / GO,CdB,22/06/2022
502875,Goiás / GO,CdB,22/06/2022
183975,Goiás / GO,CdB,22/06/2022
599806,Goiás / GO,CdB,22/06/2022
581048,Atlético / GO,CdB,22/06/2022
564400,Goiás / GO,CdB,22/06/2022
434289,Goiás / GO,CdB,22/06/2022
352508,Goiás / GO,CdB,22/06/2022
316632,Atlético / GO,CdB,22/06/2022
421138,Atlético / GO,CdB,22/06/2022
749665,Fortaleza / CE,CdB,22/06/2022
170255,Fortaleza / CE,CdB,22/06/2022
302768,Fortaleza / CE,CdB,22/06/2022
402681,Fortaleza / CE,CdB,22/06/2022
402719,Fortaleza / CE,CdB,22/06/2022
749185,Fortaleza / CE,CdB,22/06/2022
154969,Fortaleza / CE,CdB,22/06/2022
364829,Fortaleza / CE,CdB,22/06/2022
383384,Fortaleza / CE,CdB,22/06/2022
420080,Fortaleza / CE,CdB,22/06/2022
313780,Fortaleza / CE,CdB,22/06/2022
381149,Ceará / CE,CdB,22/06/2022
376786,Ceará / CE,CdB,22/06/2022
294769,Ceará / CE,CdB,22/06/2022
291651,Ceará / CE,CdB,22/06/2022
298660,Ceará / CE,CdB,22/06/2022
403112,Ceará / CE,CdB,22/06/2022
601171,Ceará / CE,CdB,22/06/2022
328312,Ceará / CE,CdB,22/06/2022
333975,Ceará / CE,CdB,22/06/2022
184455,Ceará / CE,CdB,22/06/2022
