Player,Club,Championship,Date
540268,Ponte Preta / SP,CdB,18/04/2018
410340,Náutico / PE,CdB,18/04/2018
176512,Ponte Preta / SP,CdB,18/04/2018
295880,Ponte Preta / SP,CdB,18/04/2018
408134,Goiás / GO,CdB,18/04/2018
291997,Goiás / GO,CdB,18/04/2018
186722,Goiás / GO,CdB,18/04/2018
424347,Goiás / GO,CdB,18/04/2018
348537,Goiás / GO,CdB,18/04/2018
345720,Goiás / GO,CdB,18/04/2018
293172,Goiás / GO,CdB,18/04/2018
376566,Goiás / GO,CdB,18/04/2018
534667,Goiás / GO,CdB,18/04/2018
318493,Goiás / GO,CdB,18/04/2018
352625,Goiás / GO,CdB,18/04/2018
317445,Avaí / SC,CdB,18/04/2018
144059,Avaí / SC,CdB,18/04/2018
164498,Avaí / SC,CdB,18/04/2018
313767,Avaí / SC,CdB,18/04/2018
184524,Avaí / SC,CdB,18/04/2018
297781,Avaí / SC,CdB,18/04/2018
142720,Avaí / SC,CdB,18/04/2018
298995,Avaí / SC,CdB,18/04/2018
306019,Avaí / SC,CdB,18/04/2018
318165,Avaí / SC,CdB,18/04/2018
509264,Avaí / SC,CdB,18/04/2018
298432,Goiás / GO,CdB,18/04/2018
526236,Avaí / SC,CdB,18/04/2018
398368,Avaí / SC,CdB,18/04/2018
374486,Goiás / GO,CdB,18/04/2018
175323,Goiás / GO,CdB,18/04/2018
350899,Avaí / SC,CdB,18/04/2018
165775,Vitória / BA,CdB,19/04/2018
180083,Vitória / BA,CdB,19/04/2018
180789,Vitória / BA,CdB,19/04/2018
182684,Vitória / BA,CdB,19/04/2018
303718,Vitória / BA,CdB,19/04/2018
402095,Vitória / BA,CdB,19/04/2018
316754,Vitória / BA,CdB,19/04/2018
345043,Vitória / BA,CdB,19/04/2018
383559,Vitória / BA,CdB,19/04/2018
429655,Vitória / BA,CdB,19/04/2018
299208,Vitória / BA,CdB,19/04/2018
567555,Internacional / RS,CdB,19/04/2018
554821,Internacional / RS,CdB,19/04/2018
317697,Internacional / RS,CdB,19/04/2018
296330,Internacional / RS,CdB,19/04/2018
173551,Internacional / RS,CdB,19/04/2018
315585,Internacional / RS,CdB,19/04/2018
352647,Internacional / RS,CdB,19/04/2018
301087,Internacional / RS,CdB,19/04/2018
299481,Internacional / RS,CdB,19/04/2018
165830,Internacional / RS,CdB,19/04/2018
356389,Internacional / RS,CdB,19/04/2018
313780,Vitória / BA,CdB,19/04/2018
360293,Internacional / RS,CdB,19/04/2018
371257,Vitória / BA,CdB,19/04/2018
440927,Internacional / RS,CdB,19/04/2018
308880,Vitória / BA,CdB,19/04/2018
161437,Internacional / RS,CdB,19/04/2018
306158,Ferroviário / CE,CdB,18/04/2018
137976,Ferroviário / CE,CdB,18/04/2018
163413,Ferroviário / CE,CdB,18/04/2018
376801,Ferroviário / CE,CdB,18/04/2018
371590,Ferroviário / CE,CdB,18/04/2018
145263,Ferroviário / CE,CdB,18/04/2018
187141,Ferroviário / CE,CdB,18/04/2018
401846,Ferroviário / CE,CdB,18/04/2018
364594,Ferroviário / CE,CdB,18/04/2018
326805,Ferroviário / CE,CdB,18/04/2018
189041,Ferroviário / CE,CdB,18/04/2018
500272,Atlético Mineiro / MG,CdB,18/04/2018
610318,Atlético Mineiro / MG,CdB,18/04/2018
302795,Atlético Mineiro / MG,CdB,18/04/2018
292428,Atlético Mineiro / MG,CdB,18/04/2018
367216,Atlético Mineiro / MG,CdB,18/04/2018
389307,Atlético Mineiro / MG,CdB,18/04/2018
441844,Atlético Mineiro / MG,CdB,18/04/2018
161941,Atlético Mineiro / MG,CdB,18/04/2018
169374,Atlético Mineiro / MG,CdB,18/04/2018
156659,Atlético Mineiro / MG,CdB,18/04/2018
324805,Atlético Mineiro / MG,CdB,18/04/2018
421025,Ferroviário / CE,CdB,18/04/2018
318309,Atlético Mineiro / MG,CdB,18/04/2018
298595,Atlético Mineiro / MG,CdB,18/04/2018
368911,Ferroviário / CE,CdB,18/04/2018
315979,Atlético Mineiro / MG,CdB,18/04/2018
176095,Ferroviário / CE,CdB,18/04/2018
293087,São Paulo / SP,CdB,19/04/2018
184845,São Paulo / SP,CdB,19/04/2018
403320,São Paulo / SP,CdB,19/04/2018
344934,São Paulo / SP,CdB,19/04/2018
339155,São Paulo / SP,CdB,19/04/2018
190286,São Paulo / SP,CdB,19/04/2018
316645,São Paulo / SP,CdB,19/04/2018
595193,São Paulo / SP,CdB,19/04/2018
150986,São Paulo / SP,CdB,19/04/2018
154179,São Paulo / SP,CdB,19/04/2018
178222,São Paulo / SP,CdB,19/04/2018
559270,Athletico Paranaense / PR,CdB,19/04/2018
183853,Athletico Paranaense / PR,CdB,19/04/2018
307317,Athletico Paranaense / PR,CdB,19/04/2018
340736,Athletico Paranaense / PR,CdB,19/04/2018
293428,Athletico Paranaense / PR,CdB,19/04/2018
183873,Athletico Paranaense / PR,CdB,19/04/2018
171975,Athletico Paranaense / PR,CdB,19/04/2018
155991,Athletico Paranaense / PR,CdB,19/04/2018
306616,Athletico Paranaense / PR,CdB,19/04/2018
171788,Athletico Paranaense / PR,CdB,19/04/2018
598709,Athletico Paranaense / PR,CdB,19/04/2018
161625,São Paulo / SP,CdB,19/04/2018
409873,Athletico Paranaense / PR,CdB,19/04/2018
553524,São Paulo / SP,CdB,19/04/2018
374303,São Paulo / SP,CdB,19/04/2018
413248,Athletico Paranaense / PR,CdB,19/04/2018
182609,Athletico Paranaense / PR,CdB,19/04/2018
408134,Goiás / GO,CdB,25/04/2018
291997,Goiás / GO,CdB,25/04/2018
303766,Goiás / GO,CdB,25/04/2018
186722,Goiás / GO,CdB,25/04/2018
424347,Goiás / GO,CdB,25/04/2018
348537,Goiás / GO,CdB,25/04/2018
345720,Goiás / GO,CdB,25/04/2018
376566,Goiás / GO,CdB,25/04/2018
298432,Goiás / GO,CdB,25/04/2018
318493,Goiás / GO,CdB,25/04/2018
321556,Goiás / GO,CdB,25/04/2018
168351,Grêmio / RS,CdB,25/04/2018
409960,Grêmio / RS,CdB,25/04/2018
379065,Grêmio / RS,CdB,25/04/2018
554626,Grêmio / RS,CdB,25/04/2018
165322,Grêmio / RS,CdB,25/04/2018
178373,Grêmio / RS,CdB,25/04/2018
295418,Grêmio / RS,CdB,25/04/2018
180546,Grêmio / RS,CdB,25/04/2018
302792,Grêmio / RS,CdB,25/04/2018
166603,Grêmio / RS,CdB,25/04/2018
321829,Grêmio / RS,CdB,25/04/2018
296374,Goiás / GO,CdB,25/04/2018
317751,Grêmio / RS,CdB,25/04/2018
534667,Goiás / GO,CdB,25/04/2018
345933,Goiás / GO,CdB,25/04/2018
292942,Grêmio / RS,CdB,25/04/2018
318266,Grêmio / RS,CdB,25/04/2018
165775,Vitória / BA,CdB,25/04/2018
180083,Vitória / BA,CdB,25/04/2018
180789,Vitória / BA,CdB,25/04/2018
182684,Vitória / BA,CdB,25/04/2018
303718,Vitória / BA,CdB,25/04/2018
402095,Vitória / BA,CdB,25/04/2018
316754,Vitória / BA,CdB,25/04/2018
345043,Vitória / BA,CdB,25/04/2018
383559,Vitória / BA,CdB,25/04/2018
313780,Vitória / BA,CdB,25/04/2018
299208,Vitória / BA,CdB,25/04/2018
168387,Corinthians / SP,CdB,25/04/2018
355990,Corinthians / SP,CdB,25/04/2018
376734,Corinthians / SP,CdB,25/04/2018
177050,Corinthians / SP,CdB,25/04/2018
166276,Corinthians / SP,CdB,25/04/2018
161301,Corinthians / SP,CdB,25/04/2018
507462,Corinthians / SP,CdB,25/04/2018
149233,Corinthians / SP,CdB,25/04/2018
177885,Corinthians / SP,CdB,25/04/2018
541574,Corinthians / SP,CdB,25/04/2018
339242,Corinthians / SP,CdB,25/04/2018
320839,Corinthians / SP,CdB,25/04/2018
405246,Corinthians / SP,CdB,25/04/2018
183902,Vitória / BA,CdB,25/04/2018
308880,Vitória / BA,CdB,25/04/2018
310950,Corinthians / SP,CdB,25/04/2018
371257,Vitória / BA,CdB,25/04/2018
172685,Atlético Mineiro / MG,CdB,02/05/2018
554728,Atlético Mineiro / MG,CdB,02/05/2018
367216,Atlético Mineiro / MG,CdB,02/05/2018
162248,Atlético Mineiro / MG,CdB,02/05/2018
318309,Atlético Mineiro / MG,CdB,02/05/2018
137705,Atlético Mineiro / MG,CdB,02/05/2018
298595,Atlético Mineiro / MG,CdB,02/05/2018
178620,Atlético Mineiro / MG,CdB,02/05/2018
150151,Atlético Mineiro / MG,CdB,02/05/2018
156659,Atlético Mineiro / MG,CdB,02/05/2018
389307,Atlético Mineiro / MG,CdB,02/05/2018
295557,Chapecoense / SC,CdB,02/05/2018
295957,Chapecoense / SC,CdB,02/05/2018
172576,Chapecoense / SC,CdB,02/05/2018
169939,Chapecoense / SC,CdB,02/05/2018
152788,Chapecoense / SC,CdB,02/05/2018
313474,Chapecoense / SC,CdB,02/05/2018
507566,Chapecoense / SC,CdB,02/05/2018
162907,Chapecoense / SC,CdB,02/05/2018
169835,Chapecoense / SC,CdB,02/05/2018
292833,Chapecoense / SC,CdB,02/05/2018
333975,Chapecoense / SC,CdB,02/05/2018
159607,Atlético Mineiro / MG,CdB,02/05/2018
540839,Atlético Mineiro / MG,CdB,02/05/2018
410547,Chapecoense / SC,CdB,02/05/2018
303542,Atlético Mineiro / MG,CdB,02/05/2018
172183,Chapecoense / SC,CdB,02/05/2018
405009,Ponte Preta / SP,CdB,02/05/2018
347222,Ponte Preta / SP,CdB,02/05/2018
305961,Ponte Preta / SP,CdB,02/05/2018
355675,Ponte Preta / SP,CdB,02/05/2018
502791,Ponte Preta / SP,CdB,02/05/2018
176512,Ponte Preta / SP,CdB,02/05/2018
389361,Ponte Preta / SP,CdB,02/05/2018
536862,Ponte Preta / SP,CdB,02/05/2018
352000,Ponte Preta / SP,CdB,02/05/2018
398393,Ponte Preta / SP,CdB,02/05/2018
298402,Ponte Preta / SP,CdB,02/05/2018
189708,Flamengo / RJ,CdB,02/05/2018
355960,Flamengo / RJ,CdB,02/05/2018
346636,Flamengo / RJ,CdB,02/05/2018
353568,Flamengo / RJ,CdB,02/05/2018
311336,Flamengo / RJ,CdB,02/05/2018
510014,Flamengo / RJ,CdB,02/05/2018
167509,Flamengo / RJ,CdB,02/05/2018
159238,Flamengo / RJ,CdB,02/05/2018
541232,Flamengo / RJ,CdB,02/05/2018
177444,Flamengo / RJ,CdB,02/05/2018
319635,Flamengo / RJ,CdB,02/05/2018
540268,Ponte Preta / SP,CdB,02/05/2018
318143,Flamengo / RJ,CdB,02/05/2018
558658,Ponte Preta / SP,CdB,02/05/2018
178891,Ponte Preta / SP,CdB,02/05/2018
165065,Flamengo / RJ,CdB,02/05/2018
610239,Flamengo / RJ,CdB,02/05/2018
559270,Athletico Paranaense / PR,CdB,16/05/2018
183853,Athletico Paranaense / PR,CdB,16/05/2018
409873,Athletico Paranaense / PR,CdB,16/05/2018
307317,Athletico Paranaense / PR,CdB,16/05/2018
308405,Athletico Paranaense / PR,CdB,16/05/2018
340736,Athletico Paranaense / PR,CdB,16/05/2018
183873,Athletico Paranaense / PR,CdB,16/05/2018
293428,Athletico Paranaense / PR,CdB,16/05/2018
191433,Athletico Paranaense / PR,CdB,16/05/2018
171788,Athletico Paranaense / PR,CdB,16/05/2018
598709,Athletico Paranaense / PR,CdB,16/05/2018
151708,Cruzeiro / MG,CdB,16/05/2018
170812,Cruzeiro / MG,CdB,16/05/2018
337172,Cruzeiro / MG,CdB,16/05/2018
174360,Cruzeiro / MG,CdB,16/05/2018
177749,Cruzeiro / MG,CdB,16/05/2018
320111,Cruzeiro / MG,CdB,16/05/2018
172189,Cruzeiro / MG,CdB,16/05/2018
157280,Cruzeiro / MG,CdB,16/05/2018
541523,Cruzeiro / MG,CdB,16/05/2018
129292,Cruzeiro / MG,CdB,16/05/2018
521990,Cruzeiro / MG,CdB,16/05/2018
447783,Cruzeiro / MG,CdB,16/05/2018
337245,Athletico Paranaense / PR,CdB,16/05/2018
319832,Athletico Paranaense / PR,CdB,16/05/2018
541197,Cruzeiro / MG,CdB,16/05/2018
150549,Cruzeiro / MG,CdB,16/05/2018
305360,Athletico Paranaense / PR,CdB,16/05/2018
346294,Bahia / BA,CdB,09/05/2018
309265,Bahia / BA,CdB,09/05/2018
294769,Bahia / BA,CdB,09/05/2018
314357,Bahia / BA,CdB,09/05/2018
181803,Bahia / BA,CdB,09/05/2018
451459,Bahia / BA,CdB,09/05/2018
298642,Bahia / BA,CdB,09/05/2018
182717,Bahia / BA,CdB,09/05/2018
330886,Bahia / BA,CdB,09/05/2018
376586,Bahia / BA,CdB,09/05/2018
296349,Bahia / BA,CdB,09/05/2018
610066,Vasco da Gama / RJ,CdB,09/05/2018
595801,Vasco da Gama / RJ,CdB,09/05/2018
404815,Vasco da Gama / RJ,CdB,09/05/2018
293393,Vasco da Gama / RJ,CdB,09/05/2018
342628,Vasco da Gama / RJ,CdB,09/05/2018
172411,Vasco da Gama / RJ,CdB,09/05/2018
308965,Vasco da Gama / RJ,CdB,09/05/2018
459582,Vasco da Gama / RJ,CdB,09/05/2018
459915,Vasco da Gama / RJ,CdB,09/05/2018
364829,Vasco da Gama / RJ,CdB,09/05/2018
184600,Vasco da Gama / RJ,CdB,09/05/2018
154127,Vasco da Gama / RJ,CdB,09/05/2018
509926,Bahia / BA,CdB,09/05/2018
300791,Vasco da Gama / RJ,CdB,09/05/2018
305723,Bahia / BA,CdB,09/05/2018
177071,Bahia / BA,CdB,09/05/2018
404816,Vasco da Gama / RJ,CdB,09/05/2018
381149,América / MG,CdB,09/05/2018
175878,América / MG,CdB,09/05/2018
151437,América / MG,CdB,09/05/2018
163939,América / MG,CdB,09/05/2018
291939,América / MG,CdB,09/05/2018
186564,América / MG,CdB,09/05/2018
328835,América / MG,CdB,09/05/2018
183381,América / MG,CdB,09/05/2018
160686,América / MG,CdB,09/05/2018
298660,América / MG,CdB,09/05/2018
329524,América / MG,CdB,09/05/2018
292132,Palmeiras / SP,CdB,09/05/2018
176390,Palmeiras / SP,CdB,09/05/2018
150801,Palmeiras / SP,CdB,09/05/2018
339876,Palmeiras / SP,CdB,09/05/2018
331937,Palmeiras / SP,CdB,09/05/2018
136752,Palmeiras / SP,CdB,09/05/2018
153229,Palmeiras / SP,CdB,09/05/2018
291738,Palmeiras / SP,CdB,09/05/2018
307273,Palmeiras / SP,CdB,09/05/2018
375634,Palmeiras / SP,CdB,09/05/2018
566895,Palmeiras / SP,CdB,09/05/2018
180838,América / MG,CdB,09/05/2018
355362,América / MG,CdB,09/05/2018
565572,Palmeiras / SP,CdB,09/05/2018
293712,Palmeiras / SP,CdB,09/05/2018
166061,Palmeiras / SP,CdB,09/05/2018
178472,América / MG,CdB,09/05/2018
308980,Santos / SP,CdB,10/05/2018
337830,Santos / SP,CdB,10/05/2018
187787,Santos / SP,CdB,10/05/2018
322748,Santos / SP,CdB,10/05/2018
377476,Santos / SP,CdB,10/05/2018
186450,Santos / SP,CdB,10/05/2018
170272,Santos / SP,CdB,10/05/2018
331842,Santos / SP,CdB,10/05/2018
295792,Santos / SP,CdB,10/05/2018
177770,Santos / SP,CdB,10/05/2018
441648,Santos / SP,CdB,10/05/2018
402630,Luverdense / MT,CdB,10/05/2018
414945,Luverdense / MT,CdB,10/05/2018
171807,Luverdense / MT,CdB,10/05/2018
294489,Luverdense / MT,CdB,10/05/2018
187895,Luverdense / MT,CdB,10/05/2018
164900,Luverdense / MT,CdB,10/05/2018
303487,Luverdense / MT,CdB,10/05/2018
293695,Luverdense / MT,CdB,10/05/2018
318909,Luverdense / MT,CdB,10/05/2018
541268,Luverdense / MT,CdB,10/05/2018
165094,Luverdense / MT,CdB,10/05/2018
307979,Santos / SP,CdB,10/05/2018
384591,Luverdense / MT,CdB,10/05/2018
176720,Luverdense / MT,CdB,10/05/2018
387808,Santos / SP,CdB,10/05/2018
306476,Luverdense / MT,CdB,10/05/2018
436395,Santos / SP,CdB,10/05/2018
295557,Chapecoense / SC,CdB,16/05/2018
295957,Chapecoense / SC,CdB,16/05/2018
172576,Chapecoense / SC,CdB,16/05/2018
169939,Chapecoense / SC,CdB,16/05/2018
152788,Chapecoense / SC,CdB,16/05/2018
410547,Chapecoense / SC,CdB,16/05/2018
313474,Chapecoense / SC,CdB,16/05/2018
507566,Chapecoense / SC,CdB,16/05/2018
162907,Chapecoense / SC,CdB,16/05/2018
292833,Chapecoense / SC,CdB,16/05/2018
333975,Chapecoense / SC,CdB,16/05/2018
500272,Atlético Mineiro / MG,CdB,16/05/2018
172685,Atlético Mineiro / MG,CdB,16/05/2018
554728,Atlético Mineiro / MG,CdB,16/05/2018
367216,Atlético Mineiro / MG,CdB,16/05/2018
162248,Atlético Mineiro / MG,CdB,16/05/2018
137705,Atlético Mineiro / MG,CdB,16/05/2018
178620,Atlético Mineiro / MG,CdB,16/05/2018
540839,Atlético Mineiro / MG,CdB,16/05/2018
150151,Atlético Mineiro / MG,CdB,16/05/2018
156659,Atlético Mineiro / MG,CdB,16/05/2018
389307,Atlético Mineiro / MG,CdB,16/05/2018
302795,Atlético Mineiro / MG,CdB,16/05/2018
159607,Atlético Mineiro / MG,CdB,16/05/2018
509608,Chapecoense / SC,CdB,16/05/2018
291540,Chapecoense / SC,CdB,16/05/2018
293188,Chapecoense / SC,CdB,16/05/2018
151708,Cruzeiro / MG,CdB,16/07/2018
170812,Cruzeiro / MG,CdB,16/07/2018
169888,Cruzeiro / MG,CdB,16/07/2018
174360,Cruzeiro / MG,CdB,16/07/2018
161745,Cruzeiro / MG,CdB,16/07/2018
177749,Cruzeiro / MG,CdB,16/07/2018
320111,Cruzeiro / MG,CdB,16/07/2018
157280,Cruzeiro / MG,CdB,16/07/2018
129292,Cruzeiro / MG,CdB,16/07/2018
150549,Cruzeiro / MG,CdB,16/07/2018
521990,Cruzeiro / MG,CdB,16/07/2018
559270,Athletico Paranaense / PR,CdB,16/07/2018
307317,Athletico Paranaense / PR,CdB,16/07/2018
308405,Athletico Paranaense / PR,CdB,16/07/2018
165198,Athletico Paranaense / PR,CdB,16/07/2018
340736,Athletico Paranaense / PR,CdB,16/07/2018
293428,Athletico Paranaense / PR,CdB,16/07/2018
319832,Athletico Paranaense / PR,CdB,16/07/2018
306616,Athletico Paranaense / PR,CdB,16/07/2018
396433,Athletico Paranaense / PR,CdB,16/07/2018
155991,Athletico Paranaense / PR,CdB,16/07/2018
171788,Athletico Paranaense / PR,CdB,16/07/2018
447783,Cruzeiro / MG,CdB,16/07/2018
171975,Athletico Paranaense / PR,CdB,16/07/2018
430588,Cruzeiro / MG,CdB,16/07/2018
305360,Athletico Paranaense / PR,CdB,16/07/2018
172189,Cruzeiro / MG,CdB,16/07/2018
191433,Athletico Paranaense / PR,CdB,16/07/2018
610066,Vasco da Gama / RJ,CdB,16/07/2018
595801,Vasco da Gama / RJ,CdB,16/07/2018
292205,Vasco da Gama / RJ,CdB,16/07/2018
291542,Vasco da Gama / RJ,CdB,16/07/2018
172361,Vasco da Gama / RJ,CdB,16/07/2018
178750,Vasco da Gama / RJ,CdB,16/07/2018
459582,Vasco da Gama / RJ,CdB,16/07/2018
154127,Vasco da Gama / RJ,CdB,16/07/2018
404816,Vasco da Gama / RJ,CdB,16/07/2018
364829,Vasco da Gama / RJ,CdB,16/07/2018
372370,Vasco da Gama / RJ,CdB,16/07/2018
346294,Bahia / BA,CdB,16/07/2018
445840,Bahia / BA,CdB,16/07/2018
188260,Bahia / BA,CdB,16/07/2018
155955,Bahia / BA,CdB,16/07/2018
314357,Bahia / BA,CdB,16/07/2018
181803,Bahia / BA,CdB,16/07/2018
309265,Bahia / BA,CdB,16/07/2018
294769,Bahia / BA,CdB,16/07/2018
330886,Bahia / BA,CdB,16/07/2018
183977,Bahia / BA,CdB,16/07/2018
296349,Bahia / BA,CdB,16/07/2018
300791,Vasco da Gama / RJ,CdB,16/07/2018
308965,Vasco da Gama / RJ,CdB,16/07/2018
337826,Bahia / BA,CdB,16/07/2018
305723,Bahia / BA,CdB,16/07/2018
189822,Vasco da Gama / RJ,CdB,16/07/2018
318266,Grêmio / RS,CdB,09/05/2018
172123,Grêmio / RS,CdB,09/05/2018
155840,Grêmio / RS,CdB,09/05/2018
295548,Grêmio / RS,CdB,09/05/2018
403112,Grêmio / RS,CdB,09/05/2018
407095,Grêmio / RS,CdB,09/05/2018
161269,Grêmio / RS,CdB,09/05/2018
317751,Grêmio / RS,CdB,09/05/2018
298485,Grêmio / RS,CdB,09/05/2018
321829,Grêmio / RS,CdB,09/05/2018
175411,Grêmio / RS,CdB,09/05/2018
408134,Goiás / GO,CdB,09/05/2018
181827,Goiás / GO,CdB,09/05/2018
318069,Goiás / GO,CdB,09/05/2018
303766,Goiás / GO,CdB,09/05/2018
186722,Goiás / GO,CdB,09/05/2018
400906,Goiás / GO,CdB,09/05/2018
348537,Goiás / GO,CdB,09/05/2018
175323,Goiás / GO,CdB,09/05/2018
338920,Goiás / GO,CdB,09/05/2018
539162,Goiás / GO,CdB,09/05/2018
162467,Goiás / GO,CdB,09/05/2018
534667,Goiás / GO,CdB,09/05/2018
428672,Grêmio / RS,CdB,09/05/2018
291997,Goiás / GO,CdB,09/05/2018
391953,Grêmio / RS,CdB,09/05/2018
321556,Goiás / GO,CdB,09/05/2018
384617,Grêmio / RS,CdB,09/05/2018
339259,Corinthians / SP,CdB,10/05/2018
355990,Corinthians / SP,CdB,10/05/2018
320839,Corinthians / SP,CdB,10/05/2018
429638,Corinthians / SP,CdB,10/05/2018
166276,Corinthians / SP,CdB,10/05/2018
161301,Corinthians / SP,CdB,10/05/2018
507462,Corinthians / SP,CdB,10/05/2018
149233,Corinthians / SP,CdB,10/05/2018
177885,Corinthians / SP,CdB,10/05/2018
541574,Corinthians / SP,CdB,10/05/2018
339242,Corinthians / SP,CdB,10/05/2018
165775,Vitória / BA,CdB,10/05/2018
180083,Vitória / BA,CdB,10/05/2018
180789,Vitória / BA,CdB,10/05/2018
303718,Vitória / BA,CdB,10/05/2018
402095,Vitória / BA,CdB,10/05/2018
316754,Vitória / BA,CdB,10/05/2018
183902,Vitória / BA,CdB,10/05/2018
345043,Vitória / BA,CdB,10/05/2018
383559,Vitória / BA,CdB,10/05/2018
313780,Vitória / BA,CdB,10/05/2018
299208,Vitória / BA,CdB,10/05/2018
154497,Vitória / BA,CdB,10/05/2018
308880,Vitória / BA,CdB,10/05/2018
431096,Vitória / BA,CdB,10/05/2018
310950,Corinthians / SP,CdB,10/05/2018
405246,Corinthians / SP,CdB,10/05/2018
175560,Corinthians / SP,CdB,10/05/2018
292132,Palmeiras / SP,CdB,23/05/2018
166061,Palmeiras / SP,CdB,23/05/2018
176390,Palmeiras / SP,CdB,23/05/2018
150801,Palmeiras / SP,CdB,23/05/2018
359696,Palmeiras / SP,CdB,23/05/2018
339876,Palmeiras / SP,CdB,23/05/2018
331937,Palmeiras / SP,CdB,23/05/2018
136752,Palmeiras / SP,CdB,23/05/2018
375634,Palmeiras / SP,CdB,23/05/2018
153229,Palmeiras / SP,CdB,23/05/2018
307273,Palmeiras / SP,CdB,23/05/2018
381149,América / MG,CdB,23/05/2018
186140,América / MG,CdB,23/05/2018
337261,América / MG,CdB,23/05/2018
151437,América / MG,CdB,23/05/2018
163939,América / MG,CdB,23/05/2018
291939,América / MG,CdB,23/05/2018
186564,América / MG,CdB,23/05/2018
328835,América / MG,CdB,23/05/2018
183381,América / MG,CdB,23/05/2018
175475,América / MG,CdB,23/05/2018
298660,América / MG,CdB,23/05/2018
565572,Palmeiras / SP,CdB,23/05/2018
180838,América / MG,CdB,23/05/2018
304434,Palmeiras / SP,CdB,23/05/2018
355362,América / MG,CdB,23/05/2018
413041,Palmeiras / SP,CdB,23/05/2018
178472,América / MG,CdB,23/05/2018
189708,Flamengo / RJ,CdB,10/05/2018
355960,Flamengo / RJ,CdB,10/05/2018
346636,Flamengo / RJ,CdB,10/05/2018
353568,Flamengo / RJ,CdB,10/05/2018
311336,Flamengo / RJ,CdB,10/05/2018
510014,Flamengo / RJ,CdB,10/05/2018
167509,Flamengo / RJ,CdB,10/05/2018
159238,Flamengo / RJ,CdB,10/05/2018
541232,Flamengo / RJ,CdB,10/05/2018
177444,Flamengo / RJ,CdB,10/05/2018
319635,Flamengo / RJ,CdB,10/05/2018
405009,Ponte Preta / SP,CdB,10/05/2018
347222,Ponte Preta / SP,CdB,10/05/2018
540268,Ponte Preta / SP,CdB,10/05/2018
355675,Ponte Preta / SP,CdB,10/05/2018
178891,Ponte Preta / SP,CdB,10/05/2018
502791,Ponte Preta / SP,CdB,10/05/2018
389361,Ponte Preta / SP,CdB,10/05/2018
536862,Ponte Preta / SP,CdB,10/05/2018
352000,Ponte Preta / SP,CdB,10/05/2018
370997,Ponte Preta / SP,CdB,10/05/2018
298402,Ponte Preta / SP,CdB,10/05/2018
176512,Ponte Preta / SP,CdB,10/05/2018
420184,Flamengo / RJ,CdB,10/05/2018
318143,Flamengo / RJ,CdB,10/05/2018
558658,Ponte Preta / SP,CdB,10/05/2018
164019,Ponte Preta / SP,CdB,10/05/2018
610239,Flamengo / RJ,CdB,10/05/2018
310725,Luverdense / MT,CdB,17/05/2018
402630,Luverdense / MT,CdB,17/05/2018
414945,Luverdense / MT,CdB,17/05/2018
171807,Luverdense / MT,CdB,17/05/2018
294489,Luverdense / MT,CdB,17/05/2018
187895,Luverdense / MT,CdB,17/05/2018
318909,Luverdense / MT,CdB,17/05/2018
293695,Luverdense / MT,CdB,17/05/2018
303487,Luverdense / MT,CdB,17/05/2018
541268,Luverdense / MT,CdB,17/05/2018
165094,Luverdense / MT,CdB,17/05/2018
553190,Santos / SP,CdB,17/05/2018
334559,Santos / SP,CdB,17/05/2018
307979,Santos / SP,CdB,17/05/2018
354299,Santos / SP,CdB,17/05/2018
308527,Santos / SP,CdB,17/05/2018
387808,Santos / SP,CdB,17/05/2018
186450,Santos / SP,CdB,17/05/2018
436395,Santos / SP,CdB,17/05/2018
317780,Santos / SP,CdB,17/05/2018
331842,Santos / SP,CdB,17/05/2018
177770,Santos / SP,CdB,17/05/2018
176720,Luverdense / MT,CdB,17/05/2018
321577,Santos / SP,CdB,17/05/2018
164900,Luverdense / MT,CdB,17/05/2018
322748,Santos / SP,CdB,17/05/2018
295792,Santos / SP,CdB,17/05/2018
384591,Luverdense / MT,CdB,17/05/2018
308980,Santos / SP,CdB,01/08/2018
337830,Santos / SP,CdB,01/08/2018
187787,Santos / SP,CdB,01/08/2018
334559,Santos / SP,CdB,01/08/2018
168008,Santos / SP,CdB,01/08/2018
186450,Santos / SP,CdB,01/08/2018
401839,Santos / SP,CdB,01/08/2018
170272,Santos / SP,CdB,01/08/2018
123823,Santos / SP,CdB,01/08/2018
177770,Santos / SP,CdB,01/08/2018
441648,Santos / SP,CdB,01/08/2018
170812,Cruzeiro / MG,CdB,01/08/2018
169888,Cruzeiro / MG,CdB,01/08/2018
174360,Cruzeiro / MG,CdB,01/08/2018
402375,Cruzeiro / MG,CdB,01/08/2018
177749,Cruzeiro / MG,CdB,01/08/2018
320111,Cruzeiro / MG,CdB,01/08/2018
172189,Cruzeiro / MG,CdB,01/08/2018
157280,Cruzeiro / MG,CdB,01/08/2018
541523,Cruzeiro / MG,CdB,01/08/2018
129292,Cruzeiro / MG,CdB,01/08/2018
521990,Cruzeiro / MG,CdB,01/08/2018
447783,Cruzeiro / MG,CdB,01/08/2018
317780,Santos / SP,CdB,01/08/2018
151708,Cruzeiro / MG,CdB,01/08/2018
150549,Cruzeiro / MG,CdB,01/08/2018
553190,Santos / SP,CdB,01/08/2018
308376,Corinthians / SP,CdB,01/08/2018
177050,Corinthians / SP,CdB,01/08/2018
352037,Corinthians / SP,CdB,01/08/2018
183755,Corinthians / SP,CdB,01/08/2018
