Player,Club,Championship,Date
298531,Goiás / GO,CdB,07/05/2015
179098,Goiás / GO,CdB,07/05/2015
303256,Goiás / GO,CdB,07/05/2015
177094,Goiás / GO,CdB,07/05/2015
401839,Goiás / GO,CdB,07/05/2015
189920,Goiás / GO,CdB,07/05/2015
300744,Goiás / GO,CdB,07/05/2015
172404,Goiás / GO,CdB,07/05/2015
332261,Goiás / GO,CdB,07/05/2015
303125,Independente / PA,CdB,07/05/2015
174965,Independente / PA,CdB,07/05/2015
302667,Goiás / GO,CdB,07/05/2015
381894,Independente / PA,CdB,07/05/2015
303246,Goiás / GO,CdB,07/05/2015
430327,Moto Club / MA,CdB,07/05/2015
430582,Moto Club / MA,CdB,07/05/2015
174798,Moto Club / MA,CdB,07/05/2015
306480,Moto Club / MA,CdB,07/05/2015
161496,Moto Club / MA,CdB,07/05/2015
325470,Moto Club / MA,CdB,07/05/2015
401846,Moto Club / MA,CdB,07/05/2015
129299,Moto Club / MA,CdB,07/05/2015
293718,Moto Club / MA,CdB,07/05/2015
159252,Moto Club / MA,CdB,07/05/2015
368078,Moto Club / MA,CdB,07/05/2015
180732,Ponte Preta / SP,CdB,07/05/2015
337508,Ponte Preta / SP,CdB,07/05/2015
337261,Ponte Preta / SP,CdB,07/05/2015
326613,Ponte Preta / SP,CdB,07/05/2015
326491,Ponte Preta / SP,CdB,07/05/2015
409664,Ponte Preta / SP,CdB,07/05/2015
340298,Ponte Preta / SP,CdB,07/05/2015
174755,Ponte Preta / SP,CdB,07/05/2015
133023,Ponte Preta / SP,CdB,07/05/2015
376409,Ponte Preta / SP,CdB,07/05/2015
361147,Ponte Preta / SP,CdB,07/05/2015
459881,Moto Club / MA,CdB,07/05/2015
311128,Moto Club / MA,CdB,07/05/2015
295845,Ponte Preta / SP,CdB,07/05/2015
307324,Moto Club / MA,CdB,07/05/2015
408115,Ponte Preta / SP,CdB,07/05/2015
313503,Ponte Preta / SP,CdB,07/05/2015
159237,América / RN,CdB,12/05/2015
328949,América / RN,CdB,12/05/2015
313767,América / RN,CdB,12/05/2015
177887,América / RN,CdB,12/05/2015
180253,América / RN,CdB,12/05/2015
315074,América / RN,CdB,12/05/2015
155544,América / RN,CdB,12/05/2015
186958,América / RN,CdB,12/05/2015
166508,América / RN,CdB,12/05/2015
172563,América / RN,CdB,12/05/2015
178836,América / RN,CdB,12/05/2015
302196,Atlético / GO,CdB,12/05/2015
167167,Atlético / GO,CdB,12/05/2015
355990,Atlético / GO,CdB,12/05/2015
182385,Atlético / GO,CdB,12/05/2015
294712,Atlético / GO,CdB,12/05/2015
163660,Atlético / GO,CdB,12/05/2015
175135,Atlético / GO,CdB,12/05/2015
298432,Atlético / GO,CdB,12/05/2015
129274,Atlético / GO,CdB,12/05/2015
160150,Atlético / GO,CdB,12/05/2015
188165,Atlético / GO,CdB,12/05/2015
406454,Atlético / GO,CdB,12/05/2015
164221,América / RN,CdB,12/05/2015
451607,Atlético / GO,CdB,12/05/2015
155065,América / RN,CdB,12/05/2015
301820,América / RN,CdB,12/05/2015
308568,Atlético / GO,CdB,12/05/2015
340020,Paysandu / PA,CdB,12/05/2015
145650,Paysandu / PA,CdB,12/05/2015
153030,Paysandu / PA,CdB,12/05/2015
184989,Paysandu / PA,CdB,12/05/2015
303237,Paysandu / PA,CdB,12/05/2015
184894,Paysandu / PA,CdB,12/05/2015
353798,Paysandu / PA,CdB,12/05/2015
178569,Paysandu / PA,CdB,12/05/2015
181396,Paysandu / PA,CdB,12/05/2015
364829,Paysandu / PA,CdB,12/05/2015
158760,Paysandu / PA,CdB,12/05/2015
159628,ABC / RN,CdB,12/05/2015
350039,ABC / RN,CdB,12/05/2015
353336,ABC / RN,CdB,12/05/2015
174372,ABC / RN,CdB,12/05/2015
333809,ABC / RN,CdB,12/05/2015
178014,ABC / RN,CdB,12/05/2015
173650,ABC / RN,CdB,12/05/2015
306025,ABC / RN,CdB,12/05/2015
168608,ABC / RN,CdB,12/05/2015
156835,ABC / RN,CdB,12/05/2015
187540,ABC / RN,CdB,12/05/2015
355362,Paysandu / PA,CdB,12/05/2015
136730,Paysandu / PA,CdB,12/05/2015
313930,ABC / RN,CdB,12/05/2015
177071,ABC / RN,CdB,12/05/2015
177362,Paysandu / PA,CdB,12/05/2015
313851,ABC / RN,CdB,12/05/2015
120815,Palmeiras / SP,CdB,12/05/2015
300140,Palmeiras / SP,CdB,12/05/2015
169939,Palmeiras / SP,CdB,12/05/2015
178827,Palmeiras / SP,CdB,12/05/2015
320839,Palmeiras / SP,CdB,12/05/2015
299676,Palmeiras / SP,CdB,12/05/2015
157280,Palmeiras / SP,CdB,12/05/2015
158615,Palmeiras / SP,CdB,12/05/2015
291738,Palmeiras / SP,CdB,12/05/2015
137377,Palmeiras / SP,CdB,12/05/2015
511616,Palmeiras / SP,CdB,12/05/2015
172714,Sampaio Corrêa / MA,CdB,12/05/2015
185846,Sampaio Corrêa / MA,CdB,12/05/2015
295153,Sampaio Corrêa / MA,CdB,12/05/2015
291651,Sampaio Corrêa / MA,CdB,12/05/2015
148584,Sampaio Corrêa / MA,CdB,12/05/2015
183546,Sampaio Corrêa / MA,CdB,12/05/2015
140778,Sampaio Corrêa / MA,CdB,12/05/2015
328812,Sampaio Corrêa / MA,CdB,12/05/2015
343398,Sampaio Corrêa / MA,CdB,12/05/2015
168366,Sampaio Corrêa / MA,CdB,12/05/2015
303859,Sampaio Corrêa / MA,CdB,12/05/2015
172189,Palmeiras / SP,CdB,12/05/2015
185401,Sampaio Corrêa / MA,CdB,12/05/2015
178848,Sampaio Corrêa / MA,CdB,12/05/2015
300791,Palmeiras / SP,CdB,12/05/2015
293025,Sampaio Corrêa / MA,CdB,12/05/2015
343235,Palmeiras / SP,CdB,12/05/2015
181172,Luverdense / MT,CdB,12/05/2015
155785,Luverdense / MT,CdB,12/05/2015
178381,Luverdense / MT,CdB,12/05/2015
169816,Luverdense / MT,CdB,12/05/2015
171807,Luverdense / MT,CdB,12/05/2015
186436,Luverdense / MT,CdB,12/05/2015
178005,Luverdense / MT,CdB,12/05/2015
316760,Luverdense / MT,CdB,12/05/2015
178833,Luverdense / MT,CdB,12/05/2015
311099,Luverdense / MT,CdB,12/05/2015
335599,Luverdense / MT,CdB,12/05/2015
341715,Bahia / BA,CdB,12/05/2015
292443,Bahia / BA,CdB,12/05/2015
334457,Bahia / BA,CdB,12/05/2015
396081,Bahia / BA,CdB,12/05/2015
176738,Bahia / BA,CdB,12/05/2015
370013,Bahia / BA,CdB,12/05/2015
323843,Bahia / BA,CdB,12/05/2015
401167,Bahia / BA,CdB,12/05/2015
351632,Bahia / BA,CdB,12/05/2015
357487,Bahia / BA,CdB,12/05/2015
352645,Bahia / BA,CdB,12/05/2015
428406,Luverdense / MT,CdB,12/05/2015
394353,Bahia / BA,CdB,12/05/2015
171984,Luverdense / MT,CdB,12/05/2015
295559,Luverdense / MT,CdB,12/05/2015
176512,Bahia / BA,CdB,12/05/2015
318115,Bahia / BA,CdB,12/05/2015
351833,ASA / AL,CdB,13/05/2015
182289,ASA / AL,CdB,13/05/2015
181845,ASA / AL,CdB,13/05/2015
174233,ASA / AL,CdB,13/05/2015
184257,ASA / AL,CdB,13/05/2015
184798,ASA / AL,CdB,13/05/2015
370426,ASA / AL,CdB,13/05/2015
153275,ASA / AL,CdB,13/05/2015
181802,ASA / AL,CdB,13/05/2015
369596,ASA / AL,CdB,13/05/2015
292579,ASA / AL,CdB,13/05/2015
162905,Vitória / BA,CdB,13/05/2015
293385,Vitória / BA,CdB,13/05/2015
159684,Vitória / BA,CdB,13/05/2015
137073,Vitória / BA,CdB,13/05/2015
189046,Vitória / BA,CdB,13/05/2015
325020,Vitória / BA,CdB,13/05/2015
402095,Vitória / BA,CdB,13/05/2015
300856,Vitória / BA,CdB,13/05/2015
337826,Vitória / BA,CdB,13/05/2015
371689,Vitória / BA,CdB,13/05/2015
293180,Vitória / BA,CdB,13/05/2015
292804,ASA / AL,CdB,13/05/2015
184273,Vitória / BA,CdB,13/05/2015
355752,Vitória / BA,CdB,13/05/2015
303988,ASA / AL,CdB,13/05/2015
367343,Vitória / BA,CdB,13/05/2015
148961,CRB / AL,CdB,13/05/2015
427774,CRB / AL,CdB,13/05/2015
158118,CRB / AL,CdB,13/05/2015
132047,CRB / AL,CdB,13/05/2015
173744,CRB / AL,CdB,13/05/2015
136781,CRB / AL,CdB,13/05/2015
178674,CRB / AL,CdB,13/05/2015
172203,CRB / AL,CdB,13/05/2015
158260,CRB / AL,CdB,13/05/2015
166249,CRB / AL,CdB,13/05/2015
163791,CRB / AL,CdB,13/05/2015
172123,Grêmio / RS,CdB,13/05/2015
168351,Grêmio / RS,CdB,13/05/2015
169286,Grêmio / RS,CdB,13/05/2015
507398,Grêmio / RS,CdB,13/05/2015
409960,Grêmio / RS,CdB,13/05/2015
165322,Grêmio / RS,CdB,13/05/2015
178486,Grêmio / RS,CdB,13/05/2015
166603,Grêmio / RS,CdB,13/05/2015
387400,Grêmio / RS,CdB,13/05/2015
384984,Grêmio / RS,CdB,13/05/2015
379462,Grêmio / RS,CdB,13/05/2015
316173,CRB / AL,CdB,13/05/2015
357424,Grêmio / RS,CdB,13/05/2015
146817,Grêmio / RS,CdB,13/05/2015
147495,CRB / AL,CdB,13/05/2015
412900,CRB / AL,CdB,13/05/2015
379065,Grêmio / RS,CdB,13/05/2015
302795,Goiás / GO,CdB,13/05/2015
302774,Goiás / GO,CdB,13/05/2015
156045,Goiás / GO,CdB,13/05/2015
155703,Goiás / GO,CdB,13/05/2015
159912,Goiás / GO,CdB,13/05/2015
179098,Goiás / GO,CdB,13/05/2015
303256,Goiás / GO,CdB,13/05/2015
177094,Goiás / GO,CdB,13/05/2015
398354,Goiás / GO,CdB,13/05/2015
401839,Goiás / GO,CdB,13/05/2015
172404,Goiás / GO,CdB,13/05/2015
144042,Independente / PA,CdB,13/05/2015
178431,Independente / PA,CdB,13/05/2015
357680,Independente / PA,CdB,13/05/2015
381894,Independente / PA,CdB,13/05/2015
171712,Independente / PA,CdB,13/05/2015
172851,Independente / PA,CdB,13/05/2015
148237,Independente / PA,CdB,13/05/2015
332779,Independente / PA,CdB,13/05/2015
172766,Independente / PA,CdB,13/05/2015
159391,Independente / PA,CdB,13/05/2015
175546,Independente / PA,CdB,13/05/2015
298531,Goiás / GO,CdB,13/05/2015
189920,Goiás / GO,CdB,13/05/2015
158151,Independente / PA,CdB,13/05/2015
181032,Independente / PA,CdB,13/05/2015
305393,Goiás / GO,CdB,13/05/2015
154613,Independente / PA,CdB,13/05/2015
309368,Cuiabá / MT,CdB,13/05/2015
295241,Cuiabá / MT,CdB,13/05/2015
161233,Cuiabá / MT,CdB,13/05/2015
181334,Cuiabá / MT,CdB,13/05/2015
160003,Cuiabá / MT,CdB,13/05/2015
177552,Cuiabá / MT,CdB,13/05/2015
184849,Cuiabá / MT,CdB,13/05/2015
147312,Cuiabá / MT,CdB,13/05/2015
348688,Cuiabá / MT,CdB,13/05/2015
191478,Cuiabá / MT,CdB,13/05/2015
322780,Cuiabá / MT,CdB,13/05/2015
307406,Vasco da Gama / RJ,CdB,13/05/2015
185444,Vasco da Gama / RJ,CdB,13/05/2015
137340,Vasco da Gama / RJ,CdB,13/05/2015
188230,Vasco da Gama / RJ,CdB,13/05/2015
459582,Vasco da Gama / RJ,CdB,13/05/2015
311087,Vasco da Gama / RJ,CdB,13/05/2015
175242,Vasco da Gama / RJ,CdB,13/05/2015
292789,Vasco da Gama / RJ,CdB,13/05/2015
291543,Vasco da Gama / RJ,CdB,13/05/2015
158711,Vasco da Gama / RJ,CdB,13/05/2015
321829,Vasco da Gama / RJ,CdB,13/05/2015
159778,Cuiabá / MT,CdB,13/05/2015
175729,Vasco da Gama / RJ,CdB,13/05/2015
308869,Vasco da Gama / RJ,CdB,13/05/2015
323597,Vasco da Gama / RJ,CdB,13/05/2015
428887,Cuiabá / MT,CdB,13/05/2015
303846,Cuiabá / MT,CdB,13/05/2015
175065,Figueirense / SC,CdB,13/05/2015
358318,Figueirense / SC,CdB,13/05/2015
507527,Figueirense / SC,CdB,13/05/2015
303718,Figueirense / SC,CdB,13/05/2015
306852,Figueirense / SC,CdB,13/05/2015
137982,Figueirense / SC,CdB,13/05/2015
171788,Figueirense / SC,CdB,13/05/2015
178723,Figueirense / SC,CdB,13/05/2015
177010,Figueirense / SC,CdB,13/05/2015
380745,Figueirense / SC,CdB,13/05/2015
175560,Figueirense / SC,CdB,13/05/2015
170114,Avaí / SC,CdB,13/05/2015
143829,Avaí / SC,CdB,13/05/2015
181190,Avaí / SC,CdB,13/05/2015
178684,Avaí / SC,CdB,13/05/2015
154497,Avaí / SC,CdB,13/05/2015
156079,Avaí / SC,CdB,13/05/2015
296337,Avaí / SC,CdB,13/05/2015
419908,Avaí / SC,CdB,13/05/2015
171945,Avaí / SC,CdB,13/05/2015
307273,Avaí / SC,CdB,13/05/2015
191609,Avaí / SC,CdB,13/05/2015
137798,Avaí / SC,CdB,13/05/2015
159419,Avaí / SC,CdB,13/05/2015
178965,Figueirense / SC,CdB,13/05/2015
326522,Figueirense / SC,CdB,13/05/2015
313937,Avaí / SC,CdB,13/05/2015
185680,Figueirense / SC,CdB,13/05/2015
292175,Sport / PE,CdB,13/05/2015
305723,Sport / PE,CdB,13/05/2015
141516,Sport / PE,CdB,13/05/2015
161625,Sport / PE,CdB,13/05/2015
184833,Sport / PE,CdB,13/05/2015
169990,Sport / PE,CdB,13/05/2015
346636,Sport / PE,CdB,13/05/2015
341959,Sport / PE,CdB,13/05/2015
130014,Sport / PE,CdB,13/05/2015
393549,Sport / PE,CdB,13/05/2015
182550,Sport / PE,CdB,13/05/2015
155541,Chapecoense / SC,CdB,13/05/2015
179465,Chapecoense / SC,CdB,13/05/2015
172576,Chapecoense / SC,CdB,13/05/2015
171547,Chapecoense / SC,CdB,13/05/2015
161437,Chapecoense / SC,CdB,13/05/2015
183189,Chapecoense / SC,CdB,13/05/2015
305876,Chapecoense / SC,CdB,13/05/2015
169835,Chapecoense / SC,CdB,13/05/2015
159209,Chapecoense / SC,CdB,13/05/2015
160686,Chapecoense / SC,CdB,13/05/2015
186413,Chapecoense / SC,CdB,13/05/2015
311439,Sport / PE,CdB,13/05/2015
140053,Sport / PE,CdB,13/05/2015
303766,Chapecoense / SC,CdB,13/05/2015
304434,Chapecoense / SC,CdB,13/05/2015
156325,Sport / PE,CdB,13/05/2015
317006,Coritiba / PR,CdB,13/05/2015
186140,Coritiba / PR,CdB,13/05/2015
174223,Coritiba / PR,CdB,13/05/2015
307277,Coritiba / PR,CdB,13/05/2015
309723,Coritiba / PR,CdB,13/05/2015
162897,Coritiba / PR,CdB,13/05/2015
178472,Coritiba / PR,CdB,13/05/2015
305735,Coritiba / PR,CdB,13/05/2015
189822,Coritiba / PR,CdB,13/05/2015
174348,Coritiba / PR,CdB,13/05/2015
183876,Coritiba / PR,CdB,13/05/2015
181681,Fortaleza / CE,CdB,13/05/2015
138048,Fortaleza / CE,CdB,13/05/2015
341763,Fortaleza / CE,CdB,13/05/2015
156342,Fortaleza / CE,CdB,13/05/2015
348138,Fortaleza / CE,CdB,13/05/2015
169274,Fortaleza / CE,CdB,13/05/2015
160789,Fortaleza / CE,CdB,13/05/2015
360298,Fortaleza / CE,CdB,13/05/2015
144612,Fortaleza / CE,CdB,13/05/2015
178985,Fortaleza / CE,CdB,13/05/2015
184704,Fortaleza / CE,CdB,13/05/2015
174194,Coritiba / PR,CdB,13/05/2015
175588,Coritiba / PR,CdB,13/05/2015
298161,Fortaleza / CE,CdB,13/05/2015
325678,Fortaleza / CE,CdB,13/05/2015
150547,Fortaleza / CE,CdB,13/05/2015
147062,Coritiba / PR,CdB,13/05/2015
141880,Ceará / CE,CdB,20/05/2015
169114,Ceará / CE,CdB,20/05/2015
168641,Ceará / CE,CdB,20/05/2015
168281,Ceará / CE,CdB,20/05/2015
172314,Ceará / CE,CdB,20/05/2015
180789,Ceará / CE,CdB,20/05/2015
366093,Ceará / CE,CdB,20/05/2015
172036,Ceará / CE,CdB,20/05/2015
188660,Ceará / CE,CdB,20/05/2015
184307,Ceará / CE,CdB,20/05/2015
138800,Ceará / CE,CdB,20/05/2015
306551,América / MG,CdB,20/05/2015
134046,América / MG,CdB,20/05/2015
176981,América / MG,CdB,20/05/2015
293712,América / MG,CdB,20/05/2015
169747,América / MG,CdB,20/05/2015
170178,América / MG,CdB,20/05/2015
173948,América / MG,CdB,20/05/2015
137403,América / MG,CdB,20/05/2015
340891,América / MG,CdB,20/05/2015
191476,América / MG,CdB,20/05/2015
298660,América / MG,CdB,20/05/2015
319512,América / MG,CdB,20/05/2015
174380,América / MG,CdB,20/05/2015
335342,América / MG,CdB,20/05/2015
155201,Ceará / CE,CdB,20/05/2015
297441,Ceará / CE,CdB,20/05/2015
184656,Ceará / CE,CdB,20/05/2015
311336,Santos / SP,CdB,13/05/2015
185839,Santos / SP,CdB,13/05/2015
152954,Santos / SP,CdB,13/05/2015
168008,Santos / SP,CdB,13/05/2015
172411,Santos / SP,CdB,13/05/2015
322398,Santos / SP,CdB,13/05/2015
170272,Santos / SP,CdB,13/05/2015
180622,Santos / SP,CdB,13/05/2015
331937,Santos / SP,CdB,13/05/2015
185679,Santos / SP,CdB,13/05/2015
150151,Santos / SP,CdB,13/05/2015
132981,Maringá / PR,CdB,13/05/2015
162009,Maringá / PR,CdB,13/05/2015
175741,Maringá / PR,CdB,13/05/2015
175954,Maringá / PR,CdB,13/05/2015
156368,Maringá / PR,CdB,13/05/2015
300649,Maringá / PR,CdB,13/05/2015
187582,Maringá / PR,CdB,13/05/2015
164450,Maringá / PR,CdB,13/05/2015
295844,Maringá / PR,CdB,13/05/2015
130641,Maringá / PR,CdB,13/05/2015
178201,Maringá / PR,CdB,13/05/2015
168964,Maringá / PR,CdB,13/05/2015
522550,Maringá / PR,CdB,13/05/2015
183850,Maringá / PR,CdB,13/05/2015
137518,Santos / SP,CdB,13/05/2015
337830,Santos / SP,CdB,13/05/2015
337508,Ponte Preta / SP,CdB,13/05/2015
337261,Ponte Preta / SP,CdB,13/05/2015
326613,Ponte Preta / SP,CdB,13/05/2015
326491,Ponte Preta / SP,CdB,13/05/2015
159747,Ponte Preta / SP,CdB,13/05/2015
409664,Ponte Preta / SP,CdB,13/05/2015
340298,Ponte Preta / SP,CdB,13/05/2015
157264,Ponte Preta / SP,CdB,13/05/2015
133023,Ponte Preta / SP,CdB,13/05/2015
376409,Ponte Preta / SP,CdB,13/05/2015
167723,Ponte Preta / SP,CdB,13/05/2015
430327,Moto Club / MA,CdB,13/05/2015
311128,Moto Club / MA,CdB,13/05/2015
307324,Moto Club / MA,CdB,13/05/2015
161496,Moto Club / MA,CdB,13/05/2015
325470,Moto Club / MA,CdB,13/05/2015
401846,Moto Club / MA,CdB,13/05/2015
129299,Moto Club / MA,CdB,13/05/2015
293718,Moto Club / MA,CdB,13/05/2015
459881,Moto Club / MA,CdB,13/05/2015
159252,Moto Club / MA,CdB,13/05/2015
368078,Moto Club / MA,CdB,13/05/2015
430582,Moto Club / MA,CdB,13/05/2015
298438,Ponte Preta / SP,CdB,13/05/2015
178891,Ponte Preta / SP,CdB,13/05/2015
377777,Moto Club / MA,CdB,13/05/2015
295276,Ponte Preta / SP,CdB,13/05/2015
337299,Moto Club / MA,CdB,13/05/2015
184273,Vitória / BA,CdB,19/05/2015
162905,Vitória / BA,CdB,19/05/2015
293385,Vitória / BA,CdB,19/05/2015
159684,Vitória / BA,CdB,19/05/2015
355752,Vitória / BA,CdB,19/05/2015
189046,Vitória / BA,CdB,19/05/2015
325020,Vitória / BA,CdB,19/05/2015
402095,Vitória / BA,CdB,19/05/2015
371689,Vitória / BA,CdB,19/05/2015
352160,Vitória / BA,CdB,19/05/2015
293180,Vitória / BA,CdB,19/05/2015
351833,ASA / AL,CdB,19/05/2015
182289,ASA / AL,CdB,19/05/2015
181845,ASA / AL,CdB,19/05/2015
174233,ASA / AL,CdB,19/05/2015
184798,ASA / AL,CdB,19/05/2015
292804,ASA / AL,CdB,19/05/2015
163510,ASA / AL,CdB,19/05/2015
181802,ASA / AL,CdB,19/05/2015
172181,ASA / AL,CdB,19/05/2015
369596,ASA / AL,CdB,19/05/2015
292579,ASA / AL,CdB,19/05/2015
317236,ASA / AL,CdB,19/05/2015
337826,Vitória / BA,CdB,19/05/2015
299208,Vitória / BA,CdB,19/05/2015
303988,ASA / AL,CdB,19/05/2015
173362,ASA / AL,CdB,19/05/2015
315945,Vitória / BA,CdB,19/05/2015
313930,ABC / RN,CdB,19/05/2015
350039,ABC / RN,CdB,19/05/2015
177071,ABC / RN,CdB,19/05/2015
353336,ABC / RN,CdB,19/05/2015
178014,ABC / RN,CdB,19/05/2015
160379,ABC / RN,CdB,19/05/2015
173650,ABC / RN,CdB,19/05/2015
379805,ABC / RN,CdB,19/05/2015
306025,ABC / RN,CdB,19/05/2015
168608,ABC / RN,CdB,19/05/2015
156835,ABC / RN,CdB,19/05/2015
355362,Paysandu / PA,CdB,19/05/2015
340020,Paysandu / PA,CdB,19/05/2015
145650,Paysandu / PA,CdB,19/05/2015
153030,Paysandu / PA,CdB,19/05/2015
303237,Paysandu / PA,CdB,19/05/2015
184894,Paysandu / PA,CdB,19/05/2015
353798,Paysandu / PA,CdB,19/05/2015
178569,Paysandu / PA,CdB,19/05/2015
295956,Paysandu / PA,CdB,19/05/2015
177362,Paysandu / PA,CdB,19/05/2015
364829,Paysandu / PA,CdB,19/05/2015
159628,ABC / RN,CdB,19/05/2015
174372,ABC / RN,CdB,19/05/2015
333809,ABC / RN,CdB,19/05/2015
146969,Paysandu / PA,CdB,19/05/2015
184989,Paysandu / PA,CdB,19/05/2015
136730,Paysandu / PA,CdB,19/05/2015
302196,Atlético / GO,CdB,20/05/2015
167167,Atlético / GO,CdB,20/05/2015
355990,Atlético / GO,CdB,20/05/2015
184216,Atlético / GO,CdB,20/05/2015
160061,Atlético / GO,CdB,20/05/2015
182385,Atlético / GO,CdB,20/05/2015
294712,Atlético / GO,CdB,20/05/2015
175135,Atlético / GO,CdB,20/05/2015
129274,Atlético / GO,CdB,20/05/2015
160150,Atlético / GO,CdB,20/05/2015
309982,Atlético / GO,CdB,20/05/2015
159237,América / RN,CdB,20/05/2015
328949,América / RN,CdB,20/05/2015
313767,América / RN,CdB,20/05/2015
177887,América / RN,CdB,20/05/2015
180253,América / RN,CdB,20/05/2015
315074,América / RN,CdB,20/05/2015
155544,América / RN,CdB,20/05/2015
186958,América / RN,CdB,20/05/2015
180554,América / RN,CdB,20/05/2015
166508,América / RN,CdB,20/05/2015
178836,América / RN,CdB,20/05/2015
172563,América / RN,CdB,20/05/2015
149012,América / RN,CdB,20/05/2015
298432,Atlético / GO,CdB,20/05/2015
451607,Atlético / GO,CdB,20/05/2015
301820,América / RN,CdB,20/05/2015
346629,Atlético / GO,CdB,20/05/2015
307406,Vasco da Gama / RJ,CdB,20/05/2015
188230,Vasco da Gama / RJ,CdB,20/05/2015
459582,Vasco da Gama / RJ,CdB,20/05/2015
311087,Vasco da Gama / RJ,CdB,20/05/2015
178500,Vasco da Gama / RJ,CdB,20/05/2015
175242,Vasco da Gama / RJ,CdB,20/05/2015
292789,Vasco da Gama / RJ,CdB,20/05/2015
291543,Vasco da Gama / RJ,CdB,20/05/2015
308877,Vasco da Gama / RJ,CdB,20/05/2015
150591,Vasco da Gama / RJ,CdB,20/05/2015
321829,Vasco da Gama / RJ,CdB,20/05/2015
309368,Cuiabá / MT,CdB,20/05/2015
181394,Cuiabá / MT,CdB,20/05/2015
295241,Cuiabá / MT,CdB,20/05/2015
161233,Cuiabá / MT,CdB,20/05/2015
181334,Cuiabá / MT,CdB,20/05/2015
189081,Cuiabá / MT,CdB,20/05/2015
160003,Cuiabá / MT,CdB,20/05/2015
138587,Cuiabá / MT,CdB,20/05/2015
147312,Cuiabá / MT,CdB,20/05/2015
191478,Cuiabá / MT,CdB,20/05/2015
322780,Cuiabá / MT,CdB,20/05/2015
159778,Cuiabá / MT,CdB,20/05/2015
158711,Vasco da Gama / RJ,CdB,20/05/2015
428887,Cuiabá / MT,CdB,20/05/2015
308869,Vasco da Gama / RJ,CdB,20/05/2015
155605,Vasco da Gama / RJ,CdB,20/05/2015
184849,Cuiabá / MT,CdB,20/05/2015
170255,Bahia / BA,CdB,20/05/2015
168982,Bahia / BA,CdB,20/05/2015
295880,Bahia / BA,CdB,20/05/2015
372444,Bahia / BA,CdB,20/05/2015
351632,Bahia / BA,CdB,20/05/2015
334457,Bahia / BA,CdB,20/05/2015
176512,Bahia / BA,CdB,20/05/2015
182944,Bahia / BA,CdB,20/05/2015
187561,Bahia / BA,CdB,20/05/2015
357487,Bahia / BA,CdB,20/05/2015
370013,Bahia / BA,CdB,20/05/2015
181172,Luverdense / MT,CdB,20/05/2015
162692,Luverdense / MT,CdB,20/05/2015
169816,Luverdense / MT,CdB,20/05/2015
171807,Luverdense / MT,CdB,20/05/2015
178005,Luverdense / MT,CdB,20/05/2015
316760,Luverdense / MT,CdB,20/05/2015
178833,Luverdense / MT,CdB,20/05/2015
335599,Luverdense / MT,CdB,20/05/2015
311099,Luverdense / MT,CdB,20/05/2015
151167,Luverdense / MT,CdB,20/05/2015
428406,Luverdense / MT,CdB,20/05/2015
346928,Bahia / BA,CdB,20/05/2015
178381,Luverdense / MT,CdB,20/05/2015
177093,Luverdense / MT,CdB,20/05/2015
176738,Bahia / BA,CdB,20/05/2015
291963,Luverdense / MT,CdB,20/05/2015
396081,Bahia / BA,CdB,20/05/2015
376734,Ituano / SP,CdB,20/05/2015
180294,Ituano / SP,CdB,20/05/2015
392864,Ituano / SP,CdB,20/05/2015
137133,Ituano / SP,CdB,20/05/2015
186873,Ituano / SP,CdB,20/05/2015
163725,Ituano / SP,CdB,20/05/2015
298282,Ituano / SP,CdB,20/05/2015
127754,Ituano / SP,CdB,20/05/2015
313043,Ituano / SP,CdB,20/05/2015
182630,Ituano / SP,CdB,20/05/2015
393982,Ituano / SP,CdB,20/05/2015
302795,Goiás / GO,CdB,20/05/2015
302774,Goiás / GO,CdB,20/05/2015
155703,Goiás / GO,CdB,20/05/2015
159912,Goiás / GO,CdB,20/05/2015
179098,Goiás / GO,CdB,20/05/2015
303256,Goiás / GO,CdB,20/05/2015
177094,Goiás / GO,CdB,20/05/2015
398354,Goiás / GO,CdB,20/05/2015
401839,Goiás / GO,CdB,20/05/2015
300744,Goiás / GO,CdB,20/05/2015
172404,Goiás / GO,CdB,20/05/2015
398332,Ituano / SP,CdB,20/05/2015
348537,Goiás / GO,CdB,20/05/2015
305393,Goiás / GO,CdB,20/05/2015
352283,Ituano / SP,CdB,20/05/2015
303246,Goiás / GO,CdB,20/05/2015
347826,Ituano / SP,CdB,20/05/2015
175065,Figueirense / SC,CdB,20/05/2015
358318,Figueirense / SC,CdB,20/05/2015
178965,Figueirense / SC,CdB,20/05/2015
507527,Figueirense / SC,CdB,20/05/2015
306852,Figueirense / SC,CdB,20/05/2015
312015,Figueirense / SC,CdB,20/05/2015
171788,Figueirense / SC,CdB,20/05/2015
178723,Figueirense / SC,CdB,20/05/2015
177010,Figueirense / SC,CdB,20/05/2015
380745,Figueirense / SC,CdB,20/05/2015
175560,Figueirense / SC,CdB,20/05/2015
183853,Botafogo / RJ,CdB,20/05/2015
296863,Botafogo / RJ,CdB,20/05/2015
291732,Botafogo / RJ,CdB,20/05/2015
293420,Botafogo / RJ,CdB,20/05/2015
178303,Botafogo / RJ,CdB,20/05/2015
158675,Botafogo / RJ,CdB,20/05/2015
140841,Botafogo / RJ,CdB,20/05/2015
186870,Botafogo / RJ,CdB,20/05/2015
158204,Botafogo / RJ,CdB,20/05/2015
