Player,Club,Championship,Date
151440,Santa Rita / AL,CdB,24/04/2014
106252,Santa Rita / AL,CdB,24/04/2014
313129,Santa Rita / AL,CdB,24/04/2014
164717,Princesa do Solimões / AM,CdB,08/05/2014
165010,Princesa do Solimões / AM,CdB,08/05/2014
166724,Princesa do Solimões / AM,CdB,08/05/2014
174713,Princesa do Solimões / AM,CdB,08/05/2014
138276,Princesa do Solimões / AM,CdB,08/05/2014
156228,Princesa do Solimões / AM,CdB,08/05/2014
292110,Princesa do Solimões / AM,CdB,08/05/2014
163722,Princesa do Solimões / AM,CdB,08/05/2014
156761,Princesa do Solimões / AM,CdB,08/05/2014
166597,Princesa do Solimões / AM,CdB,08/05/2014
164830,Princesa do Solimões / AM,CdB,08/05/2014
186142,Santos / SP,CdB,08/05/2014
337830,Santos / SP,CdB,08/05/2014
308980,Santos / SP,CdB,08/05/2014
291866,Santos / SP,CdB,08/05/2014
311336,Santos / SP,CdB,08/05/2014
338751,Santos / SP,CdB,08/05/2014
303981,Santos / SP,CdB,08/05/2014
142720,Santos / SP,CdB,08/05/2014
331937,Santos / SP,CdB,08/05/2014
311027,Santos / SP,CdB,08/05/2014
187314,Santos / SP,CdB,08/05/2014
164841,Princesa do Solimões / AM,CdB,08/05/2014
341995,Princesa do Solimões / AM,CdB,08/05/2014
309717,Santos / SP,CdB,08/05/2014
316752,Santos / SP,CdB,08/05/2014
328835,Santos / SP,CdB,08/05/2014
185072,Princesa do Solimões / AM,CdB,08/05/2014
170254,Red Bull Bragantino / SP,CdB,07/05/2014
175901,Red Bull Bragantino / SP,CdB,07/05/2014
322169,Red Bull Bragantino / SP,CdB,07/05/2014
291534,Red Bull Bragantino / SP,CdB,07/05/2014
300864,Red Bull Bragantino / SP,CdB,07/05/2014
309982,Red Bull Bragantino / SP,CdB,07/05/2014
191476,Red Bull Bragantino / SP,CdB,07/05/2014
317022,Red Bull Bragantino / SP,CdB,07/05/2014
295214,Red Bull Bragantino / SP,CdB,07/05/2014
158945,Red Bull Bragantino / SP,CdB,07/05/2014
155122,Red Bull Bragantino / SP,CdB,07/05/2014
305721,Figueirense / SC,CdB,07/05/2014
179974,Figueirense / SC,CdB,07/05/2014
180884,Figueirense / SC,CdB,07/05/2014
161039,Figueirense / SC,CdB,07/05/2014
165064,Figueirense / SC,CdB,07/05/2014
291584,Figueirense / SC,CdB,07/05/2014
137982,Figueirense / SC,CdB,07/05/2014
184507,Figueirense / SC,CdB,07/05/2014
171788,Figueirense / SC,CdB,07/05/2014
175560,Figueirense / SC,CdB,07/05/2014
324030,Figueirense / SC,CdB,07/05/2014
176899,Red Bull Bragantino / SP,CdB,07/05/2014
166725,Figueirense / SC,CdB,07/05/2014
161610,Figueirense / SC,CdB,07/05/2014
182033,Figueirense / SC,CdB,07/05/2014
292280,Red Bull Bragantino / SP,CdB,07/05/2014
148742,Red Bull Bragantino / SP,CdB,07/05/2014
132544,Caldense / MG,CdB,30/04/2014
158075,Caldense / MG,CdB,30/04/2014
152660,Caldense / MG,CdB,30/04/2014
299700,Caldense / MG,CdB,30/04/2014
182769,Caldense / MG,CdB,30/04/2014
158337,Caldense / MG,CdB,30/04/2014
137759,Caldense / MG,CdB,30/04/2014
159339,Caldense / MG,CdB,30/04/2014
180554,Caldense / MG,CdB,30/04/2014
179582,Caldense / MG,CdB,30/04/2014
156897,Caldense / MG,CdB,30/04/2014
186140,Coritiba / PR,CdB,30/04/2014
162754,Coritiba / PR,CdB,30/04/2014
291708,Coritiba / PR,CdB,30/04/2014
180842,Coritiba / PR,CdB,30/04/2014
171547,Coritiba / PR,CdB,30/04/2014
172189,Coritiba / PR,CdB,30/04/2014
174348,Coritiba / PR,CdB,30/04/2014
169890,Coritiba / PR,CdB,30/04/2014
177770,Coritiba / PR,CdB,30/04/2014
168766,Coritiba / PR,CdB,30/04/2014
177354,Coritiba / PR,CdB,30/04/2014
292295,Caldense / MG,CdB,30/04/2014
305876,Coritiba / PR,CdB,30/04/2014
341087,Caldense / MG,CdB,30/04/2014
155532,Caldense / MG,CdB,30/04/2014
326613,Coritiba / PR,CdB,30/04/2014
155026,Coritiba / PR,CdB,30/04/2014
180923,Cuiabá / MT,CdB,01/05/2014
181394,Cuiabá / MT,CdB,01/05/2014
173576,Cuiabá / MT,CdB,01/05/2014
348182,Cuiabá / MT,CdB,01/05/2014
172686,Cuiabá / MT,CdB,01/05/2014
161383,Cuiabá / MT,CdB,01/05/2014
175135,Cuiabá / MT,CdB,01/05/2014
147312,Cuiabá / MT,CdB,01/05/2014
175308,Cuiabá / MT,CdB,01/05/2014
146321,Cuiabá / MT,CdB,01/05/2014
159388,Cuiabá / MT,CdB,01/05/2014
293393,Internacional / RS,CdB,01/05/2014
117336,Internacional / RS,CdB,01/05/2014
151437,Internacional / RS,CdB,01/05/2014
141158,Internacional / RS,CdB,01/05/2014
172408,Internacional / RS,CdB,01/05/2014
178875,Internacional / RS,CdB,01/05/2014
182246,Internacional / RS,CdB,01/05/2014
307134,Internacional / RS,CdB,01/05/2014
299481,Internacional / RS,CdB,01/05/2014
459696,Internacional / RS,CdB,01/05/2014
305976,Internacional / RS,CdB,01/05/2014
153189,Internacional / RS,CdB,01/05/2014
152788,Internacional / RS,CdB,01/05/2014
185860,Cuiabá / MT,CdB,01/05/2014
339155,Internacional / RS,CdB,01/05/2014
188775,Cuiabá / MT,CdB,01/05/2014
332037,Cuiabá / MT,CdB,01/05/2014
107639,São Paulo / SP,CdB,07/05/2014
161940,São Paulo / SP,CdB,07/05/2014
177588,São Paulo / SP,CdB,07/05/2014
177411,São Paulo / SP,CdB,07/05/2014
351849,São Paulo / SP,CdB,07/05/2014
178096,São Paulo / SP,CdB,07/05/2014
166603,São Paulo / SP,CdB,07/05/2014
158204,São Paulo / SP,CdB,07/05/2014
135687,São Paulo / SP,CdB,07/05/2014
184364,São Paulo / SP,CdB,07/05/2014
459666,São Paulo / SP,CdB,07/05/2014
132047,CRB / AL,CdB,07/05/2014
160738,CRB / AL,CdB,07/05/2014
184506,CRB / AL,CdB,07/05/2014
178005,CRB / AL,CdB,07/05/2014
183774,CRB / AL,CdB,07/05/2014
141931,CRB / AL,CdB,07/05/2014
162890,CRB / AL,CdB,07/05/2014
178674,CRB / AL,CdB,07/05/2014
172203,CRB / AL,CdB,07/05/2014
158260,CRB / AL,CdB,07/05/2014
174426,CRB / AL,CdB,07/05/2014
177543,CRB / AL,CdB,07/05/2014
159361,CRB / AL,CdB,07/05/2014
316737,São Paulo / SP,CdB,07/05/2014
364619,CRB / AL,CdB,07/05/2014
373841,São Paulo / SP,CdB,07/05/2014
299614,Grêmio Barueri / SP,CdB,08/05/2014
170319,Grêmio Barueri / SP,CdB,08/05/2014
291654,Grêmio Barueri / SP,CdB,08/05/2014
324710,Grêmio Barueri / SP,CdB,08/05/2014
294489,Grêmio Barueri / SP,CdB,08/05/2014
328227,Grêmio Barueri / SP,CdB,08/05/2014
178352,Grêmio Barueri / SP,CdB,08/05/2014
305559,Grêmio Barueri / SP,CdB,08/05/2014
356305,Grêmio Barueri / SP,CdB,08/05/2014
392450,Grêmio Barueri / SP,CdB,08/05/2014
163199,Grêmio Barueri / SP,CdB,08/05/2014
295087,Londrina / PR,CdB,08/05/2014
174541,Londrina / PR,CdB,08/05/2014
169115,Londrina / PR,CdB,08/05/2014
402984,Londrina / PR,CdB,08/05/2014
340218,Londrina / PR,CdB,08/05/2014
172288,Londrina / PR,CdB,08/05/2014
308525,Londrina / PR,CdB,08/05/2014
188660,Londrina / PR,CdB,08/05/2014
157272,Londrina / PR,CdB,08/05/2014
171894,Londrina / PR,CdB,08/05/2014
165989,Londrina / PR,CdB,08/05/2014
323184,Londrina / PR,CdB,08/05/2014
160326,Grêmio Barueri / SP,CdB,08/05/2014
293634,Grêmio Barueri / SP,CdB,08/05/2014
387255,Grêmio Barueri / SP,CdB,08/05/2014
311339,Londrina / PR,CdB,08/05/2014
134967,Londrina / PR,CdB,08/05/2014
137798,Avaí / SC,CdB,13/05/2014
182621,Avaí / SC,CdB,13/05/2014
183732,Avaí / SC,CdB,13/05/2014
292526,Avaí / SC,CdB,13/05/2014
156079,Avaí / SC,CdB,13/05/2014
140653,Avaí / SC,CdB,13/05/2014
296337,Avaí / SC,CdB,13/05/2014
343392,Avaí / SC,CdB,13/05/2014
175754,Avaí / SC,CdB,13/05/2014
191609,Avaí / SC,CdB,13/05/2014
159419,Avaí / SC,CdB,13/05/2014
172262,ASA / AL,CdB,13/05/2014
167686,ASA / AL,CdB,13/05/2014
160654,ASA / AL,CdB,13/05/2014
181845,ASA / AL,CdB,13/05/2014
398098,ASA / AL,CdB,13/05/2014
184798,ASA / AL,CdB,13/05/2014
169489,ASA / AL,CdB,13/05/2014
305917,ASA / AL,CdB,13/05/2014
369596,ASA / AL,CdB,13/05/2014
313001,ASA / AL,CdB,13/05/2014
361147,ASA / AL,CdB,13/05/2014
296620,ASA / AL,CdB,13/05/2014
178294,Avaí / SC,CdB,13/05/2014
171945,Avaí / SC,CdB,13/05/2014
296863,Avaí / SC,CdB,13/05/2014
189814,ASA / AL,CdB,13/05/2014
169897,ASA / AL,CdB,13/05/2014
307406,Vasco da Gama / RJ,CdB,07/05/2014
146817,Vasco da Gama / RJ,CdB,07/05/2014
357424,Vasco da Gama / RJ,CdB,07/05/2014
352677,Vasco da Gama / RJ,CdB,07/05/2014
308973,Vasco da Gama / RJ,CdB,07/05/2014
459582,Vasco da Gama / RJ,CdB,07/05/2014
161089,Vasco da Gama / RJ,CdB,07/05/2014
308869,Vasco da Gama / RJ,CdB,07/05/2014
308877,Vasco da Gama / RJ,CdB,07/05/2014
156445,Vasco da Gama / RJ,CdB,07/05/2014
183840,Vasco da Gama / RJ,CdB,07/05/2014
183227,Treze / PB,CdB,07/05/2014
307961,Treze / PB,CdB,07/05/2014
156029,Treze / PB,CdB,07/05/2014
135304,Treze / PB,CdB,07/05/2014
160427,Treze / PB,CdB,07/05/2014
164221,Treze / PB,CdB,07/05/2014
166655,Treze / PB,CdB,07/05/2014
140020,Treze / PB,CdB,07/05/2014
364594,Treze / PB,CdB,07/05/2014
161974,Treze / PB,CdB,07/05/2014
180181,Treze / PB,CdB,07/05/2014
459504,Vasco da Gama / RJ,CdB,07/05/2014
175026,Treze / PB,CdB,07/05/2014
136674,Vasco da Gama / RJ,CdB,07/05/2014
395715,Treze / PB,CdB,07/05/2014
445902,Vasco da Gama / RJ,CdB,07/05/2014
381292,Treze / PB,CdB,07/05/2014
335878,Atlético / GO,CdB,14/05/2014
168132,Atlético / GO,CdB,14/05/2014
178002,Atlético / GO,CdB,14/05/2014
293172,Atlético / GO,CdB,14/05/2014
182385,Atlético / GO,CdB,14/05/2014
298432,Atlético / GO,CdB,14/05/2014
163660,Atlético / GO,CdB,14/05/2014
129274,Atlético / GO,CdB,14/05/2014
345900,Atlético / GO,CdB,14/05/2014
330015,Atlético / GO,CdB,14/05/2014
370369,Atlético / GO,CdB,14/05/2014
144745,ABC / RN,CdB,14/05/2014
151546,ABC / RN,CdB,14/05/2014
155065,ABC / RN,CdB,14/05/2014
139305,ABC / RN,CdB,14/05/2014
157298,ABC / RN,CdB,14/05/2014
159393,ABC / RN,CdB,14/05/2014
190040,ABC / RN,CdB,14/05/2014
168009,ABC / RN,CdB,14/05/2014
145815,ABC / RN,CdB,14/05/2014
158760,ABC / RN,CdB,14/05/2014
306025,ABC / RN,CdB,14/05/2014
172013,Atlético / GO,CdB,14/05/2014
186693,ABC / RN,CdB,14/05/2014
150413,ABC / RN,CdB,14/05/2014
178922,Atlético / GO,CdB,14/05/2014
178833,ABC / RN,CdB,14/05/2014
301147,Atlético / GO,CdB,14/05/2014
170114,Bahia / BA,CdB,14/05/2014
170255,Bahia / BA,CdB,14/05/2014
153030,Bahia / BA,CdB,14/05/2014
327755,Bahia / BA,CdB,14/05/2014
344704,Bahia / BA,CdB,14/05/2014
178303,Bahia / BA,CdB,14/05/2014
157264,Bahia / BA,CdB,14/05/2014
179229,Bahia / BA,CdB,14/05/2014
171815,Bahia / BA,CdB,14/05/2014
393868,Bahia / BA,CdB,14/05/2014
188231,Bahia / BA,CdB,14/05/2014
300140,América / MG,CdB,14/05/2014
298359,América / MG,CdB,14/05/2014
306140,América / MG,CdB,14/05/2014
181190,América / MG,CdB,14/05/2014
176738,América / MG,CdB,14/05/2014
167201,América / MG,CdB,14/05/2014
137403,América / MG,CdB,14/05/2014
155743,América / MG,CdB,14/05/2014
323643,América / MG,CdB,14/05/2014
330966,América / MG,CdB,14/05/2014
186825,América / MG,CdB,14/05/2014
307680,Bahia / BA,CdB,14/05/2014
170036,América / MG,CdB,14/05/2014
459687,Bahia / BA,CdB,14/05/2014
330491,América / MG,CdB,14/05/2014
302196,Bahia / BA,CdB,14/05/2014
293712,América / MG,CdB,14/05/2014
295587,Figueirense / SC,CdB,22/07/2014
180884,Figueirense / SC,CdB,22/07/2014
507527,Figueirense / SC,CdB,22/07/2014
132420,Figueirense / SC,CdB,22/07/2014
307085,Figueirense / SC,CdB,22/07/2014
306852,Figueirense / SC,CdB,22/07/2014
291584,Figueirense / SC,CdB,22/07/2014
164801,Figueirense / SC,CdB,22/07/2014
184931,Figueirense / SC,CdB,22/07/2014
137982,Figueirense / SC,CdB,22/07/2014
175560,Figueirense / SC,CdB,22/07/2014
176739,Red Bull Bragantino / SP,CdB,22/07/2014
306112,Red Bull Bragantino / SP,CdB,22/07/2014
372029,Red Bull Bragantino / SP,CdB,22/07/2014
291534,Red Bull Bragantino / SP,CdB,22/07/2014
298438,Red Bull Bragantino / SP,CdB,22/07/2014
135260,Red Bull Bragantino / SP,CdB,22/07/2014
466918,Red Bull Bragantino / SP,CdB,22/07/2014
300864,Red Bull Bragantino / SP,CdB,22/07/2014
317022,Red Bull Bragantino / SP,CdB,22/07/2014
155550,Red Bull Bragantino / SP,CdB,22/07/2014
156185,Red Bull Bragantino / SP,CdB,22/07/2014
161610,Figueirense / SC,CdB,22/07/2014
191476,Red Bull Bragantino / SP,CdB,22/07/2014
307317,Figueirense / SC,CdB,22/07/2014
380745,Figueirense / SC,CdB,22/07/2014
292280,Red Bull Bragantino / SP,CdB,22/07/2014
309982,Red Bull Bragantino / SP,CdB,22/07/2014
176908,Palmeiras / SP,CdB,14/05/2014
189708,Palmeiras / SP,CdB,14/05/2014
177099,Palmeiras / SP,CdB,14/05/2014
172123,Palmeiras / SP,CdB,14/05/2014
291317,Palmeiras / SP,CdB,14/05/2014
145298,Palmeiras / SP,CdB,14/05/2014
128373,Palmeiras / SP,CdB,14/05/2014
445541,Palmeiras / SP,CdB,14/05/2014
170540,Palmeiras / SP,CdB,14/05/2014
343235,Palmeiras / SP,CdB,14/05/2014
334195,Palmeiras / SP,CdB,14/05/2014
188113,Sampaio Corrêa / MA,CdB,14/05/2014
178927,Sampaio Corrêa / MA,CdB,14/05/2014
135603,Sampaio Corrêa / MA,CdB,14/05/2014
292182,Sampaio Corrêa / MA,CdB,14/05/2014
180789,Sampaio Corrêa / MA,CdB,14/05/2014
148584,Sampaio Corrêa / MA,CdB,14/05/2014
334490,Sampaio Corrêa / MA,CdB,14/05/2014
139757,Sampaio Corrêa / MA,CdB,14/05/2014
177727,Sampaio Corrêa / MA,CdB,14/05/2014
185649,Sampaio Corrêa / MA,CdB,14/05/2014
187522,Sampaio Corrêa / MA,CdB,14/05/2014
190389,Palmeiras / SP,CdB,14/05/2014
184656,Sampaio Corrêa / MA,CdB,14/05/2014
183546,Sampaio Corrêa / MA,CdB,14/05/2014
299676,Palmeiras / SP,CdB,14/05/2014
179098,Palmeiras / SP,CdB,14/05/2014
117336,Internacional / RS,CdB,14/05/2014
151437,Internacional / RS,CdB,14/05/2014
141158,Internacional / RS,CdB,14/05/2014
172408,Internacional / RS,CdB,14/05/2014
178875,Internacional / RS,CdB,14/05/2014
182246,Internacional / RS,CdB,14/05/2014
307134,Internacional / RS,CdB,14/05/2014
299481,Internacional / RS,CdB,14/05/2014
123816,Internacional / RS,CdB,14/05/2014
305976,Internacional / RS,CdB,14/05/2014
459696,Internacional / RS,CdB,14/05/2014
348182,Cuiabá / MT,CdB,14/05/2014
182751,Cuiabá / MT,CdB,14/05/2014
170277,Cuiabá / MT,CdB,14/05/2014
298290,Cuiabá / MT,CdB,14/05/2014
161383,Cuiabá / MT,CdB,14/05/2014
188775,Cuiabá / MT,CdB,14/05/2014
159773,Cuiabá / MT,CdB,14/05/2014
177936,Cuiabá / MT,CdB,14/05/2014
147312,Cuiabá / MT,CdB,14/05/2014
146321,Cuiabá / MT,CdB,14/05/2014
159388,Cuiabá / MT,CdB,14/05/2014
175308,Cuiabá / MT,CdB,14/05/2014
186944,Cuiabá / MT,CdB,14/05/2014
185860,Cuiabá / MT,CdB,14/05/2014
153189,Internacional / RS,CdB,14/05/2014
315945,Internacional / RS,CdB,14/05/2014
156045,Internacional / RS,CdB,14/05/2014
169270,Náutico / PE,CdB,13/05/2014
395897,Náutico / PE,CdB,13/05/2014
178402,Náutico / PE,CdB,13/05/2014
159161,Náutico / PE,CdB,13/05/2014
370756,Náutico / PE,CdB,13/05/2014
160479,Náutico / PE,CdB,13/05/2014
179088,Náutico / PE,CdB,13/05/2014
177357,Náutico / PE,CdB,13/05/2014
169835,Náutico / PE,CdB,13/05/2014
173081,Náutico / PE,CdB,13/05/2014
168366,Náutico / PE,CdB,13/05/2014
172563,América / RN,CdB,13/05/2014
156439,América / RN,CdB,13/05/2014
175065,América / RN,CdB,13/05/2014
291982,América / RN,CdB,13/05/2014
157085,América / RN,CdB,13/05/2014
149012,América / RN,CdB,13/05/2014
155544,América / RN,CdB,13/05/2014
295426,América / RN,CdB,13/05/2014
293419,América / RN,CdB,13/05/2014
178836,América / RN,CdB,13/05/2014
173921,América / RN,CdB,13/05/2014
188367,Náutico / PE,CdB,13/05/2014
294769,Náutico / PE,CdB,13/05/2014
335586,Náutico / PE,CdB,13/05/2014
316632,América / RN,CdB,13/05/2014
176302,América / RN,CdB,13/05/2014
165391,América / RN,CdB,13/05/2014
337830,Santos / SP,CdB,15/05/2014
308980,Santos / SP,CdB,15/05/2014
311336,Santos / SP,CdB,15/05/2014
164974,Santos / SP,CdB,15/05/2014
445840,Santos / SP,CdB,15/05/2014
338751,Santos / SP,CdB,15/05/2014
161941,Santos / SP,CdB,15/05/2014
142720,Santos / SP,CdB,15/05/2014
331937,Santos / SP,CdB,15/05/2014
185679,Santos / SP,CdB,15/05/2014
187314,Santos / SP,CdB,15/05/2014
164717,Princesa do Solimões / AM,CdB,15/05/2014
165010,Princesa do Solimões / AM,CdB,15/05/2014
166724,Princesa do Solimões / AM,CdB,15/05/2014
174713,Princesa do Solimões / AM,CdB,15/05/2014
138276,Princesa do Solimões / AM,CdB,15/05/2014
177717,Princesa do Solimões / AM,CdB,15/05/2014
292110,Princesa do Solimões / AM,CdB,15/05/2014
164841,Princesa do Solimões / AM,CdB,15/05/2014
163722,Princesa do Solimões / AM,CdB,15/05/2014
156761,Princesa do Solimões / AM,CdB,15/05/2014
166597,Princesa do Solimões / AM,CdB,15/05/2014
341995,Princesa do Solimões / AM,CdB,15/05/2014
155078,Princesa do Solimões / AM,CdB,15/05/2014
322398,Santos / SP,CdB,15/05/2014
316752,Santos / SP,CdB,15/05/2014
294382,Santos / SP,CdB,15/05/2014
156228,Princesa do Solimões / AM,CdB,15/05/2014
334881,Sport / PE,CdB,24/07/2014
313755,Sport / PE,CdB,24/07/2014
183189,Sport / PE,CdB,24/07/2014
184833,Sport / PE,CdB,24/07/2014
160251,Sport / PE,CdB,24/07/2014
178014,Sport / PE,CdB,24/07/2014
175557,Sport / PE,CdB,24/07/2014
178620,Sport / PE,CdB,24/07/2014
346636,Sport / PE,CdB,24/07/2014
341959,Sport / PE,CdB,24/07/2014
182550,Sport / PE,CdB,24/07/2014
164863,Paysandu / PA,CdB,24/07/2014
177953,Paysandu / PA,CdB,24/07/2014
159237,Paysandu / PA,CdB,24/07/2014
187601,Paysandu / PA,CdB,24/07/2014
300886,Paysandu / PA,CdB,24/07/2014
146969,Paysandu / PA,CdB,24/07/2014
186040,Paysandu / PA,CdB,24/07/2014
177093,Paysandu / PA,CdB,24/07/2014
364829,Paysandu / PA,CdB,24/07/2014
332261,Paysandu / PA,CdB,24/07/2014
181824,Paysandu / PA,CdB,24/07/2014
178569,Paysandu / PA,CdB,24/07/2014
140053,Sport / PE,CdB,24/07/2014
151291,Sport / PE,CdB,24/07/2014
159247,Paysandu / PA,CdB,24/07/2014
311439,Sport / PE,CdB,24/07/2014
187325,Paysandu / PA,CdB,24/07/2014
177822,Potiguar / RN,CdB,01/05/2014
169376,Potiguar / RN,CdB,01/05/2014
291999,Potiguar / RN,CdB,01/05/2014
308020,Potiguar / RN,CdB,01/05/2014
133376,Potiguar / RN,CdB,01/05/2014
159142,Potiguar / RN,CdB,01/05/2014
306124,Potiguar / RN,CdB,01/05/2014
166749,Potiguar / RN,CdB,01/05/2014
292998,Potiguar / RN,CdB,01/05/2014
177456,Potiguar / RN,CdB,01/05/2014
293591,Potiguar / RN,CdB,01/05/2014
169464,Santa Rita / AL,CdB,01/05/2014
351833,Santa Rita / AL,CdB,01/05/2014
306554,Santa Rita / AL,CdB,01/05/2014
354750,Santa Rita / AL,CdB,01/05/2014
320300,Santa Rita / AL,CdB,01/05/2014
291939,Santa Rita / AL,CdB,01/05/2014
294484,Santa Rita / AL,CdB,01/05/2014
167617,Santa Rita / AL,CdB,01/05/2014
165400,Santa Rita / AL,CdB,01/05/2014
175545,Santa Rita / AL,CdB,01/05/2014
106252,Santa Rita / AL,CdB,01/05/2014
428311,Potiguar / RN,CdB,01/05/2014
459303,Potiguar / RN,CdB,01/05/2014
151440,Santa Rita / AL,CdB,01/05/2014
130203,Santa Rita / AL,CdB,01/05/2014
389192,Santa Rita / AL,CdB,01/05/2014
187484,Potiguar / RN,CdB,01/05/2014
178834,Novo Hamburgo / RS,CdB,01/05/2014
170889,Novo Hamburgo / RS,CdB,01/05/2014
144033,Novo Hamburgo / RS,CdB,01/05/2014
168995,Novo Hamburgo / RS,CdB,01/05/2014
183702,Novo Hamburgo / RS,CdB,01/05/2014
163378,Novo Hamburgo / RS,CdB,01/05/2014
330886,Novo Hamburgo / RS,CdB,01/05/2014
138323,Novo Hamburgo / RS,CdB,01/05/2014
174754,Novo Hamburgo / RS,CdB,01/05/2014
165699,Novo Hamburgo / RS,CdB,01/05/2014
172404,Novo Hamburgo / RS,CdB,01/05/2014
169288,J. Malucelli / PR,CdB,01/05/2014
173179,J. Malucelli / PR,CdB,01/05/2014
159772,J. Malucelli / PR,CdB,01/05/2014
154847,J. Malucelli / PR,CdB,01/05/2014
183845,J. Malucelli / PR,CdB,01/05/2014
309584,J. Malucelli / PR,CdB,01/05/2014
325913,J. Malucelli / PR,CdB,01/05/2014
178321,J. Malucelli / PR,CdB,01/05/2014
175588,J. Malucelli / PR,CdB,01/05/2014
305798,J. Malucelli / PR,CdB,01/05/2014
156276,J. Malucelli / PR,CdB,01/05/2014
347958,Novo Hamburgo / RS,CdB,01/05/2014
299686,J. Malucelli / PR,CdB,01/05/2014
310444,J. Malucelli / PR,CdB,01/05/2014
178542,Novo Hamburgo / RS,CdB,01/05/2014
155517,J. Malucelli / PR,CdB,01/05/2014
175170,Novo Hamburgo / RS,CdB,01/05/2014
138233,J. Malucelli / PR,CdB,07/05/2014
155517,J. Malucelli / PR,CdB,07/05/2014
154847,J. Malucelli / PR,CdB,07/05/2014
183845,J. Malucelli / PR,CdB,07/05/2014
309584,J. Malucelli / PR,CdB,07/05/2014
299686,J. Malucelli / PR,CdB,07/05/2014
325913,J. Malucelli / PR,CdB,07/05/2014
178321,J. Malucelli / PR,CdB,07/05/2014
175588,J. Malucelli / PR,CdB,07/05/2014
305798,J. Malucelli / PR,CdB,07/05/2014
156276,J. Malucelli / PR,CdB,07/05/2014
173835,Novo Hamburgo / RS,CdB,07/05/2014
171807,Novo Hamburgo / RS,CdB,07/05/2014
170889,Novo Hamburgo / RS,CdB,07/05/2014
178542,Novo Hamburgo / RS,CdB,07/05/2014
168995,Novo Hamburgo / RS,CdB,07/05/2014
183702,Novo Hamburgo / RS,CdB,07/05/2014
330886,Novo Hamburgo / RS,CdB,07/05/2014
138323,Novo Hamburgo / RS,CdB,07/05/2014
174754,Novo Hamburgo / RS,CdB,07/05/2014
165699,Novo Hamburgo / RS,CdB,07/05/2014
172404,Novo Hamburgo / RS,CdB,07/05/2014
162152,J. Malucelli / PR,CdB,07/05/2014
347958,Novo Hamburgo / RS,CdB,07/05/2014
141340,Novo Hamburgo / RS,CdB,07/05/2014
159772,J. Malucelli / PR,CdB,07/05/2014
310444,J. Malucelli / PR,CdB,07/05/2014
163378,Novo Hamburgo / RS,CdB,07/05/2014
163413,Botafogo / PB,CdB,14/05/2014
142996,Botafogo / PB,CdB,14/05/2014
188559,Botafogo / PB,CdB,14/05/2014
151449,Botafogo / PB,CdB,14/05/2014
142497,Botafogo / PB,CdB,14/05/2014
129325,Botafogo / PB,CdB,14/05/2014
137686,Botafogo / PB,CdB,14/05/2014
151505,Botafogo / PB,CdB,14/05/2014
169274,Botafogo / PB,CdB,14/05/2014
184246,Botafogo / PB,CdB,14/05/2014
182304,Botafogo / PB,CdB,14/05/2014
310724,Santa Cruz / PE,CdB,14/05/2014
160028,Santa Cruz / PE,CdB,14/05/2014
313712,Santa Cruz / PE,CdB,14/05/2014
172314,Santa Cruz / PE,CdB,14/05/2014
168982,Santa Cruz / PE,CdB,14/05/2014
302560,Santa Cruz / PE,CdB,14/05/2014
149679,Santa Cruz / PE,CdB,14/05/2014
177362,Santa Cruz / PE,CdB,14/05/2014
308083,Santa Cruz / PE,CdB,14/05/2014
298402,Santa Cruz / PE,CdB,14/05/2014
341132,Santa Cruz / PE,CdB,14/05/2014
379805,Botafogo / PB,CdB,14/05/2014
156035,Botafogo / PB,CdB,14/05/2014
163706,Santa Cruz / PE,CdB,14/05/2014
296783,Botafogo / PB,CdB,14/05/2014
316997,Santa Cruz / PE,CdB,14/05/2014
166115,Santa Cruz / PE,CdB,14/05/2014
172714,Chapecoense / SC,CdB,14/05/2014
183914,Chapecoense / SC,CdB,14/05/2014
305723,Chapecoense / SC,CdB,14/05/2014
169938,Chapecoense / SC,CdB,14/05/2014
175747,Chapecoense / SC,CdB,14/05/2014
175323,Chapecoense / SC,CdB,14/05/2014
352647,Chapecoense / SC,CdB,14/05/2014
167214,Chapecoense / SC,CdB,14/05/2014
146284,Chapecoense / SC,CdB,14/05/2014
160686,Chapecoense / SC,CdB,14/05/2014
139461,Chapecoense / SC,CdB,14/05/2014
155201,Ceará / CE,CdB,14/05/2014
295845,Ceará / CE,CdB,14/05/2014
169114,Ceará / CE,CdB,14/05/2014
168281,Ceará / CE,CdB,14/05/2014
172527,Ceará / CE,CdB,14/05/2014
172036,Ceará / CE,CdB,14/05/2014
306616,Ceará / CE,CdB,14/05/2014
292428,Ceará / CE,CdB,14/05/2014
151689,Ceará / CE,CdB,14/05/2014
159343,Ceará / CE,CdB,14/05/2014
120743,Ceará / CE,CdB,14/05/2014
185467,Chapecoense / SC,CdB,14/05/2014
297441,Chapecoense / SC,CdB,14/05/2014
173357,Ceará / CE,CdB,14/05/2014
350148,Ceará / CE,CdB,14/05/2014
184224,Ceará / CE,CdB,14/05/2014
165296,Paysandu / PA,CdB,15/05/2014
159237,Paysandu / PA,CdB,15/05/2014
151596,Paysandu / PA,CdB,15/05/2014
300886,Paysandu / PA,CdB,15/05/2014
146969,Paysandu / PA,CdB,15/05/2014
305615,Paysandu / PA,CdB,15/05/2014
186040,Paysandu / PA,CdB,15/05/2014
364829,Paysandu / PA,CdB,15/05/2014
