Player,Club,Championship,Date
177469,Avaí / SC,CdB,07/05/2013
159223,Avaí / SC,CdB,07/05/2013
149749,Avaí / SC,CdB,07/05/2013
179880,Avaí / SC,CdB,07/05/2013
182156,Avaí / SC,CdB,07/05/2013
161597,Avaí / SC,CdB,07/05/2013
172712,Avaí / SC,CdB,07/05/2013
334505,Avaí / SC,CdB,07/05/2013
188804,América / MG,CdB,07/05/2013
298121,América / MG,CdB,07/05/2013
296863,Avaí / SC,CdB,07/05/2013
187306,América / MG,CdB,07/05/2013
123797,Santo André / SP,CdB,01/05/2013
131923,Santo André / SP,CdB,01/05/2013
188636,Santo André / SP,CdB,01/05/2013
184858,Santo André / SP,CdB,01/05/2013
159884,Santo André / SP,CdB,01/05/2013
137941,Santo André / SP,CdB,01/05/2013
148636,Santo André / SP,CdB,01/05/2013
153744,Santo André / SP,CdB,01/05/2013
134817,Santo André / SP,CdB,01/05/2013
144430,Santo André / SP,CdB,01/05/2013
144257,Santo André / SP,CdB,01/05/2013
291317,Goiás / GO,CdB,01/05/2013
152825,Goiás / GO,CdB,01/05/2013
178684,Goiás / GO,CdB,01/05/2013
115259,Goiás / GO,CdB,01/05/2013
169939,Goiás / GO,CdB,01/05/2013
138056,Goiás / GO,CdB,01/05/2013
179832,Goiás / GO,CdB,01/05/2013
178875,Goiás / GO,CdB,01/05/2013
353262,Goiás / GO,CdB,01/05/2013
179103,Goiás / GO,CdB,01/05/2013
156325,Goiás / GO,CdB,01/05/2013
295792,Goiás / GO,CdB,01/05/2013
372643,Santo André / SP,CdB,01/05/2013
181184,Santo André / SP,CdB,01/05/2013
309420,Santo André / SP,CdB,01/05/2013
139094,Goiás / GO,CdB,01/05/2013
160251,Goiás / GO,CdB,01/05/2013
152369,ABC / RN,CdB,08/05/2013
187085,ABC / RN,CdB,08/05/2013
150708,ABC / RN,CdB,08/05/2013
152160,ABC / RN,CdB,08/05/2013
326682,ABC / RN,CdB,08/05/2013
129509,ABC / RN,CdB,08/05/2013
163660,ABC / RN,CdB,08/05/2013
149998,ABC / RN,CdB,08/05/2013
177455,ABC / RN,CdB,08/05/2013
154132,ABC / RN,CdB,08/05/2013
176416,ABC / RN,CdB,08/05/2013
142309,Sport / PE,CdB,08/05/2013
317030,Sport / PE,CdB,08/05/2013
159612,Sport / PE,CdB,08/05/2013
142460,Sport / PE,CdB,08/05/2013
177458,Sport / PE,CdB,08/05/2013
175557,Sport / PE,CdB,08/05/2013
331937,Sport / PE,CdB,08/05/2013
135260,Sport / PE,CdB,08/05/2013
166253,Sport / PE,CdB,08/05/2013
156835,Sport / PE,CdB,08/05/2013
130014,Sport / PE,CdB,08/05/2013
163063,ABC / RN,CdB,08/05/2013
164323,Sport / PE,CdB,08/05/2013
177354,Sport / PE,CdB,08/05/2013
179098,Sport / PE,CdB,08/05/2013
167698,ABC / RN,CdB,08/05/2013
379805,ABC / RN,CdB,08/05/2013
182630,Salgueiro / PE,CdB,15/05/2013
162211,Salgueiro / PE,CdB,15/05/2013
129159,Salgueiro / PE,CdB,15/05/2013
151871,Salgueiro / PE,CdB,15/05/2013
172045,Salgueiro / PE,CdB,15/05/2013
184849,Salgueiro / PE,CdB,15/05/2013
133765,Salgueiro / PE,CdB,15/05/2013
156119,Salgueiro / PE,CdB,15/05/2013
309086,Salgueiro / PE,CdB,15/05/2013
178383,Salgueiro / PE,CdB,15/05/2013
188672,Salgueiro / PE,CdB,15/05/2013
183874,Vitória / BA,CdB,15/05/2013
293512,Vitória / BA,CdB,15/05/2013
151892,Vitória / BA,CdB,15/05/2013
431054,Vitória / BA,CdB,15/05/2013
180838,Vitória / BA,CdB,15/05/2013
173602,Vitória / BA,CdB,15/05/2013
173357,Vitória / BA,CdB,15/05/2013
155508,Vitória / BA,CdB,15/05/2013
172303,Vitória / BA,CdB,15/05/2013
293180,Vitória / BA,CdB,15/05/2013
181824,Vitória / BA,CdB,15/05/2013
298728,Vitória / BA,CdB,15/05/2013
342613,Salgueiro / PE,CdB,15/05/2013
305534,Vitória / BA,CdB,15/05/2013
139407,Salgueiro / PE,CdB,15/05/2013
172554,Vitória / BA,CdB,15/05/2013
334012,Salgueiro / PE,CdB,15/05/2013
186547,Sao Bernardo / SP,CdB,07/05/2013
292282,Sao Bernardo / SP,CdB,07/05/2013
132275,Sao Bernardo / SP,CdB,07/05/2013
127151,Sao Bernardo / SP,CdB,07/05/2013
164806,Sao Bernardo / SP,CdB,07/05/2013
190286,Sao Bernardo / SP,CdB,07/05/2013
140899,Sao Bernardo / SP,CdB,07/05/2013
184508,Sao Bernardo / SP,CdB,07/05/2013
158260,Sao Bernardo / SP,CdB,07/05/2013
306501,Sao Bernardo / SP,CdB,07/05/2013
302226,Sao Bernardo / SP,CdB,07/05/2013
181803,Criciúma / SC,CdB,07/05/2013
171745,Criciúma / SC,CdB,07/05/2013
305735,Criciúma / SC,CdB,07/05/2013
183840,Criciúma / SC,CdB,07/05/2013
176417,Criciúma / SC,CdB,07/05/2013
139659,Criciúma / SC,CdB,07/05/2013
164019,Criciúma / SC,CdB,07/05/2013
175475,Criciúma / SC,CdB,07/05/2013
138843,Criciúma / SC,CdB,07/05/2013
157797,Criciúma / SC,CdB,07/05/2013
182550,Criciúma / SC,CdB,07/05/2013
188538,Sao Bernardo / SP,CdB,07/05/2013
292976,Sao Bernardo / SP,CdB,07/05/2013
178985,Sao Bernardo / SP,CdB,07/05/2013
150855,Criciúma / SC,CdB,07/05/2013
186144,Criciúma / SC,CdB,07/05/2013
182625,Criciúma / SC,CdB,07/05/2013
172193,Nacional / AM,CdB,15/05/2013
130081,Nacional / AM,CdB,15/05/2013
162647,Nacional / AM,CdB,15/05/2013
163069,Nacional / AM,CdB,15/05/2013
179673,Nacional / AM,CdB,15/05/2013
178490,Nacional / AM,CdB,15/05/2013
164035,Nacional / AM,CdB,15/05/2013
176343,Nacional / AM,CdB,15/05/2013
138117,Nacional / AM,CdB,15/05/2013
163423,Nacional / AM,CdB,15/05/2013
141589,Nacional / AM,CdB,15/05/2013
151708,Coritiba / PR,CdB,15/05/2013
292357,Coritiba / PR,CdB,15/05/2013
171547,Coritiba / PR,CdB,15/05/2013
172189,Coritiba / PR,CdB,15/05/2013
174348,Coritiba / PR,CdB,15/05/2013
170272,Coritiba / PR,CdB,15/05/2013
178620,Coritiba / PR,CdB,15/05/2013
169890,Coritiba / PR,CdB,15/05/2013
130166,Coritiba / PR,CdB,15/05/2013
177770,Coritiba / PR,CdB,15/05/2013
137322,Coritiba / PR,CdB,15/05/2013
327121,Coritiba / PR,CdB,15/05/2013
144401,Nacional / AM,CdB,15/05/2013
139889,Coritiba / PR,CdB,15/05/2013
184216,Coritiba / PR,CdB,15/05/2013
180252,Nacional / AM,CdB,15/05/2013
179859,Nacional / AM,CdB,15/05/2013
166124,Red Bull Bragantino / SP,CdB,09/05/2013
144033,Red Bull Bragantino / SP,CdB,09/05/2013
158613,Red Bull Bragantino / SP,CdB,09/05/2013
176368,Red Bull Bragantino / SP,CdB,09/05/2013
176739,Red Bull Bragantino / SP,CdB,09/05/2013
167061,Red Bull Bragantino / SP,CdB,09/05/2013
291534,Red Bull Bragantino / SP,CdB,09/05/2013
167600,Red Bull Bragantino / SP,CdB,09/05/2013
187627,Red Bull Bragantino / SP,CdB,09/05/2013
175901,Red Bull Bragantino / SP,CdB,09/05/2013
171984,Red Bull Bragantino / SP,CdB,09/05/2013
141880,Ponte Preta / SP,CdB,09/05/2013
370866,Ponte Preta / SP,CdB,09/05/2013
180842,Ponte Preta / SP,CdB,09/05/2013
297414,Ponte Preta / SP,CdB,09/05/2013
175320,Ponte Preta / SP,CdB,09/05/2013
162757,Ponte Preta / SP,CdB,09/05/2013
169938,Ponte Preta / SP,CdB,09/05/2013
140911,Ponte Preta / SP,CdB,09/05/2013
175747,Ponte Preta / SP,CdB,09/05/2013
175503,Ponte Preta / SP,CdB,09/05/2013
185679,Ponte Preta / SP,CdB,09/05/2013
318254,Ponte Preta / SP,CdB,09/05/2013
152330,Red Bull Bragantino / SP,CdB,09/05/2013
173649,Red Bull Bragantino / SP,CdB,09/05/2013
176899,Red Bull Bragantino / SP,CdB,09/05/2013
146581,Ponte Preta / SP,CdB,09/05/2013
159361,CRB / AL,CdB,02/05/2013
158421,CRB / AL,CdB,02/05/2013
160738,CRB / AL,CdB,02/05/2013
153784,CRB / AL,CdB,02/05/2013
188475,CRB / AL,CdB,02/05/2013
175353,CRB / AL,CdB,02/05/2013
136781,CRB / AL,CdB,02/05/2013
298550,CRB / AL,CdB,02/05/2013
183774,CRB / AL,CdB,02/05/2013
132803,CRB / AL,CdB,02/05/2013
143187,CRB / AL,CdB,02/05/2013
144360,Botafogo / RJ,CdB,02/05/2013
161940,Botafogo / RJ,CdB,02/05/2013
161745,Botafogo / RJ,CdB,02/05/2013
291609,Botafogo / RJ,CdB,02/05/2013
307245,Botafogo / RJ,CdB,02/05/2013
310627,Botafogo / RJ,CdB,02/05/2013
123823,Botafogo / RJ,CdB,02/05/2013
140841,Botafogo / RJ,CdB,02/05/2013
150642,Botafogo / RJ,CdB,02/05/2013
374375,Botafogo / RJ,CdB,02/05/2013
187540,Botafogo / RJ,CdB,02/05/2013
356092,CRB / AL,CdB,02/05/2013
337172,Botafogo / RJ,CdB,02/05/2013
177887,CRB / AL,CdB,02/05/2013
172181,CRB / AL,CdB,02/05/2013
178303,Botafogo / RJ,CdB,02/05/2013
302192,Botafogo / RJ,CdB,02/05/2013
158513,Arapongas / PR,CdB,08/05/2013
164325,Arapongas / PR,CdB,08/05/2013
318570,Arapongas / PR,CdB,08/05/2013
154847,Arapongas / PR,CdB,08/05/2013
296573,Arapongas / PR,CdB,08/05/2013
177085,Arapongas / PR,CdB,08/05/2013
171823,Arapongas / PR,CdB,08/05/2013
351605,Arapongas / PR,CdB,08/05/2013
183715,Arapongas / PR,CdB,08/05/2013
188472,Arapongas / PR,CdB,08/05/2013
173288,Arapongas / PR,CdB,08/05/2013
176854,Figueirense / SC,CdB,08/05/2013
174338,Figueirense / SC,CdB,08/05/2013
169747,Figueirense / SC,CdB,08/05/2013
169902,Figueirense / SC,CdB,08/05/2013
180284,Figueirense / SC,CdB,08/05/2013
161089,Figueirense / SC,CdB,08/05/2013
170036,Figueirense / SC,CdB,08/05/2013
147495,Figueirense / SC,CdB,08/05/2013
167691,Figueirense / SC,CdB,08/05/2013
175754,Figueirense / SC,CdB,08/05/2013
156445,Figueirense / SC,CdB,08/05/2013
180137,Arapongas / PR,CdB,08/05/2013
181329,Figueirense / SC,CdB,08/05/2013
159621,Arapongas / PR,CdB,08/05/2013
166206,Arapongas / PR,CdB,08/05/2013
132950,Resende / RJ,CdB,01/05/2013
292029,Resende / RJ,CdB,01/05/2013
184094,Resende / RJ,CdB,01/05/2013
187612,Resende / RJ,CdB,01/05/2013
293986,Resende / RJ,CdB,01/05/2013
176655,Resende / RJ,CdB,01/05/2013
187628,Resende / RJ,CdB,01/05/2013
188703,Resende / RJ,CdB,01/05/2013
172110,Resende / RJ,CdB,01/05/2013
295764,Resende / RJ,CdB,01/05/2013
169859,Resende / RJ,CdB,01/05/2013
312950,Cruzeiro / MG,CdB,01/05/2013
159747,Cruzeiro / MG,CdB,01/05/2013
161625,Cruzeiro / MG,CdB,01/05/2013
174360,Cruzeiro / MG,CdB,01/05/2013
163518,Cruzeiro / MG,CdB,01/05/2013
171339,Cruzeiro / MG,CdB,01/05/2013
166647,Cruzeiro / MG,CdB,01/05/2013
137403,Cruzeiro / MG,CdB,01/05/2013
150591,Cruzeiro / MG,CdB,01/05/2013
177444,Cruzeiro / MG,CdB,01/05/2013
129292,Cruzeiro / MG,CdB,01/05/2013
184753,Resende / RJ,CdB,01/05/2013
327116,Resende / RJ,CdB,01/05/2013
191616,Cruzeiro / MG,CdB,01/05/2013
341496,Resende / RJ,CdB,01/05/2013
298642,Cruzeiro / MG,CdB,01/05/2013
161740,Cianorte / PR,CdB,01/05/2013
138233,Cianorte / PR,CdB,01/05/2013
184940,Cianorte / PR,CdB,01/05/2013
175351,Cianorte / PR,CdB,01/05/2013
188077,Cianorte / PR,CdB,01/05/2013
179975,Cianorte / PR,CdB,01/05/2013
333809,Cianorte / PR,CdB,01/05/2013
169557,Cianorte / PR,CdB,01/05/2013
169889,Cianorte / PR,CdB,01/05/2013
159772,Cianorte / PR,CdB,01/05/2013
169851,Cianorte / PR,CdB,01/05/2013
335878,Atlético / GO,CdB,01/05/2013
304285,Atlético / GO,CdB,01/05/2013
140063,Atlético / GO,CdB,01/05/2013
158675,Atlético / GO,CdB,01/05/2013
177802,Atlético / GO,CdB,01/05/2013
164172,Atlético / GO,CdB,01/05/2013
307680,Atlético / GO,CdB,01/05/2013
188473,Atlético / GO,CdB,01/05/2013
180834,Atlético / GO,CdB,01/05/2013
181617,Atlético / GO,CdB,01/05/2013
160481,Atlético / GO,CdB,01/05/2013
137724,Atlético / GO,CdB,01/05/2013
344790,Cianorte / PR,CdB,01/05/2013
293385,Atlético / GO,CdB,01/05/2013
175591,Cianorte / PR,CdB,01/05/2013
307967,Atlético / GO,CdB,01/05/2013
159326,Cianorte / PR,CdB,01/05/2013
180236,América / RN,CdB,09/05/2013
167797,América / RN,CdB,09/05/2013
175065,América / RN,CdB,09/05/2013
314310,América / RN,CdB,09/05/2013
149012,América / RN,CdB,09/05/2013
139015,América / RN,CdB,09/05/2013
190040,América / RN,CdB,09/05/2013
186564,América / RN,CdB,09/05/2013
151287,América / RN,CdB,09/05/2013
166508,América / RN,CdB,09/05/2013
155843,América / RN,CdB,09/05/2013
182423,Athletico Paranaense / PR,CdB,09/05/2013
303922,Athletico Paranaense / PR,CdB,09/05/2013
182609,Athletico Paranaense / PR,CdB,09/05/2013
174223,Athletico Paranaense / PR,CdB,09/05/2013
322380,Athletico Paranaense / PR,CdB,09/05/2013
176522,Athletico Paranaense / PR,CdB,09/05/2013
183902,Athletico Paranaense / PR,CdB,09/05/2013
189538,Athletico Paranaense / PR,CdB,09/05/2013
293440,Athletico Paranaense / PR,CdB,09/05/2013
178361,Athletico Paranaense / PR,CdB,09/05/2013
169050,Athletico Paranaense / PR,CdB,09/05/2013
303545,Athletico Paranaense / PR,CdB,09/05/2013
155995,América / RN,CdB,09/05/2013
295399,América / RN,CdB,09/05/2013
294494,América / RN,CdB,09/05/2013
185680,Athletico Paranaense / PR,CdB,09/05/2013
432122,Athletico Paranaense / PR,CdB,09/05/2013
295913,Naviraiense / MS,CdB,08/05/2013
165991,Naviraiense / MS,CdB,08/05/2013
186800,Naviraiense / MS,CdB,08/05/2013
155517,Naviraiense / MS,CdB,08/05/2013
152348,Naviraiense / MS,CdB,08/05/2013
174666,Naviraiense / MS,CdB,08/05/2013
186534,Naviraiense / MS,CdB,08/05/2013
164004,Naviraiense / MS,CdB,08/05/2013
172817,Naviraiense / MS,CdB,08/05/2013
189983,Naviraiense / MS,CdB,08/05/2013
294009,Naviraiense / MS,CdB,08/05/2013
173504,Paysandu / PA,CdB,08/05/2013
291647,Paysandu / PA,CdB,08/05/2013
148128,Paysandu / PA,CdB,08/05/2013
178569,Paysandu / PA,CdB,08/05/2013
182088,Paysandu / PA,CdB,08/05/2013
163064,Paysandu / PA,CdB,08/05/2013
165474,Paysandu / PA,CdB,08/05/2013
364826,Paysandu / PA,CdB,08/05/2013
178220,Paysandu / PA,CdB,08/05/2013
338373,Paysandu / PA,CdB,08/05/2013
188511,Paysandu / PA,CdB,08/05/2013
176977,Paysandu / PA,CdB,08/05/2013
302073,Paysandu / PA,CdB,08/05/2013
413852,Naviraiense / MS,CdB,08/05/2013
162280,Naviraiense / MS,CdB,08/05/2013
347290,Paysandu / PA,CdB,08/05/2013
173993,Naviraiense / MS,CdB,08/05/2013
167167,Joinville / SC,CdB,08/05/2013
159341,Joinville / SC,CdB,08/05/2013
151596,Joinville / SC,CdB,08/05/2013
169226,Joinville / SC,CdB,08/05/2013
150425,Joinville / SC,CdB,08/05/2013
160061,Joinville / SC,CdB,08/05/2013
146969,Joinville / SC,CdB,08/05/2013
293655,Joinville / SC,CdB,08/05/2013
137283,Joinville / SC,CdB,08/05/2013
172036,Joinville / SC,CdB,08/05/2013
177606,Joinville / SC,CdB,08/05/2013
170061,Santos / SP,CdB,08/05/2013
185339,Santos / SP,CdB,08/05/2013
141516,Santos / SP,CdB,08/05/2013
155840,Santos / SP,CdB,08/05/2013
161941,Santos / SP,CdB,08/05/2013
311020,Santos / SP,CdB,08/05/2013
311027,Santos / SP,CdB,08/05/2013
292253,Santos / SP,CdB,08/05/2013
136752,Santos / SP,CdB,08/05/2013
292791,Santos / SP,CdB,08/05/2013
383974,Santos / SP,CdB,08/05/2013
124316,Santos / SP,CdB,08/05/2013
402243,Joinville / SC,CdB,08/05/2013
298282,Joinville / SC,CdB,08/05/2013
292942,Santos / SP,CdB,08/05/2013
159393,Joinville / SC,CdB,08/05/2013
303388,Crac / GO,CdB,01/05/2013
160548,Crac / GO,CdB,01/05/2013
146792,Crac / GO,CdB,01/05/2013
303253,Crac / GO,CdB,01/05/2013
324300,Crac / GO,CdB,01/05/2013
139032,Crac / GO,CdB,01/05/2013
337332,Crac / GO,CdB,01/05/2013
148542,Crac / GO,CdB,01/05/2013
174167,Crac / GO,CdB,01/05/2013
312015,Crac / GO,CdB,01/05/2013
172400,Crac / GO,CdB,01/05/2013
138185,Ipatinga / MG,CdB,01/05/2013
179111,Ipatinga / MG,CdB,01/05/2013
174237,Ipatinga / MG,CdB,01/05/2013
189684,Ipatinga / MG,CdB,01/05/2013
167128,Ipatinga / MG,CdB,01/05/2013
166237,Ipatinga / MG,CdB,01/05/2013
191623,Ipatinga / MG,CdB,01/05/2013
299878,Ipatinga / MG,CdB,01/05/2013
165391,Ipatinga / MG,CdB,01/05/2013
176178,Ipatinga / MG,CdB,01/05/2013
178698,Ipatinga / MG,CdB,01/05/2013
320870,Crac / GO,CdB,01/05/2013
138198,Ipatinga / MG,CdB,01/05/2013
191687,Ipatinga / MG,CdB,01/05/2013
145305,Ipatinga / MG,CdB,01/05/2013
179232,Crac / GO,CdB,01/05/2013
296888,Crac / GO,CdB,01/05/2013
181172,Luverdense / MT,CdB,08/05/2013
168916,Luverdense / MT,CdB,08/05/2013
136391,Luverdense / MT,CdB,08/05/2013
184460,Luverdense / MT,CdB,08/05/2013
145593,Luverdense / MT,CdB,08/05/2013
296117,Luverdense / MT,CdB,08/05/2013
162890,Luverdense / MT,CdB,08/05/2013
177093,Luverdense / MT,CdB,08/05/2013
177543,Luverdense / MT,CdB,08/05/2013
151167,Luverdense / MT,CdB,08/05/2013
130641,Luverdense / MT,CdB,08/05/2013
305415,Bahia / BA,CdB,08/05/2013
159190,Bahia / BA,CdB,08/05/2013
419292,Bahia / BA,CdB,08/05/2013
292443,Bahia / BA,CdB,08/05/2013
190431,Bahia / BA,CdB,08/05/2013
363566,Bahia / BA,CdB,08/05/2013
431766,Bahia / BA,CdB,08/05/2013
340234,Bahia / BA,CdB,08/05/2013
152785,Bahia / BA,CdB,08/05/2013
189041,Bahia / BA,CdB,08/05/2013
298646,Bahia / BA,CdB,08/05/2013
181281,Bahia / BA,CdB,08/05/2013
333705,Bahia / BA,CdB,08/05/2013
365764,Luverdense / MT,CdB,08/05/2013
152447,Luverdense / MT,CdB,08/05/2013
382693,Bahia / BA,CdB,08/05/2013
338457,Luverdense / MT,CdB,08/05/2013
138945,Confiança / SE,CdB,08/05/2013
158858,Confiança / SE,CdB,08/05/2013
188381,Confiança / SE,CdB,08/05/2013
118128,Confiança / SE,CdB,08/05/2013
173157,Confiança / SE,CdB,08/05/2013
170707,Confiança / SE,CdB,08/05/2013
372006,Confiança / SE,CdB,08/05/2013
328312,Confiança / SE,CdB,08/05/2013
328087,Confiança / SE,CdB,08/05/2013
291746,Confiança / SE,CdB,08/05/2013
155907,Confiança / SE,CdB,08/05/2013
168641,Fortaleza / CE,CdB,08/05/2013
190271,Fortaleza / CE,CdB,08/05/2013
139359,Fortaleza / CE,CdB,08/05/2013
138518,Fortaleza / CE,CdB,08/05/2013
156029,Fortaleza / CE,CdB,08/05/2013
174755,Fortaleza / CE,CdB,08/05/2013
152059,Fortaleza / CE,CdB,08/05/2013
142661,Fortaleza / CE,CdB,08/05/2013
299925,Fortaleza / CE,CdB,08/05/2013
343575,Fortaleza / CE,CdB,08/05/2013
164396,Fortaleza / CE,CdB,08/05/2013
294495,Confiança / SE,CdB,08/05/2013
156087,Confiança / SE,CdB,08/05/2013
142676,Fortaleza / CE,CdB,08/05/2013
338580,Fortaleza / CE,CdB,08/05/2013
177728,Confiança / SE,CdB,08/05/2013
178301,Fortaleza / CE,CdB,08/05/2013
141698,Flamengo / RJ,CdB,15/05/2013
302196,Campinense / PB,CdB,15/05/2013
335611,Campinense / PB,CdB,15/05/2013
166649,Campinense / PB,CdB,15/05/2013
137644,Campinense / PB,CdB,15/05/2013
172361,Campinense / PB,CdB,15/05/2013
159607,Campinense / PB,CdB,15/05/2013
189046,Campinense / PB,CdB,15/05/2013
186467,Campinense / PB,CdB,15/05/2013
402537,Campinense / PB,CdB,15/05/2013
164070,Campinense / PB,CdB,15/05/2013
133769,Campinense / PB,CdB,15/05/2013
155201,Ceará / CE,CdB,08/05/2013
156439,Ceará / CE,CdB,08/05/2013
156137,Ceará / CE,CdB,08/05/2013
169114,Ceará / CE,CdB,08/05/2013
183227,Ceará / CE,CdB,08/05/2013
148584,Ceará / CE,CdB,08/05/2013
135893,Ceará / CE,CdB,08/05/2013
166209,Ceará / CE,CdB,08/05/2013
171406,Ceará / CE,CdB,08/05/2013
151689,Ceará / CE,CdB,08/05/2013
120743,Ceará / CE,CdB,08/05/2013
138020,ASA / AL,CdB,08/05/2013
162009,ASA / AL,CdB,08/05/2013
151919,ASA / AL,CdB,08/05/2013
168982,ASA / AL,CdB,08/05/2013
305917,ASA / AL,CdB,08/05/2013
361147,ASA / AL,CdB,08/05/2013
181802,ASA / AL,CdB,08/05/2013
140020,ASA / AL,CdB,08/05/2013
167435,ASA / AL,CdB,08/05/2013
175223,ASA / AL,CdB,08/05/2013
173362,ASA / AL,CdB,08/05/2013
308083,Ceará / CE,CdB,08/05/2013
155022,ASA / AL,CdB,08/05/2013
340241,Ceará / CE,CdB,08/05/2013
145757,ASA / AL,CdB,08/05/2013
369596,ASA / AL,CdB,08/05/2013
340620,Ceará / CE,CdB,08/05/2013
151437,Internacional / RS,CdB,15/05/2013
324122,Internacional / RS,CdB,15/05/2013
419995,Internacional / RS,CdB,15/05/2013
165925,Internacional / RS,CdB,15/05/2013
145180,Internacional / RS,CdB,15/05/2013
172408,Internacional / RS,CdB,15/05/2013
173551,Internacional / RS,CdB,15/05/2013
182246,Internacional / RS,CdB,15/05/2013
299481,Internacional / RS,CdB,15/05/2013
123816,Internacional / RS,CdB,15/05/2013
186870,Internacional / RS,CdB,15/05/2013
160028,Santa Cruz / PE,CdB,15/05/2013
313712,Santa Cruz / PE,CdB,15/05/2013
173742,Santa Cruz / PE,CdB,15/05/2013
172314,Santa Cruz / PE,CdB,15/05/2013
137471,Santa Cruz / PE,CdB,15/05/2013
177145,Santa Cruz / PE,CdB,15/05/2013
149679,Santa Cruz / PE,CdB,15/05/2013
160150,Santa Cruz / PE,CdB,15/05/2013
188960,Santa Cruz / PE,CdB,15/05/2013
298402,Santa Cruz / PE,CdB,15/05/2013
341132,Santa Cruz / PE,CdB,15/05/2013
154948,Santa Cruz / PE,CdB,15/05/2013
168939,Internacional / RS,CdB,15/05/2013
142013,Santa Cruz / PE,CdB,15/05/2013
292179,Internacional / RS,CdB,15/05/2013
155794,Santa Cruz / PE,CdB,15/05/2013
132420,Internacional / RS,CdB,15/05/2013
145958,Avaí / SC,CdB,16/05/2013
137798,Avaí / SC,CdB,16/05/2013
175231,Avaí / SC,CdB,16/05/2013
292526,Avaí / SC,CdB,16/05/2013
156079,Avaí / SC,CdB,16/05/2013
296566,Avaí / SC,CdB,16/05/2013
177469,Avaí / SC,CdB,16/05/2013
159223,Avaí / SC,CdB,16/05/2013
149749,Avaí / SC,CdB,16/05/2013
179880,Avaí / SC,CdB,16/05/2013
182156,Avaí / SC,CdB,16/05/2013
128978,América / MG,CdB,16/05/2013
300140,América / MG,CdB,16/05/2013
313755,América / MG,CdB,16/05/2013
306822,América / MG,CdB,16/05/2013
157710,América / MG,CdB,16/05/2013
179395,América / MG,CdB,16/05/2013
167214,América / MG,CdB,16/05/2013
141092,América / MG,CdB,16/05/2013
310711,América / MG,CdB,16/05/2013
178723,América / MG,CdB,16/05/2013
177885,América / MG,CdB,16/05/2013
145122,Avaí / SC,CdB,16/05/2013
161597,Avaí / SC,CdB,16/05/2013
176738,América / MG,CdB,16/05/2013
177911,América / MG,CdB,16/05/2013
306616,América / MG,CdB,16/05/2013
291317,Goiás / GO,CdB,15/05/2013
179832,Goiás / GO,CdB,15/05/2013
115259,Goiás / GO,CdB,15/05/2013
138056,Goiás / GO,CdB,15/05/2013
178875,Goiás / GO,CdB,15/05/2013
131482,Goiás / GO,CdB,15/05/2013
177094,Goiás / GO,CdB,15/05/2013
295792,Goiás / GO,CdB,15/05/2013
353262,Goiás / GO,CdB,15/05/2013
179103,Goiás / GO,CdB,15/05/2013
177357,Goiás / GO,CdB,15/05/2013
123797,Santo André / SP,CdB,15/05/2013
131923,Santo André / SP,CdB,15/05/2013
188636,Santo André / SP,CdB,15/05/2013
184858,Santo André / SP,CdB,15/05/2013
143924,Santo André / SP,CdB,15/05/2013
137941,Santo André / SP,CdB,15/05/2013
148636,Santo André / SP,CdB,15/05/2013
153744,Santo André / SP,CdB,15/05/2013
134817,Santo André / SP,CdB,15/05/2013
144430,Santo André / SP,CdB,15/05/2013
144257,Santo André / SP,CdB,15/05/2013
139094,Goiás / GO,CdB,15/05/2013
162969,Santo André / SP,CdB,15/05/2013
372643,Santo André / SP,CdB,15/05/2013
293172,Goiás / GO,CdB,15/05/2013
160251,Goiás / GO,CdB,15/05/2013
186724,Santo André / SP,CdB,15/05/2013
159612,Sport / PE,CdB,21/05/2013
177354,Sport / PE,CdB,21/05/2013
166416,Sport / PE,CdB,21/05/2013
184833,Sport / PE,CdB,21/05/2013
177458,Sport / PE,CdB,21/05/2013
175557,Sport / PE,CdB,21/05/2013
152653,Sport / PE,CdB,21/05/2013
331937,Sport / PE,CdB,21/05/2013
156185,Sport / PE,CdB,21/05/2013
166253,Sport / PE,CdB,21/05/2013
130014,Sport / PE,CdB,21/05/2013
152369,ABC / RN,CdB,21/05/2013
138960,ABC / RN,CdB,21/05/2013
150708,ABC / RN,CdB,21/05/2013
152160,ABC / RN,CdB,21/05/2013
163063,ABC / RN,CdB,21/05/2013
326682,ABC / RN,CdB,21/05/2013
163660,ABC / RN,CdB,21/05/2013
175534,ABC / RN,CdB,21/05/2013
149998,ABC / RN,CdB,21/05/2013
177455,ABC / RN,CdB,21/05/2013
176416,ABC / RN,CdB,21/05/2013
154132,ABC / RN,CdB,21/05/2013
187085,ABC / RN,CdB,21/05/2013
372821,Sport / PE,CdB,21/05/2013
332318,Sport / PE,CdB,21/05/2013
297584,Sport / PE,CdB,21/05/2013
149223,ABC / RN,CdB,21/05/2013
312462,Vitória / BA,CdB,22/05/2013
431054,Vitória / BA,CdB,22/05/2013
325020,Vitória / BA,CdB,22/05/2013
371689,Vitória / BA,CdB,22/05/2013
177152,Vitória / BA,CdB,22/05/2013
164237,Vitória / BA,CdB,22/05/2013
158893,Vitória / BA,CdB,22/05/2013
155508,Vitória / BA,CdB,22/05/2013
172303,Vitória / BA,CdB,22/05/2013
183977,Vitória / BA,CdB,22/05/2013
188231,Vitória / BA,CdB,22/05/2013
182630,Salgueiro / PE,CdB,22/05/2013
162211,Salgueiro / PE,CdB,22/05/2013
