Player,Club,Championship,Date
346046,Ypiranga / RS,CdB,11/05/2016
143037,Ypiranga / RS,CdB,11/05/2016
171863,Ypiranga / RS,CdB,11/05/2016
344972,Ypiranga / RS,CdB,11/05/2016
341055,Aparecidense / GO,CdB,11/05/2016
340535,Aparecidense / GO,CdB,11/05/2016
293905,Aparecidense / GO,CdB,11/05/2016
169302,Aparecidense / GO,CdB,11/05/2016
163510,Aparecidense / GO,CdB,11/05/2016
186201,Aparecidense / GO,CdB,11/05/2016
174942,Aparecidense / GO,CdB,11/05/2016
407956,Aparecidense / GO,CdB,11/05/2016
397733,Aparecidense / GO,CdB,11/05/2016
175223,Aparecidense / GO,CdB,11/05/2016
184836,Aparecidense / GO,CdB,11/05/2016
301909,Ypiranga / RS,CdB,11/05/2016
173458,Aparecidense / GO,CdB,11/05/2016
164324,Aparecidense / GO,CdB,11/05/2016
291826,Ypiranga / RS,CdB,11/05/2016
169876,Aparecidense / GO,CdB,11/05/2016
340881,Ypiranga / RS,CdB,11/05/2016
373526,Dom Bosco / MT,CdB,11/05/2016
167686,Dom Bosco / MT,CdB,11/05/2016
150913,Dom Bosco / MT,CdB,11/05/2016
301966,Dom Bosco / MT,CdB,11/05/2016
428388,Dom Bosco / MT,CdB,11/05/2016
338498,Dom Bosco / MT,CdB,11/05/2016
340931,Dom Bosco / MT,CdB,11/05/2016
165127,Dom Bosco / MT,CdB,11/05/2016
307444,Dom Bosco / MT,CdB,11/05/2016
378000,Dom Bosco / MT,CdB,11/05/2016
301983,Dom Bosco / MT,CdB,11/05/2016
294769,Athletico Paranaense / PR,CdB,11/05/2016
531317,Athletico Paranaense / PR,CdB,11/05/2016
154497,Athletico Paranaense / PR,CdB,11/05/2016
322380,Athletico Paranaense / PR,CdB,11/05/2016
295821,Athletico Paranaense / PR,CdB,11/05/2016
310312,Athletico Paranaense / PR,CdB,11/05/2016
533672,Athletico Paranaense / PR,CdB,11/05/2016
170077,Athletico Paranaense / PR,CdB,11/05/2016
169050,Athletico Paranaense / PR,CdB,11/05/2016
377015,Athletico Paranaense / PR,CdB,11/05/2016
393868,Athletico Paranaense / PR,CdB,11/05/2016
296337,Athletico Paranaense / PR,CdB,11/05/2016
353864,Dom Bosco / MT,CdB,11/05/2016
533671,Athletico Paranaense / PR,CdB,11/05/2016
395654,Dom Bosco / MT,CdB,11/05/2016
320930,Athletico Paranaense / PR,CdB,11/05/2016
398809,Dom Bosco / MT,CdB,11/05/2016
175011,CRB / AL,CdB,11/05/2016
409509,CRB / AL,CdB,11/05/2016
180751,CRB / AL,CdB,11/05/2016
161603,CRB / AL,CdB,11/05/2016
160251,CRB / AL,CdB,11/05/2016
184393,CRB / AL,CdB,11/05/2016
178674,CRB / AL,CdB,11/05/2016
172203,CRB / AL,CdB,11/05/2016
147495,CRB / AL,CdB,11/05/2016
343392,CRB / AL,CdB,11/05/2016
166725,CRB / AL,CdB,11/05/2016
144360,Vasco da Gama / RJ,CdB,11/05/2016
320196,Vasco da Gama / RJ,CdB,11/05/2016
521982,Vasco da Gama / RJ,CdB,11/05/2016
153189,Vasco da Gama / RJ,CdB,11/05/2016
137340,Vasco da Gama / RJ,CdB,11/05/2016
155605,Vasco da Gama / RJ,CdB,11/05/2016
292789,Vasco da Gama / RJ,CdB,11/05/2016
307645,Vasco da Gama / RJ,CdB,11/05/2016
150986,Vasco da Gama / RJ,CdB,11/05/2016
321829,Vasco da Gama / RJ,CdB,11/05/2016
154766,Vasco da Gama / RJ,CdB,11/05/2016
308877,Vasco da Gama / RJ,CdB,11/05/2016
364829,Vasco da Gama / RJ,CdB,11/05/2016
303542,CRB / AL,CdB,11/05/2016
423003,CRB / AL,CdB,11/05/2016
325678,CRB / AL,CdB,11/05/2016
165075,Vasco da Gama / RJ,CdB,11/05/2016
152369,Vitória da Conquista / BA,CdB,11/05/2016
168916,Vitória da Conquista / BA,CdB,11/05/2016
184506,Vitória da Conquista / BA,CdB,11/05/2016
149612,Vitória da Conquista / BA,CdB,11/05/2016
371820,Vitória da Conquista / BA,CdB,11/05/2016
169694,Vitória da Conquista / BA,CdB,11/05/2016
184508,Vitória da Conquista / BA,CdB,11/05/2016
181838,Vitória da Conquista / BA,CdB,11/05/2016
176498,Vitória da Conquista / BA,CdB,11/05/2016
184507,Vitória da Conquista / BA,CdB,11/05/2016
342259,Vitória da Conquista / BA,CdB,11/05/2016
370555,Santa Cruz / PE,CdB,11/05/2016
137644,Santa Cruz / PE,CdB,11/05/2016
411845,Santa Cruz / PE,CdB,11/05/2016
178231,Santa Cruz / PE,CdB,11/05/2016
430184,Santa Cruz / PE,CdB,11/05/2016
376828,Santa Cruz / PE,CdB,11/05/2016
174194,Santa Cruz / PE,CdB,11/05/2016
382358,Santa Cruz / PE,CdB,11/05/2016
175913,Santa Cruz / PE,CdB,11/05/2016
311099,Santa Cruz / PE,CdB,11/05/2016
185297,Santa Cruz / PE,CdB,11/05/2016
401315,Vitória da Conquista / BA,CdB,11/05/2016
175828,Vitória da Conquista / BA,CdB,11/05/2016
531276,Santa Cruz / PE,CdB,11/05/2016
389493,Santa Cruz / PE,CdB,11/05/2016
350705,Vitória da Conquista / BA,CdB,11/05/2016
335878,América / MG,CdB,11/05/2016
160466,América / MG,CdB,11/05/2016
306822,América / MG,CdB,11/05/2016
313755,América / MG,CdB,11/05/2016
170427,América / MG,CdB,11/05/2016
137403,América / MG,CdB,11/05/2016
359362,América / MG,CdB,11/05/2016
162004,América / MG,CdB,11/05/2016
151033,América / MG,CdB,11/05/2016
306025,América / MG,CdB,11/05/2016
335599,América / MG,CdB,11/05/2016
164974,Bahia / BA,CdB,11/05/2016
309265,Bahia / BA,CdB,11/05/2016
302560,Bahia / BA,CdB,11/05/2016
334457,Bahia / BA,CdB,11/05/2016
157264,Bahia / BA,CdB,11/05/2016
348138,Bahia / BA,CdB,11/05/2016
155855,Bahia / BA,CdB,11/05/2016
318115,Bahia / BA,CdB,11/05/2016
175560,Bahia / BA,CdB,11/05/2016
309982,Bahia / BA,CdB,11/05/2016
352645,Bahia / BA,CdB,11/05/2016
175323,América / MG,CdB,11/05/2016
367216,Bahia / BA,CdB,11/05/2016
159747,América / MG,CdB,11/05/2016
351632,Bahia / BA,CdB,11/05/2016
331360,Bahia / BA,CdB,11/05/2016
363229,América / MG,CdB,11/05/2016
151104,Portuguesa / SP,CdB,11/05/2016
351682,Portuguesa / SP,CdB,11/05/2016
163448,Portuguesa / SP,CdB,11/05/2016
335704,Portuguesa / SP,CdB,11/05/2016
168281,Portuguesa / SP,CdB,11/05/2016
307767,Portuguesa / SP,CdB,11/05/2016
291688,Portuguesa / SP,CdB,11/05/2016
308648,Portuguesa / SP,CdB,11/05/2016
340657,Portuguesa / SP,CdB,11/05/2016
376405,Portuguesa / SP,CdB,11/05/2016
180725,Portuguesa / SP,CdB,11/05/2016
184273,Vitória / BA,CdB,11/05/2016
352220,Vitória / BA,CdB,11/05/2016
355752,Vitória / BA,CdB,11/05/2016
189046,Vitória / BA,CdB,11/05/2016
402095,Vitória / BA,CdB,11/05/2016
176512,Vitória / BA,CdB,11/05/2016
177152,Vitória / BA,CdB,11/05/2016
185126,Vitória / BA,CdB,11/05/2016
387313,Vitória / BA,CdB,11/05/2016
313780,Vitória / BA,CdB,11/05/2016
293180,Vitória / BA,CdB,11/05/2016
430588,Vitória / BA,CdB,11/05/2016
305534,Vitória / BA,CdB,11/05/2016
154968,Portuguesa / SP,CdB,11/05/2016
316034,Portuguesa / SP,CdB,11/05/2016
337826,Vitória / BA,CdB,11/05/2016
502736,Portuguesa / SP,CdB,11/05/2016
181630,Juazeirense / BA,CdB,12/05/2016
154197,Juazeirense / BA,CdB,12/05/2016
186173,Juazeirense / BA,CdB,12/05/2016
291776,Juazeirense / BA,CdB,12/05/2016
161233,Juazeirense / BA,CdB,12/05/2016
143229,Juazeirense / BA,CdB,12/05/2016
168000,Juazeirense / BA,CdB,12/05/2016
177785,Juazeirense / BA,CdB,12/05/2016
184849,Juazeirense / BA,CdB,12/05/2016
176420,Juazeirense / BA,CdB,12/05/2016
311270,Juazeirense / BA,CdB,12/05/2016
310596,Botafogo / RJ,CdB,12/05/2016
337172,Botafogo / RJ,CdB,12/05/2016
541831,Botafogo / RJ,CdB,12/05/2016
309431,Botafogo / RJ,CdB,12/05/2016
154989,Botafogo / RJ,CdB,12/05/2016
307735,Botafogo / RJ,CdB,12/05/2016
318082,Botafogo / RJ,CdB,12/05/2016
316754,Botafogo / RJ,CdB,12/05/2016
140841,Botafogo / RJ,CdB,12/05/2016
298402,Botafogo / RJ,CdB,12/05/2016
184455,Botafogo / RJ,CdB,12/05/2016
394648,Juazeirense / BA,CdB,12/05/2016
303187,Botafogo / RJ,CdB,12/05/2016
399252,Juazeirense / BA,CdB,12/05/2016
299111,Botafogo / RJ,CdB,12/05/2016
295399,Juazeirense / BA,CdB,12/05/2016
372434,Botafogo / RJ,CdB,12/05/2016
175878,Fluminense / RJ,CdB,12/05/2016
155840,Fluminense / RJ,CdB,12/05/2016
177411,Fluminense / RJ,CdB,12/05/2016
459496,Fluminense / RJ,CdB,12/05/2016
148994,Fluminense / RJ,CdB,12/05/2016
291843,Fluminense / RJ,CdB,12/05/2016
137990,Fluminense / RJ,CdB,12/05/2016
167958,Fluminense / RJ,CdB,12/05/2016
161301,Fluminense / RJ,CdB,12/05/2016
313426,Fluminense / RJ,CdB,12/05/2016
179486,Fluminense / RJ,CdB,12/05/2016
187570,Ferroviária / SP,CdB,12/05/2016
376801,Ferroviária / SP,CdB,12/05/2016
337261,Ferroviária / SP,CdB,12/05/2016
177903,Ferroviária / SP,CdB,12/05/2016
297441,Ferroviária / SP,CdB,12/05/2016
184899,Ferroviária / SP,CdB,12/05/2016
374835,Ferroviária / SP,CdB,12/05/2016
351174,Ferroviária / SP,CdB,12/05/2016
160379,Ferroviária / SP,CdB,12/05/2016
335362,Ferroviária / SP,CdB,12/05/2016
188729,Ferroviária / SP,CdB,12/05/2016
375603,Ferroviária / SP,CdB,12/05/2016
339900,Fluminense / RJ,CdB,12/05/2016
120743,Fluminense / RJ,CdB,12/05/2016
310733,Fluminense / RJ,CdB,12/05/2016
383618,Ferroviária / SP,CdB,12/05/2016
406637,Ferroviária / SP,CdB,12/05/2016
443517,Ponte Preta / SP,CdB,12/05/2016
337508,Ponte Preta / SP,CdB,12/05/2016
376734,Ponte Preta / SP,CdB,12/05/2016
152788,Ponte Preta / SP,CdB,12/05/2016
174755,Ponte Preta / SP,CdB,12/05/2016
167600,Ponte Preta / SP,CdB,12/05/2016
332318,Ponte Preta / SP,CdB,12/05/2016
175557,Ponte Preta / SP,CdB,12/05/2016
457323,Ponte Preta / SP,CdB,12/05/2016
164019,Ponte Preta / SP,CdB,12/05/2016
328680,Ponte Preta / SP,CdB,12/05/2016
324065,Genus / RO,CdB,12/05/2016
140040,Genus / RO,CdB,12/05/2016
187290,Genus / RO,CdB,12/05/2016
383402,Genus / RO,CdB,12/05/2016
308014,Genus / RO,CdB,12/05/2016
330569,Genus / RO,CdB,12/05/2016
174745,Genus / RO,CdB,12/05/2016
170031,Genus / RO,CdB,12/05/2016
292105,Genus / RO,CdB,12/05/2016
316918,Genus / RO,CdB,12/05/2016
168743,Genus / RO,CdB,12/05/2016
330570,Genus / RO,CdB,12/05/2016
155541,Ponte Preta / SP,CdB,12/05/2016
376601,Ponte Preta / SP,CdB,12/05/2016
185893,Genus / RO,CdB,12/05/2016
188611,Genus / RO,CdB,12/05/2016
179098,Ponte Preta / SP,CdB,12/05/2016
161940,Ceará / CE,CdB,17/05/2016
392058,Ceará / CE,CdB,17/05/2016
180284,Ceará / CE,CdB,17/05/2016
188398,Ceará / CE,CdB,17/05/2016
189538,Ceará / CE,CdB,17/05/2016
305977,Ceará / CE,CdB,17/05/2016
309584,Ceará / CE,CdB,17/05/2016
172036,Ceará / CE,CdB,17/05/2016
328312,Ceará / CE,CdB,17/05/2016
341779,Ceará / CE,CdB,17/05/2016
176196,Ceará / CE,CdB,17/05/2016
172714,Joinville / SC,CdB,17/05/2016
359371,Joinville / SC,CdB,17/05/2016
327891,Joinville / SC,CdB,17/05/2016
188803,Joinville / SC,CdB,17/05/2016
414486,Joinville / SC,CdB,17/05/2016
182631,Joinville / SC,CdB,17/05/2016
190431,Joinville / SC,CdB,17/05/2016
326861,Joinville / SC,CdB,17/05/2016
435624,Joinville / SC,CdB,17/05/2016
387511,Joinville / SC,CdB,17/05/2016
394764,Joinville / SC,CdB,17/05/2016
184176,Joinville / SC,CdB,17/05/2016
358657,Joinville / SC,CdB,17/05/2016
185304,Joinville / SC,CdB,17/05/2016
293164,Ceará / CE,CdB,17/05/2016
159341,Ceará / CE,CdB,17/05/2016
159343,Ceará / CE,CdB,17/05/2016
137385,Operário / PR,CdB,17/05/2016
183227,Operário / PR,CdB,17/05/2016
132561,Operário / PR,CdB,17/05/2016
296314,Operário / PR,CdB,17/05/2016
170889,Operário / PR,CdB,17/05/2016
163378,Operário / PR,CdB,17/05/2016
172531,Operário / PR,CdB,17/05/2016
175308,Operário / PR,CdB,17/05/2016
183850,Operário / PR,CdB,17/05/2016
291619,Operário / PR,CdB,17/05/2016
155034,Operário / PR,CdB,17/05/2016
340020,Paysandu / PA,CdB,17/05/2016
145650,Paysandu / PA,CdB,17/05/2016
188170,Paysandu / PA,CdB,17/05/2016
184894,Paysandu / PA,CdB,17/05/2016
178569,Paysandu / PA,CdB,17/05/2016
178891,Paysandu / PA,CdB,17/05/2016
140899,Paysandu / PA,CdB,17/05/2016
146969,Paysandu / PA,CdB,17/05/2016
291468,Paysandu / PA,CdB,17/05/2016
172288,Paysandu / PA,CdB,17/05/2016
296748,Paysandu / PA,CdB,17/05/2016
322338,Paysandu / PA,CdB,17/05/2016
361147,Paysandu / PA,CdB,17/05/2016
368000,Operário / PR,CdB,17/05/2016
176526,Operário / PR,CdB,17/05/2016
181334,Paysandu / PA,CdB,17/05/2016
164057,Operário / PR,CdB,17/05/2016
355990,Athletico Paranaense / PR,CdB,18/05/2016
531317,Athletico Paranaense / PR,CdB,18/05/2016
307317,Athletico Paranaense / PR,CdB,18/05/2016
154497,Athletico Paranaense / PR,CdB,18/05/2016
295821,Athletico Paranaense / PR,CdB,18/05/2016
310312,Athletico Paranaense / PR,CdB,18/05/2016
170077,Athletico Paranaense / PR,CdB,18/05/2016
306616,Athletico Paranaense / PR,CdB,18/05/2016
171788,Athletico Paranaense / PR,CdB,18/05/2016
320930,Athletico Paranaense / PR,CdB,18/05/2016
169050,Athletico Paranaense / PR,CdB,18/05/2016
373526,Dom Bosco / MT,CdB,18/05/2016
167686,Dom Bosco / MT,CdB,18/05/2016
150913,Dom Bosco / MT,CdB,18/05/2016
301966,Dom Bosco / MT,CdB,18/05/2016
428388,Dom Bosco / MT,CdB,18/05/2016
338498,Dom Bosco / MT,CdB,18/05/2016
340931,Dom Bosco / MT,CdB,18/05/2016
165127,Dom Bosco / MT,CdB,18/05/2016
307444,Dom Bosco / MT,CdB,18/05/2016
378000,Dom Bosco / MT,CdB,18/05/2016
301983,Dom Bosco / MT,CdB,18/05/2016
296337,Athletico Paranaense / PR,CdB,18/05/2016
292425,Dom Bosco / MT,CdB,18/05/2016
353864,Dom Bosco / MT,CdB,18/05/2016
398809,Dom Bosco / MT,CdB,18/05/2016
377015,Athletico Paranaense / PR,CdB,18/05/2016
322380,Athletico Paranaense / PR,CdB,18/05/2016
165524,Chapecoense / SC,CdB,18/05/2016
171547,Chapecoense / SC,CdB,18/05/2016
183189,Chapecoense / SC,CdB,18/05/2016
169902,Chapecoense / SC,CdB,18/05/2016
154969,Chapecoense / SC,CdB,18/05/2016
340218,Chapecoense / SC,CdB,18/05/2016
168939,Chapecoense / SC,CdB,18/05/2016
305876,Chapecoense / SC,CdB,18/05/2016
140653,Chapecoense / SC,CdB,18/05/2016
330720,Chapecoense / SC,CdB,18/05/2016
160686,Chapecoense / SC,CdB,18/05/2016
302768,Paraná / PR,CdB,18/05/2016
126468,Paraná / PR,CdB,18/05/2016
331248,Paraná / PR,CdB,18/05/2016
166180,Paraná / PR,CdB,18/05/2016
293188,Paraná / PR,CdB,18/05/2016
316765,Paraná / PR,CdB,18/05/2016
148584,Paraná / PR,CdB,18/05/2016
293201,Paraná / PR,CdB,18/05/2016
321847,Paraná / PR,CdB,18/05/2016
161639,Paraná / PR,CdB,18/05/2016
183385,Paraná / PR,CdB,18/05/2016
190032,Paraná / PR,CdB,18/05/2016
181438,Paraná / PR,CdB,18/05/2016
158402,Chapecoense / SC,CdB,18/05/2016
304434,Chapecoense / SC,CdB,18/05/2016
328812,Chapecoense / SC,CdB,18/05/2016
310080,Figueirense / SC,CdB,06/07/2016
178365,Figueirense / SC,CdB,06/07/2016
172411,Figueirense / SC,CdB,06/07/2016
165064,Figueirense / SC,CdB,06/07/2016
303718,Figueirense / SC,CdB,06/07/2016
315101,Figueirense / SC,CdB,06/07/2016
336063,Figueirense / SC,CdB,06/07/2016
137982,Figueirense / SC,CdB,06/07/2016
299925,Figueirense / SC,CdB,06/07/2016
169835,Figueirense / SC,CdB,06/07/2016
326522,Figueirense / SC,CdB,06/07/2016
318680,Sampaio Corrêa / MA,CdB,06/07/2016
187900,Sampaio Corrêa / MA,CdB,06/07/2016
327039,Sampaio Corrêa / MA,CdB,06/07/2016
135603,Sampaio Corrêa / MA,CdB,06/07/2016
430582,Sampaio Corrêa / MA,CdB,06/07/2016
159453,Sampaio Corrêa / MA,CdB,06/07/2016
350702,Sampaio Corrêa / MA,CdB,06/07/2016
183626,Sampaio Corrêa / MA,CdB,06/07/2016
162945,Sampaio Corrêa / MA,CdB,06/07/2016
318262,Sampaio Corrêa / MA,CdB,06/07/2016
184775,Sampaio Corrêa / MA,CdB,06/07/2016
175135,Sampaio Corrêa / MA,CdB,06/07/2016
151437,Figueirense / SC,CdB,06/07/2016
183546,Sampaio Corrêa / MA,CdB,06/07/2016
186547,Figueirense / SC,CdB,06/07/2016
375152,Sampaio Corrêa / MA,CdB,06/07/2016
311358,Figueirense / SC,CdB,06/07/2016
155127,Botafogo / PB,CdB,18/05/2016
296138,Botafogo / PB,CdB,18/05/2016
317927,Botafogo / PB,CdB,18/05/2016
176902,Botafogo / PB,CdB,18/05/2016
175954,Botafogo / PB,CdB,18/05/2016
346431,Botafogo / PB,CdB,18/05/2016
146379,Botafogo / PB,CdB,18/05/2016
310070,Botafogo / PB,CdB,18/05/2016
383914,Botafogo / PB,CdB,18/05/2016
142928,Botafogo / PB,CdB,18/05/2016
358911,Botafogo / PB,CdB,18/05/2016
177822,Ríver / PI,CdB,18/05/2016
161942,Ríver / PI,CdB,18/05/2016
378939,Ríver / PI,CdB,18/05/2016
186106,Ríver / PI,CdB,18/05/2016
152160,Ríver / PI,CdB,18/05/2016
138279,Ríver / PI,CdB,18/05/2016
174147,Ríver / PI,CdB,18/05/2016
177456,Ríver / PI,CdB,18/05/2016
160878,Ríver / PI,CdB,18/05/2016
147306,Ríver / PI,CdB,18/05/2016
326682,Ríver / PI,CdB,18/05/2016
172162,Ríver / PI,CdB,18/05/2016
147326,Ríver / PI,CdB,18/05/2016
185705,Botafogo / PB,CdB,18/05/2016
156897,Botafogo / PB,CdB,18/05/2016
166989,Botafogo / PB,CdB,18/05/2016
303762,Ríver / PI,CdB,18/05/2016
307406,Vasco da Gama / RJ,CdB,18/05/2016
144360,Vasco da Gama / RJ,CdB,18/05/2016
153189,Vasco da Gama / RJ,CdB,18/05/2016
137340,Vasco da Gama / RJ,CdB,18/05/2016
355297,Vasco da Gama / RJ,CdB,18/05/2016
155605,Vasco da Gama / RJ,CdB,18/05/2016
459582,Vasco da Gama / RJ,CdB,18/05/2016
308877,Vasco da Gama / RJ,CdB,18/05/2016
364829,Vasco da Gama / RJ,CdB,18/05/2016
150986,Vasco da Gama / RJ,CdB,18/05/2016
154766,Vasco da Gama / RJ,CdB,18/05/2016
409509,CRB / AL,CdB,18/05/2016
303542,CRB / AL,CdB,18/05/2016
180751,CRB / AL,CdB,18/05/2016
161603,CRB / AL,CdB,18/05/2016
160251,CRB / AL,CdB,18/05/2016
184393,CRB / AL,CdB,18/05/2016
178674,CRB / AL,CdB,18/05/2016
172203,CRB / AL,CdB,18/05/2016
147495,CRB / AL,CdB,18/05/2016
343392,CRB / AL,CdB,18/05/2016
166725,CRB / AL,CdB,18/05/2016
165075,Vasco da Gama / RJ,CdB,18/05/2016
362659,Vasco da Gama / RJ,CdB,18/05/2016
423003,CRB / AL,CdB,18/05/2016
171406,Vasco da Gama / RJ,CdB,18/05/2016
377492,CRB / AL,CdB,18/05/2016
355960,Flamengo / RJ,CdB,18/05/2016
353568,Flamengo / RJ,CdB,18/05/2016
156351,Flamengo / RJ,CdB,18/05/2016
310950,Flamengo / RJ,CdB,18/05/2016
293420,Flamengo / RJ,CdB,18/05/2016
541197,Flamengo / RJ,CdB,18/05/2016
541232,Flamengo / RJ,CdB,18/05/2016
178361,Flamengo / RJ,CdB,18/05/2016
123816,Flamengo / RJ,CdB,18/05/2016
320593,Flamengo / RJ,CdB,18/05/2016
175411,Flamengo / RJ,CdB,18/05/2016
139094,Fortaleza / CE,CdB,18/05/2016
135462,Fortaleza / CE,CdB,18/05/2016
171339,Fortaleza / CE,CdB,18/05/2016
177094,Fortaleza / CE,CdB,18/05/2016
169274,Fortaleza / CE,CdB,18/05/2016
160789,Fortaleza / CE,CdB,18/05/2016
331842,Fortaleza / CE,CdB,18/05/2016
185649,Fortaleza / CE,CdB,18/05/2016
420080,Fortaleza / CE,CdB,18/05/2016
187522,Fortaleza / CE,CdB,18/05/2016
143708,Fortaleza / CE,CdB,18/05/2016
305976,Flamengo / RJ,CdB,18/05/2016
293440,Flamengo / RJ,CdB,18/05/2016
173277,Flamengo / RJ,CdB,18/05/2016
317763,Fortaleza / CE,CdB,18/05/2016
138048,Fortaleza / CE,CdB,18/05/2016
182385,Fortaleza / CE,CdB,18/05/2016
164974,Bahia / BA,CdB,18/05/2016
299142,Bahia / BA,CdB,18/05/2016
179395,Bahia / BA,CdB,18/05/2016
334457,Bahia / BA,CdB,18/05/2016
157264,Bahia / BA,CdB,18/05/2016
348138,Bahia / BA,CdB,18/05/2016
155855,Bahia / BA,CdB,18/05/2016
318115,Bahia / BA,CdB,18/05/2016
309982,Bahia / BA,CdB,18/05/2016
352645,Bahia / BA,CdB,18/05/2016
318481,Bahia / BA,CdB,18/05/2016
335878,América / MG,CdB,18/05/2016
313755,América / MG,CdB,18/05/2016
306822,América / MG,CdB,18/05/2016
306025,América / MG,CdB,18/05/2016
170427,América / MG,CdB,18/05/2016
175323,América / MG,CdB,18/05/2016
137403,América / MG,CdB,18/05/2016
177802,América / MG,CdB,18/05/2016
162004,América / MG,CdB,18/05/2016
298660,América / MG,CdB,18/05/2016
335599,América / MG,CdB,18/05/2016
363229,América / MG,CdB,18/05/2016
318036,América / MG,CdB,18/05/2016
331360,Bahia / BA,CdB,18/05/2016
356563,Bahia / BA,CdB,18/05/2016
367216,Bahia / BA,CdB,18/05/2016
329524,América / MG,CdB,18/05/2016
184273,Vitória / BA,CdB,19/05/2016
146539,Vitória / BA,CdB,19/05/2016
159684,Vitória / BA,CdB,19/05/2016
355752,Vitória / BA,CdB,19/05/2016
189046,Vitória / BA,CdB,19/05/2016
402095,Vitória / BA,CdB,19/05/2016
176512,Vitória / BA,CdB,19/05/2016
177152,Vitória / BA,CdB,19/05/2016
186564,Vitória / BA,CdB,19/05/2016
185126,Vitória / BA,CdB,19/05/2016
387313,Vitória / BA,CdB,19/05/2016
151104,Portuguesa / SP,CdB,19/05/2016
351682,Portuguesa / SP,CdB,19/05/2016
163448,Portuguesa / SP,CdB,19/05/2016
335704,Portuguesa / SP,CdB,19/05/2016
168281,Portuguesa / SP,CdB,19/05/2016
307767,Portuguesa / SP,CdB,19/05/2016
291688,Portuguesa / SP,CdB,19/05/2016
308648,Portuguesa / SP,CdB,19/05/2016
340657,Portuguesa / SP,CdB,19/05/2016
376405,Portuguesa / SP,CdB,19/05/2016
180725,Portuguesa / SP,CdB,19/05/2016
154968,Portuguesa / SP,CdB,19/05/2016
430588,Vitória / BA,CdB,19/05/2016
316034,Portuguesa / SP,CdB,19/05/2016
162610,Portuguesa / SP,CdB,19/05/2016
337826,Vitória / BA,CdB,19/05/2016
295087,Vitória / BA,CdB,19/05/2016
186142,Coritiba / PR,CdB,19/05/2016
186140,Coritiba / PR,CdB,19/05/2016
174223,Coritiba / PR,CdB,19/05/2016
178472,Coritiba / PR,CdB,19/05/2016
150176,Coritiba / PR,CdB,19/05/2016
312048,Coritiba / PR,CdB,19/05/2016
433313,Coritiba / PR,CdB,19/05/2016
549415,Coritiba / PR,CdB,19/05/2016
155508,Coritiba / PR,CdB,19/05/2016
150943,Coritiba / PR,CdB,19/05/2016
378851,Coritiba / PR,CdB,19/05/2016
170254,Juventude / RS,CdB,19/05/2016
145244,Juventude / RS,CdB,19/05/2016
160939,Juventude / RS,CdB,19/05/2016
329349,Juventude / RS,CdB,19/05/2016
360293,Juventude / RS,CdB,19/05/2016
308580,Juventude / RS,CdB,19/05/2016
308143,Juventude / RS,CdB,19/05/2016
160596,Juventude / RS,CdB,19/05/2016
185586,Juventude / RS,CdB,19/05/2016
179880,Juventude / RS,CdB,19/05/2016
293720,Juventude / RS,CdB,19/05/2016
343235,Coritiba / PR,CdB,19/05/2016
307277,Coritiba / PR,CdB,19/05/2016
166053,Juventude / RS,CdB,19/05/2016
542126,Coritiba / PR,CdB,19/05/2016
374446,Juventude / RS,CdB,19/05/2016
182904,Juventude / RS,CdB,19/05/2016
341055,Aparecidense / GO,CdB,19/05/2016
340535,Aparecidense / GO,CdB,19/05/2016
169302,Aparecidense / GO,CdB,19/05/2016
159912,Aparecidense / GO,CdB,19/05/2016
163510,Aparecidense / GO,CdB,19/05/2016
174942,Aparecidense / GO,CdB,19/05/2016
407956,Aparecidense / GO,CdB,19/05/2016
161954,Aparecidense / GO,CdB,19/05/2016
164324,Aparecidense / GO,CdB,19/05/2016
175223,Aparecidense / GO,CdB,19/05/2016
184836,Aparecidense / GO,CdB,19/05/2016
182799,Ypiranga / RS,CdB,19/05/2016
348458,Ypiranga / RS,CdB,19/05/2016
304409,Ypiranga / RS,CdB,19/05/2016
182323,Ypiranga / RS,CdB,19/05/2016
186446,Ypiranga / RS,CdB,19/05/2016
170016,Ypiranga / RS,CdB,19/05/2016
301909,Ypiranga / RS,CdB,19/05/2016
346046,Ypiranga / RS,CdB,19/05/2016
329988,Ypiranga / RS,CdB,19/05/2016
181329,Ypiranga / RS,CdB,19/05/2016
344972,Ypiranga / RS,CdB,19/05/2016
291978,Ypiranga / RS,CdB,19/05/2016
168964,Aparecidense / GO,CdB,19/05/2016
169876,Aparecidense / GO,CdB,19/05/2016
340881,Ypiranga / RS,CdB,19/05/2016
291826,Ypiranga / RS,CdB,19/05/2016
373252,Aparecidense / GO,CdB,19/05/2016
310596,Botafogo / RJ,CdB,19/05/2016
337172,Botafogo / RJ,CdB,19/05/2016
541831,Botafogo / RJ,CdB,19/05/2016
309431,Botafogo / RJ,CdB,19/05/2016
299111,Botafogo / RJ,CdB,19/05/2016
303187,Botafogo / RJ,CdB,19/05/2016
169938,Botafogo / RJ,CdB,19/05/2016
318082,Botafogo / RJ,CdB,19/05/2016
372434,Botafogo / RJ,CdB,19/05/2016
348257,Botafogo / RJ,CdB,19/05/2016
298402,Botafogo / RJ,CdB,19/05/2016
181630,Juazeirense / BA,CdB,19/05/2016
186173,Juazeirense / BA,CdB,19/05/2016
291776,Juazeirense / BA,CdB,19/05/2016
161233,Juazeirense / BA,CdB,19/05/2016
143229,Juazeirense / BA,CdB,19/05/2016
