Player,Club,Championship,Date
551375,Atlético / GO,CdB,15/03/2023
399284,Atlético / GO,CdB,15/03/2023
421138,Atlético / GO,CdB,15/03/2023
338849,Atlético / GO,CdB,15/03/2023
633271,Atlético / GO,CdB,15/03/2023
400906,Atlético / GO,CdB,15/03/2023
369161,Atlético / GO,CdB,15/03/2023
438977,Atlético / GO,CdB,15/03/2023
348257,Atlético / GO,CdB,15/03/2023
451607,Atlético / GO,CdB,15/03/2023
356113,Volta Redonda / RJ,CdB,15/03/2023
359865,Volta Redonda / RJ,CdB,15/03/2023
184226,Volta Redonda / RJ,CdB,15/03/2023
379042,Volta Redonda / RJ,CdB,15/03/2023
401566,Volta Redonda / RJ,CdB,15/03/2023
548873,Volta Redonda / RJ,CdB,15/03/2023
511220,Volta Redonda / RJ,CdB,15/03/2023
172036,Volta Redonda / RJ,CdB,15/03/2023
590697,Volta Redonda / RJ,CdB,15/03/2023
179486,Volta Redonda / RJ,CdB,15/03/2023
701439,Volta Redonda / RJ,CdB,15/03/2023
460340,Atlético / GO,CdB,15/03/2023
313582,Atlético / GO,CdB,15/03/2023
184860,Volta Redonda / RJ,CdB,15/03/2023
388399,Volta Redonda / RJ,CdB,15/03/2023
518590,Atlético / GO,CdB,15/03/2023
308190,Atlético / GO,CdB,15/03/2023
652687,Atlético / GO,CdB,15/03/2023
402139,Volta Redonda / RJ,CdB,15/03/2023
525568,Volta Redonda / RJ,CdB,15/03/2023
793604,Grêmio / RS,CdB,16/03/2023
294769,Grêmio / RS,CdB,16/03/2023
554626,Grêmio / RS,CdB,16/03/2023
793428,Grêmio / RS,CdB,16/03/2023
558228,Grêmio / RS,CdB,16/03/2023
175726,Grêmio / RS,CdB,16/03/2023
312015,Grêmio / RS,CdB,16/03/2023
321898,Grêmio / RS,CdB,16/03/2023
793449,Grêmio / RS,CdB,16/03/2023
332318,Grêmio / RS,CdB,16/03/2023
540533,Grêmio / RS,CdB,16/03/2023
543907,Ferroviário / CE,CdB,16/03/2023
177953,Ferroviário / CE,CdB,16/03/2023
184087,Ferroviário / CE,CdB,16/03/2023
408812,Ferroviário / CE,CdB,16/03/2023
341396,Ferroviário / CE,CdB,16/03/2023
189991,Ferroviário / CE,CdB,16/03/2023
526916,Ferroviário / CE,CdB,16/03/2023
154961,Ferroviário / CE,CdB,16/03/2023
401468,Ferroviário / CE,CdB,16/03/2023
346228,Ferroviário / CE,CdB,16/03/2023
337532,Ferroviário / CE,CdB,16/03/2023
727270,Grêmio / RS,CdB,16/03/2023
505058,Grêmio / RS,CdB,16/03/2023
161625,Grêmio / RS,CdB,16/03/2023
391953,Grêmio / RS,CdB,16/03/2023
532888,Ferroviário / CE,CdB,16/03/2023
464853,Ferroviário / CE,CdB,16/03/2023
600281,Grêmio / RS,CdB,16/03/2023
633836,Ferroviário / CE,CdB,16/03/2023
431004,Ferroviário / CE,CdB,16/03/2023
323637,Vasco da Gama / RJ,CdB,16/03/2023
793749,Vasco da Gama / RJ,CdB,16/03/2023
346294,Vasco da Gama / RJ,CdB,16/03/2023
523349,Vasco da Gama / RJ,CdB,16/03/2023
502361,Vasco da Gama / RJ,CdB,16/03/2023
177753,Vasco da Gama / RJ,CdB,16/03/2023
347809,Vasco da Gama / RJ,CdB,16/03/2023
795201,Vasco da Gama / RJ,CdB,16/03/2023
611036,Vasco da Gama / RJ,CdB,16/03/2023
439689,Vasco da Gama / RJ,CdB,16/03/2023
611858,Vasco da Gama / RJ,CdB,16/03/2023
181334,ABC / RN,CdB,16/03/2023
167769,ABC / RN,CdB,16/03/2023
366043,ABC / RN,CdB,16/03/2023
317624,ABC / RN,CdB,16/03/2023
338246,ABC / RN,CdB,16/03/2023
325913,ABC / RN,CdB,16/03/2023
330690,ABC / RN,CdB,16/03/2023
297954,ABC / RN,CdB,16/03/2023
295317,ABC / RN,CdB,16/03/2023
311487,ABC / RN,CdB,16/03/2023
360467,ABC / RN,CdB,16/03/2023
319981,ABC / RN,CdB,16/03/2023
442668,ABC / RN,CdB,16/03/2023
613654,Vasco da Gama / RJ,CdB,16/03/2023
343999,ABC / RN,CdB,16/03/2023
551536,Vasco da Gama / RJ,CdB,16/03/2023
150986,Vasco da Gama / RJ,CdB,16/03/2023
793746,Vasco da Gama / RJ,CdB,16/03/2023
402630,ABC / RN,CdB,16/03/2023
386746,ABC / RN,CdB,16/03/2023
462355,Vasco da Gama / RJ,CdB,16/03/2023
610318,Botafogo / SP,CdB,11/04/2023
352883,Botafogo / SP,CdB,11/04/2023
536655,Botafogo / SP,CdB,11/04/2023
403850,Botafogo / SP,CdB,11/04/2023
329349,Botafogo / SP,CdB,11/04/2023
190417,Botafogo / SP,CdB,11/04/2023
387314,Botafogo / SP,CdB,11/04/2023
320478,Botafogo / SP,CdB,11/04/2023
310382,Botafogo / SP,CdB,11/04/2023
335599,Botafogo / SP,CdB,11/04/2023
381191,Botafogo / SP,CdB,11/04/2023
381149,Santos / SP,CdB,11/04/2023
373768,Santos / SP,CdB,11/04/2023
568013,Santos / SP,CdB,11/04/2023
550777,Santos / SP,CdB,11/04/2023
304071,Santos / SP,CdB,11/04/2023
183873,Santos / SP,CdB,11/04/2023
543703,Santos / SP,CdB,11/04/2023
362877,Santos / SP,CdB,11/04/2023
331937,Santos / SP,CdB,11/04/2023
794583,Santos / SP,CdB,11/04/2023
354201,Santos / SP,CdB,11/04/2023
303589,Botafogo / SP,CdB,11/04/2023
612310,Santos / SP,CdB,11/04/2023
756392,Santos / SP,CdB,11/04/2023
642064,Botafogo / SP,CdB,11/04/2023
775783,Santos / SP,CdB,11/04/2023
779674,Santos / SP,CdB,11/04/2023
294486,Botafogo / SP,CdB,11/04/2023
556461,Nova Iguaçu / RJ,CdB,12/04/2023
370576,Nova Iguaçu / RJ,CdB,12/04/2023
377045,Nova Iguaçu / RJ,CdB,12/04/2023
320581,Nova Iguaçu / RJ,CdB,12/04/2023
381688,Nova Iguaçu / RJ,CdB,12/04/2023
387082,Nova Iguaçu / RJ,CdB,12/04/2023
439875,Nova Iguaçu / RJ,CdB,12/04/2023
318116,Nova Iguaçu / RJ,CdB,12/04/2023
533131,Nova Iguaçu / RJ,CdB,12/04/2023
323009,Nova Iguaçu / RJ,CdB,12/04/2023
173872,Nova Iguaçu / RJ,CdB,12/04/2023
438556,América / MG,CdB,12/04/2023
337261,América / MG,CdB,12/04/2023
183755,América / MG,CdB,12/04/2023
337242,América / MG,CdB,12/04/2023
168926,América / MG,CdB,12/04/2023
779527,América / MG,CdB,12/04/2023
316223,América / MG,CdB,12/04/2023
398805,América / MG,CdB,12/04/2023
318115,América / MG,CdB,12/04/2023
540999,América / MG,CdB,12/04/2023
311988,América / MG,CdB,12/04/2023
299111,Nova Iguaçu / RJ,CdB,12/04/2023
587829,Nova Iguaçu / RJ,CdB,12/04/2023
152788,América / MG,CdB,12/04/2023
643996,América / MG,CdB,12/04/2023
533140,América / MG,CdB,12/04/2023
777043,Nova Iguaçu / RJ,CdB,12/04/2023
320288,Nova Iguaçu / RJ,CdB,12/04/2023
183977,América / MG,CdB,12/04/2023
779735,América / MG,CdB,12/04/2023
722362,Nova Iguaçu / RJ,CdB,12/04/2023
309431,Coritiba / PR,CdB,12/04/2023
315345,Coritiba / PR,CdB,12/04/2023
706084,Coritiba / PR,CdB,12/04/2023
327384,Coritiba / PR,CdB,12/04/2023
344934,Coritiba / PR,CdB,12/04/2023
526369,Coritiba / PR,CdB,12/04/2023
301087,Coritiba / PR,CdB,12/04/2023
404816,Coritiba / PR,CdB,12/04/2023
422347,Coritiba / PR,CdB,12/04/2023
559812,Coritiba / PR,CdB,12/04/2023
306786,Coritiba / PR,CdB,12/04/2023
779885,Sport / PE,CdB,12/04/2023
188424,Sport / PE,CdB,12/04/2023
175065,Sport / PE,CdB,12/04/2023
338491,Sport / PE,CdB,12/04/2023
554138,Sport / PE,CdB,12/04/2023
153924,Sport / PE,CdB,12/04/2023
313474,Sport / PE,CdB,12/04/2023
500506,Sport / PE,CdB,12/04/2023
421778,Sport / PE,CdB,12/04/2023
437531,Sport / PE,CdB,12/04/2023
330015,Sport / PE,CdB,12/04/2023
377355,Sport / PE,CdB,12/04/2023
628499,Coritiba / PR,CdB,12/04/2023
292357,Coritiba / PR,CdB,12/04/2023
302768,Coritiba / PR,CdB,12/04/2023
528144,Coritiba / PR,CdB,12/04/2023
793722,Coritiba / PR,CdB,12/04/2023
465944,Sport / PE,CdB,12/04/2023
690534,Sport / PE,CdB,12/04/2023
501375,Sport / PE,CdB,12/04/2023
338237,Sport / PE,CdB,12/04/2023
182944,Náutico / PE,CdB,13/04/2023
536065,Náutico / PE,CdB,13/04/2023
620774,Náutico / PE,CdB,13/04/2023
434031,Náutico / PE,CdB,13/04/2023
178373,Náutico / PE,CdB,13/04/2023
170272,Náutico / PE,CdB,13/04/2023
344194,Náutico / PE,CdB,13/04/2023
293655,Náutico / PE,CdB,13/04/2023
291380,Náutico / PE,CdB,13/04/2023
793475,Náutico / PE,CdB,13/04/2023
191609,Náutico / PE,CdB,13/04/2023
185444,Cruzeiro / MG,CdB,13/04/2023
404399,Cruzeiro / MG,CdB,13/04/2023
309438,Cruzeiro / MG,CdB,13/04/2023
292282,Cruzeiro / MG,CdB,13/04/2023
349619,Cruzeiro / MG,CdB,13/04/2023
364054,Cruzeiro / MG,CdB,13/04/2023
295418,Cruzeiro / MG,CdB,13/04/2023
292253,Cruzeiro / MG,CdB,13/04/2023
517179,Cruzeiro / MG,CdB,13/04/2023
405246,Cruzeiro / MG,CdB,13/04/2023
376786,Cruzeiro / MG,CdB,13/04/2023
410030,Náutico / PE,CdB,13/04/2023
621112,Náutico / PE,CdB,13/04/2023
387443,Cruzeiro / MG,CdB,13/04/2023
532986,Cruzeiro / MG,CdB,13/04/2023
383537,Cruzeiro / MG,CdB,13/04/2023
610773,Náutico / PE,CdB,13/04/2023
460331,Cruzeiro / MG,CdB,13/04/2023
568151,Cruzeiro / MG,CdB,13/04/2023
318082,Náutico / PE,CdB,13/04/2023
793401,Náutico / PE,CdB,13/04/2023
187787,Atlético Mineiro / MG,CdB,12/04/2023
335312,Atlético Mineiro / MG,CdB,12/04/2023
337713,Atlético Mineiro / MG,CdB,12/04/2023
163056,Atlético Mineiro / MG,CdB,12/04/2023
617446,Atlético Mineiro / MG,CdB,12/04/2023
188398,Atlético Mineiro / MG,CdB,12/04/2023
315585,Atlético Mineiro / MG,CdB,12/04/2023
801082,Atlético Mineiro / MG,CdB,12/04/2023
401025,Atlético Mineiro / MG,CdB,12/04/2023
429638,Atlético Mineiro / MG,CdB,12/04/2023
695696,Atlético Mineiro / MG,CdB,12/04/2023
143611,Brasil / RS,CdB,12/04/2023
460473,Brasil / RS,CdB,12/04/2023
388330,Brasil / RS,CdB,12/04/2023
423224,Brasil / RS,CdB,12/04/2023
372614,Brasil / RS,CdB,12/04/2023
299242,Brasil / RS,CdB,12/04/2023
292274,Brasil / RS,CdB,12/04/2023
410025,Brasil / RS,CdB,12/04/2023
387012,Brasil / RS,CdB,12/04/2023
373518,Brasil / RS,CdB,12/04/2023
307714,Brasil / RS,CdB,12/04/2023
703937,Atlético Mineiro / MG,CdB,12/04/2023
304434,Atlético Mineiro / MG,CdB,12/04/2023
772443,Atlético Mineiro / MG,CdB,12/04/2023
170889,Brasil / RS,CdB,12/04/2023
533019,Brasil / RS,CdB,12/04/2023
445174,Brasil / RS,CdB,12/04/2023
609169,Brasil / RS,CdB,12/04/2023
672505,Brasil / RS,CdB,12/04/2023
356113,Volta Redonda / RJ,CdB,11/04/2023
536815,Volta Redonda / RJ,CdB,11/04/2023
184226,Volta Redonda / RJ,CdB,11/04/2023
379042,Volta Redonda / RJ,CdB,11/04/2023
401566,Volta Redonda / RJ,CdB,11/04/2023
184860,Volta Redonda / RJ,CdB,11/04/2023
548873,Volta Redonda / RJ,CdB,11/04/2023
388399,Volta Redonda / RJ,CdB,11/04/2023
541442,Volta Redonda / RJ,CdB,11/04/2023
179486,Volta Redonda / RJ,CdB,11/04/2023
425718,Volta Redonda / RJ,CdB,11/04/2023
567698,Bahia / BA,CdB,11/04/2023
308495,Bahia / BA,CdB,11/04/2023
318563,Bahia / BA,CdB,11/04/2023
793585,Bahia / BA,CdB,11/04/2023
306852,Bahia / BA,CdB,11/04/2023
303718,Bahia / BA,CdB,11/04/2023
355418,Bahia / BA,CdB,11/04/2023
547837,Bahia / BA,CdB,11/04/2023
793460,Bahia / BA,CdB,11/04/2023
315696,Bahia / BA,CdB,11/04/2023
526885,Bahia / BA,CdB,11/04/2023
413284,Volta Redonda / RJ,CdB,11/04/2023
341345,Volta Redonda / RJ,CdB,11/04/2023
633319,Volta Redonda / RJ,CdB,11/04/2023
613451,Volta Redonda / RJ,CdB,11/04/2023
438212,Bahia / BA,CdB,11/04/2023
459744,Bahia / BA,CdB,11/04/2023
641998,Volta Redonda / RJ,CdB,11/04/2023
599954,Bahia / BA,CdB,11/04/2023
567000,Bahia / BA,CdB,11/04/2023
562534,Bahia / BA,CdB,11/04/2023
317006,Ypiranga / RS,CdB,12/04/2023
310725,Ypiranga / RS,CdB,12/04/2023
349759,Ypiranga / RS,CdB,12/04/2023
380762,Ypiranga / RS,CdB,12/04/2023
550612,Ypiranga / RS,CdB,12/04/2023
436982,Ypiranga / RS,CdB,12/04/2023
310961,Ypiranga / RS,CdB,12/04/2023
383830,Ypiranga / RS,CdB,12/04/2023
184109,Ypiranga / RS,CdB,12/04/2023
528722,Ypiranga / RS,CdB,12/04/2023
383559,Ypiranga / RS,CdB,12/04/2023
567555,Botafogo / RJ,CdB,12/04/2023
337017,Botafogo / RJ,CdB,12/04/2023
301823,Botafogo / RJ,CdB,12/04/2023
330972,Botafogo / RJ,CdB,12/04/2023
184041,Botafogo / RJ,CdB,12/04/2023
405713,Botafogo / RJ,CdB,12/04/2023
551311,Botafogo / RJ,CdB,12/04/2023
177745,Botafogo / RJ,CdB,12/04/2023
457303,Botafogo / RJ,CdB,12/04/2023
795731,Botafogo / RJ,CdB,12/04/2023
308348,Botafogo / RJ,CdB,12/04/2023
175719,Botafogo / RJ,CdB,12/04/2023
352677,Botafogo / RJ,CdB,12/04/2023
292965,Ypiranga / RS,CdB,12/04/2023
307680,Ypiranga / RS,CdB,12/04/2023
540268,Botafogo / RJ,CdB,12/04/2023
393916,Ypiranga / RS,CdB,12/04/2023
324464,Ypiranga / RS,CdB,12/04/2023
612641,Botafogo / RJ,CdB,12/04/2023
319888,Botafogo / RJ,CdB,12/04/2023
167769,ABC / RN,CdB,13/04/2023
317624,ABC / RN,CdB,13/04/2023
319981,ABC / RN,CdB,13/04/2023
300856,ABC / RN,CdB,13/04/2023
330690,ABC / RN,CdB,13/04/2023
338246,ABC / RN,CdB,13/04/2023
325913,ABC / RN,CdB,13/04/2023
311487,ABC / RN,CdB,13/04/2023
297954,ABC / RN,CdB,13/04/2023
431346,ABC / RN,CdB,13/04/2023
540826,ABC / RN,CdB,13/04/2023
727270,Grêmio / RS,CdB,13/04/2023
294769,Grêmio / RS,CdB,13/04/2023
339876,Grêmio / RS,CdB,13/04/2023
554626,Grêmio / RS,CdB,13/04/2023
320111,Grêmio / RS,CdB,13/04/2023
558228,Grêmio / RS,CdB,13/04/2023
376586,Grêmio / RS,CdB,13/04/2023
312015,Grêmio / RS,CdB,13/04/2023
793449,Grêmio / RS,CdB,13/04/2023
187314,Grêmio / RS,CdB,13/04/2023
540533,Grêmio / RS,CdB,13/04/2023
600281,Grêmio / RS,CdB,13/04/2023
442668,ABC / RN,CdB,13/04/2023
337806,ABC / RN,CdB,13/04/2023
344314,Grêmio / RS,CdB,13/04/2023
181334,ABC / RN,CdB,13/04/2023
174353,ABC / RN,CdB,13/04/2023
512737,ABC / RN,CdB,13/04/2023
555280,Grêmio / RS,CdB,13/04/2023
646081,Grêmio / RS,CdB,13/04/2023
682166,Maringá / PR,CdB,13/04/2023
308318,Maringá / PR,CdB,13/04/2023
510097,Maringá / PR,CdB,13/04/2023
305977,Maringá / PR,CdB,13/04/2023
559150,Maringá / PR,CdB,13/04/2023
581520,Maringá / PR,CdB,13/04/2023
186418,Maringá / PR,CdB,13/04/2023
433682,Maringá / PR,CdB,13/04/2023
374251,Maringá / PR,CdB,13/04/2023
456808,Maringá / PR,CdB,13/04/2023
501584,Maringá / PR,CdB,13/04/2023
337830,Flamengo / RJ,CdB,13/04/2023
384124,Flamengo / RJ,CdB,13/04/2023
310733,Flamengo / RJ,CdB,13/04/2023
389228,Flamengo / RJ,CdB,13/04/2023
379065,Flamengo / RJ,CdB,13/04/2023
172367,Flamengo / RJ,CdB,13/04/2023
293428,Flamengo / RJ,CdB,13/04/2023
432491,Flamengo / RJ,CdB,13/04/2023
778033,Flamengo / RJ,CdB,13/04/2023
177444,Flamengo / RJ,CdB,13/04/2023
303716,Flamengo / RJ,CdB,13/04/2023
310101,Maringá / PR,CdB,13/04/2023
613444,Flamengo / RJ,CdB,13/04/2023
658877,Flamengo / RJ,CdB,13/04/2023
318279,Maringá / PR,CdB,13/04/2023
427176,Maringá / PR,CdB,13/04/2023
419537,Maringá / PR,CdB,13/04/2023
322462,Maringá / PR,CdB,13/04/2023
613609,Flamengo / RJ,CdB,13/04/2023
184307,Flamengo / RJ,CdB,13/04/2023
793760,São Paulo / SP,CdB,11/04/2023
542178,São Paulo / SP,CdB,11/04/2023
548981,São Paulo / SP,CdB,11/04/2023
541246,São Paulo / SP,CdB,11/04/2023
793827,São Paulo / SP,CdB,11/04/2023
605477,São Paulo / SP,CdB,11/04/2023
464320,São Paulo / SP,CdB,11/04/2023
595193,São Paulo / SP,CdB,11/04/2023
693055,São Paulo / SP,CdB,11/04/2023
180213,São Paulo / SP,CdB,11/04/2023
307285,São Paulo / SP,CdB,11/04/2023
308008,Ituano / SP,CdB,11/04/2023
422022,Ituano / SP,CdB,11/04/2023
188170,Ituano / SP,CdB,11/04/2023
311813,Ituano / SP,CdB,11/04/2023
378203,Ituano / SP,CdB,11/04/2023
465413,Ituano / SP,CdB,11/04/2023
158972,Ituano / SP,CdB,11/04/2023
545775,Ituano / SP,CdB,11/04/2023
170563,Ituano / SP,CdB,11/04/2023
335765,Ituano / SP,CdB,11/04/2023
310646,Ituano / SP,CdB,11/04/2023
380308,Ituano / SP,CdB,11/04/2023
346745,São Paulo / SP,CdB,11/04/2023
430588,São Paulo / SP,CdB,11/04/2023
161656,São Paulo / SP,CdB,11/04/2023
335286,Ituano / SP,CdB,11/04/2023
318694,Ituano / SP,CdB,11/04/2023
516781,São Paulo / SP,CdB,11/04/2023
540294,Ituano / SP,CdB,11/04/2023
608601,Ituano / SP,CdB,11/04/2023
548987,São Paulo / SP,CdB,11/04/2023
166042,Fluminense / RJ,CdB,12/04/2023
150801,Fluminense / RJ,CdB,12/04/2023
691654,Fluminense / RJ,CdB,12/04/2023
403112,Fluminense / RJ,CdB,12/04/2023
652450,Fluminense / RJ,CdB,12/04/2023
728790,Fluminense / RJ,CdB,12/04/2023
379386,Fluminense / RJ,CdB,12/04/2023
535518,Fluminense / RJ,CdB,12/04/2023
375634,Fluminense / RJ,CdB,12/04/2023
292428,Fluminense / RJ,CdB,12/04/2023
129292,Fluminense / RJ,CdB,12/04/2023
292280,Paysandu / PA,CdB,12/04/2023
169114,Paysandu / PA,CdB,12/04/2023
396317,Paysandu / PA,CdB,12/04/2023
430175,Paysandu / PA,CdB,12/04/2023
331982,Paysandu / PA,CdB,12/04/2023
344339,Paysandu / PA,CdB,12/04/2023
190137,Paysandu / PA,CdB,12/04/2023
541170,Paysandu / PA,CdB,12/04/2023
320984,Paysandu / PA,CdB,12/04/2023
171945,Paysandu / PA,CdB,12/04/2023
360598,Paysandu / PA,CdB,12/04/2023
622068,Paysandu / PA,CdB,12/04/2023
402841,Paysandu / PA,CdB,12/04/2023
317445,Fluminense / RJ,CdB,12/04/2023
580701,Fluminense / RJ,CdB,12/04/2023
174602,Paysandu / PA,CdB,12/04/2023
541294,Fluminense / RJ,CdB,12/04/2023
462610,Paysandu / PA,CdB,12/04/2023
541297,Fluminense / RJ,CdB,12/04/2023
533772,Fluminense / RJ,CdB,12/04/2023
356106,Paysandu / PA,CdB,12/04/2023
408983,Remo / PA,CdB,12/04/2023
341344,Remo / PA,CdB,12/04/2023
164621,Remo / PA,CdB,12/04/2023
184967,Remo / PA,CdB,12/04/2023
303542,Remo / PA,CdB,12/04/2023
568345,Remo / PA,CdB,12/04/2023
672682,Remo / PA,CdB,12/04/2023
347221,Remo / PA,CdB,12/04/2023
183385,Remo / PA,CdB,12/04/2023
165699,Remo / PA,CdB,12/04/2023
189041,Remo / PA,CdB,12/04/2023
179382,Corinthians / SP,CdB,12/04/2023
162248,Corinthians / SP,CdB,12/04/2023
178486,Corinthians / SP,CdB,12/04/2023
436395,Corinthians / SP,CdB,12/04/2023
697315,Corinthians / SP,CdB,12/04/2023
178854,Corinthians / SP,CdB,12/04/2023
166276,Corinthians / SP,CdB,12/04/2023
513472,Corinthians / SP,CdB,12/04/2023
448892,Corinthians / SP,CdB,12/04/2023
339242,Corinthians / SP,CdB,12/04/2023
648335,Corinthians / SP,CdB,12/04/2023
776923,Corinthians / SP,CdB,12/04/2023
177050,Corinthians / SP,CdB,12/04/2023
389307,Corinthians / SP,CdB,12/04/2023
331248,Remo / PA,CdB,12/04/2023
546794,Corinthians / SP,CdB,12/04/2023
518175,Remo / PA,CdB,12/04/2023
434499,Remo / PA,CdB,12/04/2023
529861,Remo / PA,CdB,12/04/2023
545392,Corinthians / SP,CdB,12/04/2023
295845,Remo / PA,CdB,12/04/2023
165924,Internacional / RS,CdB,11/04/2023
753325,Internacional / RS,CdB,11/04/2023
756803,Internacional / RS,CdB,11/04/2023
586449,Internacional / RS,CdB,11/04/2023
302136,Internacional / RS,CdB,11/04/2023
435315,Internacional / RS,CdB,11/04/2023
723593,Internacional / RS,CdB,11/04/2023
346636,Internacional / RS,CdB,11/04/2023
305976,Internacional / RS,CdB,11/04/2023
363886,Internacional / RS,CdB,11/04/2023
506499,Internacional / RS,CdB,11/04/2023
452427,CSA / AL,CdB,11/04/2023
293385,CSA / AL,CdB,11/04/2023
437380,CSA / AL,CdB,11/04/2023
456114,CSA / AL,CdB,11/04/2023
432146,CSA / AL,CdB,11/04/2023
175720,CSA / AL,CdB,11/04/2023
407221,CSA / AL,CdB,11/04/2023
621119,CSA / AL,CdB,11/04/2023
309584,CSA / AL,CdB,11/04/2023
328812,CSA / AL,CdB,11/04/2023
392189,CSA / AL,CdB,11/04/2023
442914,CSA / AL,CdB,11/04/2023
616284,Internacional / RS,CdB,11/04/2023
587391,Internacional / RS,CdB,11/04/2023
322785,CSA / AL,CdB,11/04/2023
315979,CSA / AL,CdB,11/04/2023
536592,Internacional / RS,CdB,11/04/2023
420130,Internacional / RS,CdB,11/04/2023
516798,Internacional / RS,CdB,11/04/2023
607374,CSA / AL,CdB,11/04/2023
464709,CSA / AL,CdB,11/04/2023
413857,Fortaleza / CE,CdB,11/04/2023
749665,Fortaleza / CE,CdB,11/04/2023
159684,Fortaleza / CE,CdB,11/04/2023
402719,Fortaleza / CE,CdB,11/04/2023
515497,Fortaleza / CE,CdB,11/04/2023
749185,Fortaleza / CE,CdB,11/04/2023
793676,Fortaleza / CE,CdB,11/04/2023
364829,Fortaleza / CE,CdB,11/04/2023
405061,Fortaleza / CE,CdB,11/04/2023
440499,Fortaleza / CE,CdB,11/04/2023
313780,Fortaleza / CE,CdB,11/04/2023
417722,Aguia de Maraba / PA,CdB,11/04/2023
304173,Aguia de Maraba / PA,CdB,11/04/2023
328313,Aguia de Maraba / PA,CdB,11/04/2023
457695,Aguia de Maraba / PA,CdB,11/04/2023
315254,Aguia de Maraba / PA,CdB,11/04/2023
332776,Aguia de Maraba / PA,CdB,11/04/2023
404356,Aguia de Maraba / PA,CdB,11/04/2023
552676,Aguia de Maraba / PA,CdB,11/04/2023
291811,Aguia de Maraba / PA,CdB,11/04/2023
419230,Aguia de Maraba / PA,CdB,11/04/2023
453857,Aguia de Maraba / PA,CdB,11/04/2023
599520,Aguia de Maraba / PA,CdB,11/04/2023
410547,Fortaleza / CE,CdB,11/04/2023
320081,Aguia de Maraba / PA,CdB,11/04/2023
429251,Aguia de Maraba / PA,CdB,11/04/2023
189822,Fortaleza / CE,CdB,11/04/2023
543163,Fortaleza / CE,CdB,11/04/2023
583022,Fortaleza / CE,CdB,11/04/2023
409635,Aguia de Maraba / PA,CdB,11/04/2023
793834,Fortaleza / CE,CdB,11/04/2023
447042,Aguia de Maraba / PA,CdB,11/04/2023
553190,CRB / AL,CdB,12/04/2023
378811,CRB / AL,CdB,12/04/2023
182466,CRB / AL,CdB,12/04/2023
371170,CRB / AL,CdB,12/04/2023
179395,CRB / AL,CdB,12/04/2023
419442,CRB / AL,CdB,12/04/2023
341763,CRB / AL,CdB,12/04/2023
324513,CRB / AL,CdB,12/04/2023
170178,CRB / AL,CdB,12/04/2023
165094,CRB / AL,CdB,12/04/2023
311439,CRB / AL,CdB,12/04/2023
557878,Athletico Paranaense / PR,CdB,12/04/2023
409873,Athletico Paranaense / PR,CdB,12/04/2023
376073,Athletico Paranaense / PR,CdB,12/04/2023
756284,Athletico Paranaense / PR,CdB,12/04/2023
160735,Athletico Paranaense / PR,CdB,12/04/2023
631735,Athletico Paranaense / PR,CdB,12/04/2023
554630,Athletico Paranaense / PR,CdB,12/04/2023
695547,Athletico Paranaense / PR,CdB,12/04/2023
171788,Athletico Paranaense / PR,CdB,12/04/2023
630170,Athletico Paranaense / PR,CdB,12/04/2023
446408,Athletico Paranaense / PR,CdB,12/04/2023
323184,CRB / AL,CdB,12/04/2023
166061,Athletico Paranaense / PR,CdB,12/04/2023
546294,Athletico Paranaense / PR,CdB,12/04/2023
188660,CRB / AL,CdB,12/04/2023
307317,Athletico Paranaense / PR,CdB,12/04/2023
398807,CRB / AL,CdB,12/04/2023
606086,CRB / AL,CdB,12/04/2023
380655,Athletico Paranaense / PR,CdB,12/04/2023
321829,Athletico Paranaense / PR,CdB,12/04/2023
307406,Palmeiras / SP,CdB,12/04/2023
554444,Palmeiras / SP,CdB,12/04/2023
176390,Palmeiras / SP,CdB,12/04/2023
501063,Palmeiras / SP,CdB,12/04/2023
633579,Palmeiras / SP,CdB,12/04/2023
291738,Palmeiras / SP,CdB,12/04/2023
691597,Palmeiras / SP,CdB,12/04/2023
330886,Palmeiras / SP,CdB,12/04/2023
633571,Palmeiras / SP,CdB,12/04/2023
773040,Palmeiras / SP,CdB,12/04/2023
169050,Palmeiras / SP,CdB,12/04/2023
181106,Tombense / MG,CdB,12/04/2023
502001,Tombense / MG,CdB,12/04/2023
325581,Tombense / MG,CdB,12/04/2023
508857,Tombense / MG,CdB,12/04/2023
181803,Tombense / MG,CdB,12/04/2023
169938,Tombense / MG,CdB,12/04/2023
401299,Tombense / MG,CdB,12/04/2023
172028,Tombense / MG,CdB,12/04/2023
184174,Tombense / MG,CdB,12/04/2023
513348,Tombense / MG,CdB,12/04/2023
337271,Tombense / MG,CdB,12/04/2023
404134,Tombense / MG,CdB,12/04/2023
188453,Tombense / MG,CdB,12/04/2023
389378,Palmeiras / SP,CdB,12/04/2023
505714,Palmeiras / SP,CdB,12/04/2023
412193,Tombense / MG,CdB,12/04/2023
534970,Tombense / MG,CdB,12/04/2023
610031,Palmeiras / SP,CdB,12/04/2023
672172,Palmeiras / SP,CdB,12/04/2023
691605,Palmeiras / SP,CdB,12/04/2023
157280,Tombense / MG,CdB,12/04/2023
381149,Santos / SP,CdB,26/04/2023
568013,Santos / SP,CdB,26/04/2023
463120,Santos / SP,CdB,26/04/2023
304071,Santos / SP,CdB,26/04/2023
522146,Santos / SP,CdB,26/04/2023
543703,Santos / SP,CdB,26/04/2023
