Player,Club,Championship,Date
636795,Porto Velho / RO,Serie_D,01/05/2022
293289,Porto Velho / RO,Serie_D,01/05/2022
506973,Porto Velho / RO,Serie_D,01/05/2022
155841,Porto Velho / RO,Serie_D,01/05/2022
304482,Porto Velho / RO,Serie_D,01/05/2022
304345,São Raimundo / AM,Serie_D,01/05/2022
291329,São Raimundo / AM,Serie_D,01/05/2022
165829,Porto Velho / RO,Serie_D,01/05/2022
331759,Porto Velho / RO,Serie_D,01/05/2022
544213,São Raimundo / AM,Serie_D,01/05/2022
428639,São Raimundo / AM,Serie_D,01/05/2022
513183,Porto Velho / RO,Serie_D,01/05/2022
396934,Trem / AP,Serie_D,03/05/2022
537982,Trem / AP,Serie_D,03/05/2022
538094,Trem / AP,Serie_D,03/05/2022
172766,Trem / AP,Serie_D,03/05/2022
291610,Trem / AP,Serie_D,03/05/2022
526374,Trem / AP,Serie_D,03/05/2022
172851,Trem / AP,Serie_D,03/05/2022
372858,Trem / AP,Serie_D,03/05/2022
607790,Trem / AP,Serie_D,03/05/2022
291811,Trem / AP,Serie_D,03/05/2022
360906,Trem / AP,Serie_D,03/05/2022
375401,Amazonas / AM,Serie_D,03/05/2022
186286,Amazonas / AM,Serie_D,03/05/2022
178352,Amazonas / AM,Serie_D,03/05/2022
182085,Amazonas / AM,Serie_D,03/05/2022
177093,Amazonas / AM,Serie_D,03/05/2022
185072,Amazonas / AM,Serie_D,03/05/2022
410277,Amazonas / AM,Serie_D,03/05/2022
305873,Amazonas / AM,Serie_D,03/05/2022
332261,Amazonas / AM,Serie_D,03/05/2022
373689,Amazonas / AM,Serie_D,03/05/2022
563947,Amazonas / AM,Serie_D,03/05/2022
166291,Amazonas / AM,Serie_D,03/05/2022
371596,Trem / AP,Serie_D,03/05/2022
567863,Trem / AP,Serie_D,03/05/2022
758054,Amazonas / AM,Serie_D,03/05/2022
466948,Amazonas / AM,Serie_D,03/05/2022
513158,Trem / AP,Serie_D,03/05/2022
331831,Amazonas / AM,Serie_D,03/05/2022
567966,Trem / AP,Serie_D,03/05/2022
341110,Nautico / RR,Serie_D,30/04/2022
716827,Nautico / RR,Serie_D,30/04/2022
178624,Nautico / RR,Serie_D,30/04/2022
710313,Nautico / RR,Serie_D,30/04/2022
177145,Nautico / RR,Serie_D,30/04/2022
695092,Nautico / RR,Serie_D,30/04/2022
331063,Nautico / RR,Serie_D,30/04/2022
367004,Nautico / RR,Serie_D,30/04/2022
734153,Nautico / RR,Serie_D,30/04/2022
548752,Nautico / RR,Serie_D,30/04/2022
307284,Nautico / RR,Serie_D,30/04/2022
165010,São Raimundo / RR,Serie_D,30/04/2022
427922,São Raimundo / RR,Serie_D,30/04/2022
439149,São Raimundo / RR,Serie_D,30/04/2022
410058,São Raimundo / RR,Serie_D,30/04/2022
366548,São Raimundo / RR,Serie_D,30/04/2022
554808,São Raimundo / RR,Serie_D,30/04/2022
645067,São Raimundo / RR,Serie_D,30/04/2022
338266,São Raimundo / RR,Serie_D,30/04/2022
335243,São Raimundo / RR,Serie_D,30/04/2022
386198,São Raimundo / RR,Serie_D,30/04/2022
629046,São Raimundo / RR,Serie_D,30/04/2022
458223,Nautico / RR,Serie_D,30/04/2022
615427,São Raimundo / RR,Serie_D,30/04/2022
341224,São Raimundo / RR,Serie_D,30/04/2022
639817,São Raimundo / RR,Serie_D,30/04/2022
172093,São Raimundo / RR,Serie_D,30/04/2022
319333,Nautico / RR,Serie_D,30/04/2022
425289,Nautico / RR,Serie_D,30/04/2022
304173,São Raimundo / RR,Serie_D,30/04/2022
160979,Nautico / RR,Serie_D,30/04/2022
702366,Nautico / RR,Serie_D,30/04/2022
166923,Rio Branco / AC,Serie_D,01/05/2022
310067,Rio Branco / AC,Serie_D,01/05/2022
377721,Rio Branco / AC,Serie_D,01/05/2022
703683,Rio Branco / AC,Serie_D,01/05/2022
417315,Rio Branco / AC,Serie_D,01/05/2022
415053,Rio Branco / AC,Serie_D,01/05/2022
293946,Rio Branco / AC,Serie_D,01/05/2022
399231,Rio Branco / AC,Serie_D,01/05/2022
314288,Rio Branco / AC,Serie_D,01/05/2022
445025,Rio Branco / AC,Serie_D,01/05/2022
453741,Rio Branco / AC,Serie_D,01/05/2022
419974,Humaitá / AC,Serie_D,01/05/2022
461401,Humaitá / AC,Serie_D,01/05/2022
553050,Humaitá / AC,Serie_D,01/05/2022
544921,Humaitá / AC,Serie_D,01/05/2022
509872,Humaitá / AC,Serie_D,01/05/2022
550859,Humaitá / AC,Serie_D,01/05/2022
367493,Humaitá / AC,Serie_D,01/05/2022
622188,Humaitá / AC,Serie_D,01/05/2022
394327,Humaitá / AC,Serie_D,01/05/2022
543363,Humaitá / AC,Serie_D,01/05/2022
647928,Humaitá / AC,Serie_D,01/05/2022
551182,Humaitá / AC,Serie_D,01/05/2022
610503,Rio Branco / AC,Serie_D,01/05/2022
646653,Humaitá / AC,Serie_D,01/05/2022
537554,Humaitá / AC,Serie_D,01/05/2022
509001,Humaitá / AC,Serie_D,01/05/2022
693118,Humaitá / AC,Serie_D,01/05/2022
534795,Rio Branco / AC,Serie_D,01/05/2022
500235,4 de Julho / PI,Serie_D,30/04/2022
340849,4 de Julho / PI,Serie_D,30/04/2022
394548,4 de Julho / PI,Serie_D,30/04/2022
332077,4 de Julho / PI,Serie_D,30/04/2022
301162,4 de Julho / PI,Serie_D,30/04/2022
347419,4 de Julho / PI,Serie_D,30/04/2022
179315,4 de Julho / PI,Serie_D,30/04/2022
591399,4 de Julho / PI,Serie_D,30/04/2022
340657,4 de Julho / PI,Serie_D,30/04/2022
337563,4 de Julho / PI,Serie_D,30/04/2022
403783,4 de Julho / PI,Serie_D,30/04/2022
539327,Tuna Luso / PA,Serie_D,30/04/2022
537980,Tuna Luso / PA,Serie_D,30/04/2022
439484,Tuna Luso / PA,Serie_D,30/04/2022
171712,Tuna Luso / PA,Serie_D,30/04/2022
518542,Tuna Luso / PA,Serie_D,30/04/2022
376975,Tuna Luso / PA,Serie_D,30/04/2022
299811,Tuna Luso / PA,Serie_D,30/04/2022
372262,Tuna Luso / PA,Serie_D,30/04/2022
541818,Tuna Luso / PA,Serie_D,30/04/2022
459300,Tuna Luso / PA,Serie_D,30/04/2022
180872,Tuna Luso / PA,Serie_D,30/04/2022
369409,Tuna Luso / PA,Serie_D,30/04/2022
620810,Tuna Luso / PA,Serie_D,30/04/2022
368198,Tuna Luso / PA,Serie_D,30/04/2022
554277,Tuna Luso / PA,Serie_D,30/04/2022
634225,Tuna Luso / PA,Serie_D,30/04/2022
612306,Castanhal / PA,Serie_D,03/05/2022
346074,Castanhal / PA,Serie_D,03/05/2022
395002,Castanhal / PA,Serie_D,03/05/2022
315254,Castanhal / PA,Serie_D,03/05/2022
332779,Castanhal / PA,Serie_D,03/05/2022
427825,Castanhal / PA,Serie_D,03/05/2022
349560,Castanhal / PA,Serie_D,03/05/2022
608192,Castanhal / PA,Serie_D,03/05/2022
669792,Castanhal / PA,Serie_D,03/05/2022
451954,Castanhal / PA,Serie_D,03/05/2022
465385,Castanhal / PA,Serie_D,03/05/2022
583691,Fluminense / PI,Serie_D,03/05/2022
370576,Fluminense / PI,Serie_D,03/05/2022
307961,Fluminense / PI,Serie_D,03/05/2022
406213,Fluminense / PI,Serie_D,03/05/2022
423648,Fluminense / PI,Serie_D,03/05/2022
306157,Fluminense / PI,Serie_D,03/05/2022
184256,Fluminense / PI,Serie_D,03/05/2022
308984,Fluminense / PI,Serie_D,03/05/2022
169934,Fluminense / PI,Serie_D,03/05/2022
430175,Fluminense / PI,Serie_D,03/05/2022
322780,Fluminense / PI,Serie_D,03/05/2022
187141,Fluminense / PI,Serie_D,03/05/2022
699318,Castanhal / PA,Serie_D,03/05/2022
602685,Castanhal / PA,Serie_D,03/05/2022
292182,Fluminense / PI,Serie_D,03/05/2022
326805,Fluminense / PI,Serie_D,03/05/2022
299390,Castanhal / PA,Serie_D,03/05/2022
542634,Fluminense / PI,Serie_D,03/05/2022
435596,Castanhal / PA,Serie_D,03/05/2022
427070,Castanhal / PA,Serie_D,03/05/2022
590067,Fluminense / PI,Serie_D,03/05/2022
393872,Tocantinópolis / TO,Serie_D,30/04/2022
431934,Tocantinópolis / TO,Serie_D,30/04/2022
355861,Tocantinópolis / TO,Serie_D,30/04/2022
577473,Tocantinópolis / TO,Serie_D,30/04/2022
332776,Tocantinópolis / TO,Serie_D,30/04/2022
429251,Tocantinópolis / TO,Serie_D,30/04/2022
515615,Tocantinópolis / TO,Serie_D,30/04/2022
360824,Tocantinópolis / TO,Serie_D,30/04/2022
459881,Tocantinópolis / TO,Serie_D,30/04/2022
168366,Tocantinópolis / TO,Serie_D,30/04/2022
370777,Tocantinópolis / TO,Serie_D,30/04/2022
617679,Pacajus / CE,Serie_D,30/04/2022
651147,Pacajus / CE,Serie_D,30/04/2022
346376,Pacajus / CE,Serie_D,30/04/2022
178231,Pacajus / CE,Serie_D,30/04/2022
292114,Pacajus / CE,Serie_D,30/04/2022
166776,Pacajus / CE,Serie_D,30/04/2022
533812,Pacajus / CE,Serie_D,30/04/2022
513298,Pacajus / CE,Serie_D,30/04/2022
651021,Pacajus / CE,Serie_D,30/04/2022
175614,Pacajus / CE,Serie_D,30/04/2022
321903,Pacajus / CE,Serie_D,30/04/2022
518399,Tocantinópolis / TO,Serie_D,30/04/2022
371824,Pacajus / CE,Serie_D,30/04/2022
292579,Pacajus / CE,Serie_D,30/04/2022
649796,Pacajus / CE,Serie_D,30/04/2022
735487,Pacajus / CE,Serie_D,30/04/2022
291523,Tocantinópolis / TO,Serie_D,30/04/2022
346926,Tocantinópolis / TO,Serie_D,30/04/2022
535604,Tocantinópolis / TO,Serie_D,30/04/2022
509685,Tocantinópolis / TO,Serie_D,30/04/2022
377764,Moto Club / MA,Serie_D,02/05/2022
421285,Moto Club / MA,Serie_D,02/05/2022
544572,Moto Club / MA,Serie_D,02/05/2022
170277,Moto Club / MA,Serie_D,02/05/2022
630365,Moto Club / MA,Serie_D,02/05/2022
561183,Moto Club / MA,Serie_D,02/05/2022
378661,Moto Club / MA,Serie_D,02/05/2022
328541,Moto Club / MA,Serie_D,02/05/2022
389895,Moto Club / MA,Serie_D,02/05/2022
409614,Moto Club / MA,Serie_D,02/05/2022
159664,Moto Club / MA,Serie_D,02/05/2022
646528,Juventude / MA,Serie_D,02/05/2022
610235,Juventude / MA,Serie_D,02/05/2022
636926,Juventude / MA,Serie_D,02/05/2022
419381,Juventude / MA,Serie_D,02/05/2022
170712,Juventude / MA,Serie_D,02/05/2022
435879,Juventude / MA,Serie_D,02/05/2022
550732,Juventude / MA,Serie_D,02/05/2022
443463,Juventude / MA,Serie_D,02/05/2022
708589,Juventude / MA,Serie_D,02/05/2022
509723,Juventude / MA,Serie_D,02/05/2022
309823,Juventude / MA,Serie_D,02/05/2022
535744,Moto Club / MA,Serie_D,02/05/2022
747375,Juventude / MA,Serie_D,02/05/2022
377342,Juventude / MA,Serie_D,02/05/2022
537337,Juventude / MA,Serie_D,02/05/2022
549623,Juventude / MA,Serie_D,02/05/2022
520841,Moto Club / MA,Serie_D,02/05/2022
581708,Moto Club / MA,Serie_D,02/05/2022
398284,Moto Club / MA,Serie_D,02/05/2022
323120,Moto Club / MA,Serie_D,02/05/2022
743173,Juventude / MA,Serie_D,02/05/2022
319276,América / RN,Serie_D,30/04/2022
346555,América / RN,Serie_D,30/04/2022
369852,América / RN,Serie_D,30/04/2022
337471,América / RN,Serie_D,30/04/2022
170707,América / RN,Serie_D,30/04/2022
321847,América / RN,Serie_D,30/04/2022
353984,América / RN,Serie_D,30/04/2022
172377,América / RN,Serie_D,30/04/2022
525729,América / RN,Serie_D,30/04/2022
354866,América / RN,Serie_D,30/04/2022
334790,América / RN,Serie_D,30/04/2022
408812,Afogados / PE,Serie_D,30/04/2022
692824,Afogados / PE,Serie_D,30/04/2022
329434,Afogados / PE,Serie_D,30/04/2022
314543,Afogados / PE,Serie_D,30/04/2022
534882,Afogados / PE,Serie_D,30/04/2022
364455,Afogados / PE,Serie_D,30/04/2022
415073,Afogados / PE,Serie_D,30/04/2022
306504,Afogados / PE,Serie_D,30/04/2022
430408,Afogados / PE,Serie_D,30/04/2022
591828,Afogados / PE,Serie_D,30/04/2022
374198,Afogados / PE,Serie_D,30/04/2022
414878,América / RN,Serie_D,30/04/2022
518746,América / RN,Serie_D,30/04/2022
441107,América / RN,Serie_D,30/04/2022
453964,América / RN,Serie_D,30/04/2022
411958,América / RN,Serie_D,30/04/2022
425925,Afogados / PE,Serie_D,30/04/2022
601098,Afogados / PE,Serie_D,30/04/2022
418477,Afogados / PE,Serie_D,30/04/2022
564002,Afogados / PE,Serie_D,30/04/2022
401976,Retrô / PE,Serie_D,04/05/2022
426457,Retrô / PE,Serie_D,04/05/2022
368444,Retrô / PE,Serie_D,04/05/2022
558580,Retrô / PE,Serie_D,04/05/2022
308871,Retrô / PE,Serie_D,04/05/2022
384905,Retrô / PE,Serie_D,04/05/2022
529687,Retrô / PE,Serie_D,04/05/2022
317000,Retrô / PE,Serie_D,04/05/2022
343441,Retrô / PE,Serie_D,04/05/2022
311358,Retrô / PE,Serie_D,04/05/2022
335586,Retrô / PE,Serie_D,04/05/2022
593477,Globo / RN,Serie_D,04/05/2022
318862,Globo / RN,Serie_D,04/05/2022
346881,Globo / RN,Serie_D,04/05/2022
419569,Globo / RN,Serie_D,04/05/2022
648869,Globo / RN,Serie_D,04/05/2022
674682,Globo / RN,Serie_D,04/05/2022
365893,Globo / RN,Serie_D,04/05/2022
465423,Globo / RN,Serie_D,04/05/2022
314846,Globo / RN,Serie_D,04/05/2022
421889,Globo / RN,Serie_D,04/05/2022
184882,Globo / RN,Serie_D,04/05/2022
389660,Globo / RN,Serie_D,04/05/2022
442443,Globo / RN,Serie_D,04/05/2022
528686,Retrô / PE,Serie_D,04/05/2022
606082,Globo / RN,Serie_D,04/05/2022
530443,Globo / RN,Serie_D,04/05/2022
317830,Retrô / PE,Serie_D,04/05/2022
324767,Retrô / PE,Serie_D,04/05/2022
453732,Globo / RN,Serie_D,04/05/2022
379648,Retrô / PE,Serie_D,04/05/2022
404497,Retrô / PE,Serie_D,04/05/2022
184894,São Paulo Crystal / PB,Serie_D,30/04/2022
431793,São Paulo Crystal / PB,Serie_D,30/04/2022
514122,São Paulo Crystal / PB,Serie_D,30/04/2022
330689,São Paulo Crystal / PB,Serie_D,30/04/2022
416148,São Paulo Crystal / PB,Serie_D,30/04/2022
541800,São Paulo Crystal / PB,Serie_D,30/04/2022
294392,São Paulo Crystal / PB,Serie_D,30/04/2022
448592,São Paulo Crystal / PB,Serie_D,30/04/2022
521955,São Paulo Crystal / PB,Serie_D,30/04/2022
444001,São Paulo Crystal / PB,Serie_D,30/04/2022
552938,São Paulo Crystal / PB,Serie_D,30/04/2022
369395,Sousa / PB,Serie_D,30/04/2022
442425,Sousa / PB,Serie_D,30/04/2022
430412,Sousa / PB,Serie_D,30/04/2022
332820,Sousa / PB,Serie_D,30/04/2022
380980,Sousa / PB,Serie_D,30/04/2022
389211,Sousa / PB,Serie_D,30/04/2022
595238,Sousa / PB,Serie_D,30/04/2022
364594,Sousa / PB,Serie_D,30/04/2022
337037,Sousa / PB,Serie_D,30/04/2022
147481,Sousa / PB,Serie_D,30/04/2022
370433,Sousa / PB,Serie_D,30/04/2022
343701,São Paulo Crystal / PB,Serie_D,30/04/2022
558673,Sousa / PB,Serie_D,30/04/2022
593512,Sousa / PB,Serie_D,30/04/2022
428677,São Paulo Crystal / PB,Serie_D,30/04/2022
300045,Sousa / PB,Serie_D,30/04/2022
590199,São Paulo Crystal / PB,Serie_D,30/04/2022
302814,São Paulo Crystal / PB,Serie_D,30/04/2022
318135,Sousa / PB,Serie_D,30/04/2022
341672,Sousa / PB,Serie_D,30/04/2022
294495,Crato / CE,Serie_D,30/04/2022
393454,Crato / CE,Serie_D,30/04/2022
368290,Crato / CE,Serie_D,30/04/2022
371621,Crato / CE,Serie_D,30/04/2022
537145,Crato / CE,Serie_D,30/04/2022
339365,Crato / CE,Serie_D,30/04/2022
409192,Crato / CE,Serie_D,30/04/2022
335316,Crato / CE,Serie_D,30/04/2022
384434,Crato / CE,Serie_D,30/04/2022
170149,Crato / CE,Serie_D,30/04/2022
758022,Crato / CE,Serie_D,30/04/2022
340020,Icasa / CE,Serie_D,30/04/2022
190331,Icasa / CE,Serie_D,30/04/2022
362382,Icasa / CE,Serie_D,30/04/2022
508778,Icasa / CE,Serie_D,30/04/2022
500184,Icasa / CE,Serie_D,30/04/2022
395288,Icasa / CE,Serie_D,30/04/2022
333564,Icasa / CE,Serie_D,30/04/2022
182904,Icasa / CE,Serie_D,30/04/2022
302454,Icasa / CE,Serie_D,30/04/2022
313715,Icasa / CE,Serie_D,30/04/2022
541113,Icasa / CE,Serie_D,30/04/2022
412413,Icasa / CE,Serie_D,30/04/2022
523051,Crato / CE,Serie_D,30/04/2022
621573,Crato / CE,Serie_D,30/04/2022
343807,Icasa / CE,Serie_D,30/04/2022
582623,Icasa / CE,Serie_D,30/04/2022
590154,Icasa / CE,Serie_D,30/04/2022
513864,Lagarto / SE,Serie_D,01/05/2022
306640,Lagarto / SE,Serie_D,01/05/2022
708728,Lagarto / SE,Serie_D,01/05/2022
509275,Lagarto / SE,Serie_D,01/05/2022
190027,Lagarto / SE,Serie_D,01/05/2022
350702,Lagarto / SE,Serie_D,01/05/2022
444227,Lagarto / SE,Serie_D,01/05/2022
552568,Lagarto / SE,Serie_D,01/05/2022
293530,Lagarto / SE,Serie_D,01/05/2022
306468,Lagarto / SE,Serie_D,01/05/2022
365520,Lagarto / SE,Serie_D,01/05/2022
320416,CSE / AL,Serie_D,01/05/2022
188554,CSE / AL,Serie_D,01/05/2022
189046,CSE / AL,Serie_D,01/05/2022
184979,CSE / AL,Serie_D,01/05/2022
370098,CSE / AL,Serie_D,01/05/2022
177289,CSE / AL,Serie_D,01/05/2022
298300,CSE / AL,Serie_D,01/05/2022
448526,CSE / AL,Serie_D,01/05/2022
328087,CSE / AL,Serie_D,01/05/2022
172181,CSE / AL,Serie_D,01/05/2022
341465,CSE / AL,Serie_D,01/05/2022
306136,CSE / AL,Serie_D,01/05/2022
404192,Lagarto / SE,Serie_D,01/05/2022
545875,Lagarto / SE,Serie_D,01/05/2022
347087,CSE / AL,Serie_D,01/05/2022
445787,CSE / AL,Serie_D,01/05/2022
454010,Lagarto / SE,Serie_D,01/05/2022
609998,Lagarto / SE,Serie_D,01/05/2022
358496,CSE / AL,Serie_D,01/05/2022
395715,CSE / AL,Serie_D,01/05/2022
321122,Lagarto / SE,Serie_D,01/05/2022
442758,ASA / AL,Serie_D,01/05/2022
668993,ASA / AL,Serie_D,01/05/2022
502253,ASA / AL,Serie_D,01/05/2022
304694,ASA / AL,Serie_D,01/05/2022
504461,ASA / AL,Serie_D,01/05/2022
174220,ASA / AL,Serie_D,01/05/2022
369198,ASA / AL,Serie_D,01/05/2022
394986,ASA / AL,Serie_D,01/05/2022
340998,ASA / AL,Serie_D,01/05/2022
466412,ASA / AL,Serie_D,01/05/2022
172933,ASA / AL,Serie_D,01/05/2022
180236,Sergipe / SE,Serie_D,01/05/2022
311722,Sergipe / SE,Serie_D,01/05/2022
188507,Sergipe / SE,Serie_D,01/05/2022
160515,Sergipe / SE,Serie_D,01/05/2022
188595,Sergipe / SE,Serie_D,01/05/2022
315244,Sergipe / SE,Serie_D,01/05/2022
336080,Sergipe / SE,Serie_D,01/05/2022
295231,Sergipe / SE,Serie_D,01/05/2022
319054,Sergipe / SE,Serie_D,01/05/2022
393982,Sergipe / SE,Serie_D,01/05/2022
313418,Sergipe / SE,Serie_D,01/05/2022
303209,ASA / AL,Serie_D,01/05/2022
613010,ASA / AL,Serie_D,01/05/2022
525607,ASA / AL,Serie_D,01/05/2022
427448,Sergipe / SE,Serie_D,01/05/2022
386286,ASA / AL,Serie_D,01/05/2022
383956,Sergipe / SE,Serie_D,01/05/2022
436356,Sergipe / SE,Serie_D,01/05/2022
351833,ASA / AL,Serie_D,01/05/2022
616305,Sergipe / SE,Serie_D,01/05/2022
309861,Sergipe / SE,Serie_D,01/05/2022
142552,Juazeirense / BA,Serie_D,04/05/2022
166860,Juazeirense / BA,Serie_D,04/05/2022
341396,Juazeirense / BA,Serie_D,04/05/2022
336836,Juazeirense / BA,Serie_D,04/05/2022
540814,Juazeirense / BA,Serie_D,04/05/2022
184869,Juazeirense / BA,Serie_D,04/05/2022
164221,Juazeirense / BA,Serie_D,04/05/2022
430836,Juazeirense / BA,Serie_D,04/05/2022
466292,Juazeirense / BA,Serie_D,04/05/2022
378355,Juazeirense / BA,Serie_D,04/05/2022
449281,Juazeirense / BA,Serie_D,04/05/2022
340272,Santa Cruz / PE,Serie_D,04/05/2022
178962,Santa Cruz / PE,Serie_D,04/05/2022
348432,Santa Cruz / PE,Serie_D,04/05/2022
320431,Santa Cruz / PE,Serie_D,04/05/2022
313086,Santa Cruz / PE,Serie_D,04/05/2022
188729,Santa Cruz / PE,Serie_D,04/05/2022
184247,Santa Cruz / PE,Serie_D,04/05/2022
300744,Santa Cruz / PE,Serie_D,04/05/2022
306501,Santa Cruz / PE,Serie_D,04/05/2022
466735,Santa Cruz / PE,Serie_D,04/05/2022
432101,Santa Cruz / PE,Serie_D,04/05/2022
368163,Juazeirense / BA,Serie_D,04/05/2022
385571,Santa Cruz / PE,Serie_D,04/05/2022
173293,Santa Cruz / PE,Serie_D,04/05/2022
330660,Juazeirense / BA,Serie_D,04/05/2022
370456,Juazeirense / BA,Serie_D,04/05/2022
333676,Santa Cruz / PE,Serie_D,04/05/2022
648352,Juazeirense / BA,Serie_D,04/05/2022
311361,Juazeirense / BA,Serie_D,04/05/2022
398819,Atlético / BA,Serie_D,01/05/2022
577357,Atlético / BA,Serie_D,01/05/2022
536731,Atlético / BA,Serie_D,01/05/2022
605776,Atlético / BA,Serie_D,01/05/2022
169985,Atlético / BA,Serie_D,01/05/2022
350031,Atlético / BA,Serie_D,01/05/2022
313300,Atlético / BA,Serie_D,01/05/2022
601196,Atlético / BA,Serie_D,01/05/2022
501921,Atlético / BA,Serie_D,01/05/2022
375231,Atlético / BA,Serie_D,01/05/2022
589270,Atlético / BA,Serie_D,01/05/2022
317303,Jacuipense / BA,Serie_D,01/05/2022
455010,Jacuipense / BA,Serie_D,01/05/2022
537508,Jacuipense / BA,Serie_D,01/05/2022
537405,Jacuipense / BA,Serie_D,01/05/2022
389264,Jacuipense / BA,Serie_D,01/05/2022
456008,Jacuipense / BA,Serie_D,01/05/2022
523119,Jacuipense / BA,Serie_D,01/05/2022
175143,Jacuipense / BA,Serie_D,01/05/2022
628110,Jacuipense / BA,Serie_D,01/05/2022
430582,Jacuipense / BA,Serie_D,01/05/2022
178985,Jacuipense / BA,Serie_D,01/05/2022
396285,Jacuipense / BA,Serie_D,01/05/2022
331516,Atlético / BA,Serie_D,01/05/2022
709056,Atlético / BA,Serie_D,01/05/2022
538421,Atlético / BA,Serie_D,01/05/2022
341683,Jacuipense / BA,Serie_D,01/05/2022
567495,Jacuipense / BA,Serie_D,01/05/2022
536267,Atlético / BA,Serie_D,01/05/2022
399209,Atlético / BA,Serie_D,01/05/2022
419230,Jacuipense / BA,Serie_D,01/05/2022
156835,Jacuipense / BA,Serie_D,01/05/2022
363469,Ceilândia / DF,Serie_D,30/04/2022
330978,Ceilândia / DF,Serie_D,30/04/2022
360926,Ceilândia / DF,Serie_D,30/04/2022
434347,Ceilândia / DF,Serie_D,30/04/2022
424952,Ceilândia / DF,Serie_D,30/04/2022
556511,Ceilândia / DF,Serie_D,30/04/2022
555396,Ceilândia / DF,Serie_D,30/04/2022
533754,Ceilândia / DF,Serie_D,30/04/2022
508734,Ceilândia / DF,Serie_D,30/04/2022
303060,Ceilândia / DF,Serie_D,30/04/2022
525681,Ceilândia / DF,Serie_D,30/04/2022
396429,Operário / MT,Serie_D,30/04/2022
156368,Operário / MT,Serie_D,30/04/2022
414945,Operário / MT,Serie_D,30/04/2022
340938,Operário / MT,Serie_D,30/04/2022
336361,Operário / MT,Serie_D,30/04/2022
374669,Operário / MT,Serie_D,30/04/2022
178674,Operário / MT,Serie_D,30/04/2022
547230,Operário / MT,Serie_D,30/04/2022
316735,Operário / MT,Serie_D,30/04/2022
308774,Operário / MT,Serie_D,30/04/2022
514151,Operário / MT,Serie_D,30/04/2022
444595,Operário / MT,Serie_D,30/04/2022
352135,Operário / MT,Serie_D,30/04/2022
350491,Operário / MT,Serie_D,30/04/2022
508738,Ceilândia / DF,Serie_D,30/04/2022
303319,Ceilândia / DF,Serie_D,30/04/2022
189081,Operário / MT,Serie_D,30/04/2022
458641,Ceilândia / DF,Serie_D,30/04/2022
361037,Ceilândia / DF,Serie_D,30/04/2022
392714,Ceilândia / DF,Serie_D,30/04/2022
581490,Ação / MT,Serie_D,01/05/2022
545244,Ação / MT,Serie_D,01/05/2022
712249,Ação / MT,Serie_D,01/05/2022
543361,Ação / MT,Serie_D,01/05/2022
346440,Ação / MT,Serie_D,01/05/2022
539189,Ação / MT,Serie_D,01/05/2022
179984,Ação / MT,Serie_D,01/05/2022
501532,Ação / MT,Serie_D,01/05/2022
385244,Ação / MT,Serie_D,01/05/2022
509240,Ação / MT,Serie_D,01/05/2022
508542,Ação / MT,Serie_D,01/05/2022
402971,Brasiliense / DF,Serie_D,01/05/2022
394002,Brasiliense / DF,Serie_D,01/05/2022
359355,Brasiliense / DF,Serie_D,01/05/2022
185680,Brasiliense / DF,Serie_D,01/05/2022
361450,Brasiliense / DF,Serie_D,01/05/2022
459151,Brasiliense / DF,Serie_D,01/05/2022
186427,Brasiliense / DF,Serie_D,01/05/2022
438956,Brasiliense / DF,Serie_D,01/05/2022
167128,Brasiliense / DF,Serie_D,01/05/2022
164747,Brasiliense / DF,Serie_D,01/05/2022
187833,Brasiliense / DF,Serie_D,01/05/2022
296582,Brasiliense / DF,Serie_D,01/05/2022
587098,Ação / MT,Serie_D,01/05/2022
186467,Brasiliense / DF,Serie_D,01/05/2022
396102,Brasiliense / DF,Serie_D,01/05/2022
670405,Ação / MT,Serie_D,01/05/2022
731938,Ação / MT,Serie_D,01/05/2022
401164,Ação / MT,Serie_D,01/05/2022
175729,Brasiliense / DF,Serie_D,01/05/2022
161201,Brasiliense / DF,Serie_D,01/05/2022
306497,Ipora / GO,Serie_D,01/05/2022
502779,Ipora / GO,Serie_D,01/05/2022
300497,Ipora / GO,Serie_D,01/05/2022
383573,Ipora / GO,Serie_D,01/05/2022
465138,Ipora / GO,Serie_D,01/05/2022
301820,Ipora / GO,Serie_D,01/05/2022
348182,Ipora / GO,Serie_D,01/05/2022
448862,Ipora / GO,Serie_D,01/05/2022
178044,Ipora / GO,Serie_D,01/05/2022
556540,Ipora / GO,Serie_D,01/05/2022
452841,Ipora / GO,Serie_D,01/05/2022
461257,Costa Rica / MS,Serie_D,01/05/2022
438632,Costa Rica / MS,Serie_D,01/05/2022
443145,Costa Rica / MS,Serie_D,01/05/2022
461073,Costa Rica / MS,Serie_D,01/05/2022
329426,Costa Rica / MS,Serie_D,01/05/2022
291647,Costa Rica / MS,Serie_D,01/05/2022
304444,Costa Rica / MS,Serie_D,01/05/2022
175444,Costa Rica / MS,Serie_D,01/05/2022
586802,Costa Rica / MS,Serie_D,01/05/2022
308547,Costa Rica / MS,Serie_D,01/05/2022
437499,Costa Rica / MS,Serie_D,01/05/2022
368907,Costa Rica / MS,Serie_D,01/05/2022
520566,Ipora / GO,Serie_D,01/05/2022
318868,Costa Rica / MS,Serie_D,01/05/2022
292987,Costa Rica / MS,Serie_D,01/05/2022
415602,Costa Rica / MS,Serie_D,01/05/2022
378583,Costa Rica / MS,Serie_D,01/05/2022
